global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
5741.291006201536	-10.301077664571494	106.1122010515337	32962422.41789065	16662.431378835656	-52.87099021084214	277636619.4544071	2795.3416058749654	5584.805926707209	-2.8678096526364243	8.22433220375465	31190057.238983974	8069.43318282258	8113.20836883815	1.054592	24.616867	0.0329710505759774	0.0164298645757239	-0.0698624232	-0.0407501942	0.0338279003	-0.0151350609	-0.1172142557	-0.0080879116	-0.0047736755	-0.1348948507	0.100251962	0.0209345441	-0.0273323362	-0.0046308448	0.081946286	-0.0188674958	0.0796252319	-0.081444506	0.0127870948	0.0202958397	-0.1170955744	0.0523970695	-0.2008591676	-0.0509480178	-0.0045077086	-0.102539254	0.0506078455	0.2275705784	0.0276254501	0.0688444804	-0.0027801614	0.1303588879	0.0613617688	-0.021341727	-0.150410899	0.027232869	-0.1269484078	0.0193233659	-0.1127545905	-0.0064291563	0.0020402994	-0.0171624273	-0.0788012565	0.0229622821	-0.0307176662	-0.0801036879	-0.0882906976	-0.1133220816	0.0806498424	-0.0522352976	-0.1456496635	0.0344637157	0.0658025205	-0.1952867598	0.0749772436	-0.0466913173	-0.0590201393	-0.0959616913	-0.0405492794	-0.1110197311	-0.1154507864	0.0091607549	-0.0305914439	-0.0581389375	0.1512818099	0.0049548809	-0.0317448626	-0.0953963256	0.0323588113	0.0372879824	-0.0406153067	0.1244968127	0.1053887678	0.1098864529	0.0199304876	-0.0774890732	0.0564083404	0.0525161949	-0.0643093452	-0.1085230159	0.0297188894	-0.0141631792	0.0663019069	0.155902123	0.0490403254	-0.0869513963	0.08417864	0.0099490513	0.1578149479	-0.0783049669	0.0422801157	0.0461762893	-0.1158946066	-0.0133593549	0.098133325	0.008073357	-0.1434425494	0.0285979793	-0.0546454666	-0.1020537647	0.0587046511	-0.07290691	0.0873661883	-0.0073429594	0.0065637637	-0.0560836741	-0.0355081468	-0.1205395889	0.0511473715	0.0863805966	0.0153146196	-0.0994358308	0.0287081337	0.0544812754	-0.1140212905	-0.0488367217536165	0.0068801998748994	0.0023850253916401	4.7337150318567046e-05	0.0536360500038171	0.0116041720391565	0.0028768258600119	0.0001346568087143	0.0046969490895207	-0.0027216616360164	2.206133074954933e-05	7.407442060963469e-06	-0.0035438208057502	-6.905615134390015e-05	1.2558665903267998e-05	4.768752038431642e-09	0.0005362351586322	-0.0001654754512727	2.7382124973903745e-08	2.875481453533007e-07	-0.0006960519896666	-7.687379015000519e-07	5.909579612027035e-13	4.844883723188327e-07	0.0	0.0	0.0	0.0	0.0
5736.322389658344	-4.968616543192184	24.687150353283045	32905394.55809561	16691.46429193336	29.03291309770429	278604980.20888644	842.9100429388496	5585.872921311569	1.066994604359934	1.1384774857332118	31201976.293041848	8071.475883889485	8045.75667276298	1.081619	25.247732	0.0288339099183984	0.014250647295652	-0.0892971168	-0.1188517791	0.0064718062	-0.0136352956	-0.0439484185	-0.0990519355	-0.097484939	0.0088333772	0.0191649427	0.1272331677	-0.0120051977	-0.0296062573	0.050808373	-0.0199246132	0.1664090463	-0.0433316265	-0.1098646461	0.0534222682	-0.1135022001	-0.0169478884	-0.0479218911	-0.1145785357	-0.01377634	0.0432788922	0.1200648186	-0.0851136327	-0.0497270495	0.1119429186	-0.0733339999	0.1492955969	0.0030356755	0.0112361255	0.0743223467	-0.0300820562	-0.1872431528	-0.0468302113	0.0863706993	0.0018226987	-0.0337624577	-0.0070935106	-0.0605505849	-0.0385106774	0.0277926039	2.40247e-05	-0.0675935486	0.1055937462	0.1057607673	-0.0740949771	-0.1061769191	0.0997150119	0.1463015232	0.0187741402	0.0365835488	0.0613762592	-0.0417540674	-0.0008182889	0.03046575	0.1160605039	-0.1112361652	0.0308903495	-0.1185962492	0.0176050359	0.0860505173	0.0418897384	-0.0864375035	0.0020686798	0.0348545142	0.0671409292	0.1769021303	0.0661106841	0.0507279923	0.0817703621	0.01103394	-0.0577370716	-0.0043171501	0.0535561676	-0.0313226119	-0.0207398252	0.0453390291	-0.187427346	0.0848221226	-0.1764929156	0.0361230445	-0.110528213	0.0113808544	-0.0164095044	0.2039050836	0.0339589443	-0.0276329857	0.0684960917	-0.0902219619	0.0126280465	0.09094533	0.0196558833	0.0236091221	-0.0216318004	-0.0461207758	-0.1738518353	-0.0004503613	-0.0241226287	0.0882816468	0.0228291725	0.0057495574	0.095541435	-0.0849063867	-0.0022025418	-0.0817998625	-0.1030438762	-0.0931090786	-0.1014052916	0.0349372413	0.0456128885	-0.1077779285	-0.0521438899830712	-0.0033071682294546	0.0027189852625666	1.093736169791452e-05	0.0592159900181457	0.0055799400143286	0.0035065334738291	3.1135730563505524e-05	-0.0076496368006644	-0.0123465858901851	5.851694318207908e-05	0.0001524381831437	-0.0036078291821937	-6.400837644350002e-05	1.3016431407888464e-05	4.097072254932808e-09	0.0005681562665333	3.192110790110002e-05	1.01895712963367e-09	3.228015432010582e-07	-0.0006399771583226	5.607483134400008e-05	3.1443867102580524e-09	4.095707631746702e-07	0.0	0.0	0.0	0.0	0.0
5741.349510978122	5.027121319778416	25.271948763770688	32963094.207208727	16709.44516189759	17.980869964230806	279205557.6184628	323.3116846705775	5590.817730236127	4.944808924557947	24.45113530038792	31257242.892722644	8072.479854845751	8036.80154445952	0.904379	21.11051	0.0303669350818483	0.0173025061560369	-0.0801235035	-0.1189507221	-0.0176291667	-0.0207689755	0.0044067274	-0.1083126536	-0.0758639859	-0.00052787	-0.0914325967	0.1308972672	0.005689949	0.0047559597	0.0190803726	-0.0226366469	0.1562713892	-0.0675583906	-0.0864476723	0.0474325038	-0.0877471233	-0.0658842088	-0.0285440453	0.0456489224	0.0750553374	-0.055956374	0.1334880796	0.1561429481	-0.1917344033	-0.0640632707	0.0619954021	-0.0577314502	0.0269874189	-0.0304733784	-0.0023150263	-0.1197349517	0.0623501792	-0.0193832639	-0.0794184623	0.1411231269	-0.0068941214	0.1333400883	-0.091786918	-0.0158166878	0.0526059173	0.0307481962	-0.1483604989	0.0869460849	-0.1343759177	0.101318627	0.0404229971	0.0430495296	-0.0423111802	0.0174944014	0.1530869166	-0.0343564962	-0.0218756726	0.0455385792	0.04305479	0.1400802457	-0.0896044496	-0.0417298524	-0.1170040978	-0.0067475667	0.0118894944	-0.0056996284	-0.0283584043	-0.0484499154	0.2390159004	0.0281491042	0.080349629	0.0399644852	0.160538766	0.1744528807	-0.0633658046	-0.0489747981	-0.0041426848	0.0504812573	0.0071497583	-0.1423551065	-0.1403504112	-0.0106190028	0.157925176	-0.0497512322	0.125095479	0.0340272421	0.0082298936	-0.0404930093	0.2104982193	-0.040610491	-0.0301048418	0.1009406366	-0.0413342756	0.023008132	0.0698803392	0.037050287	0.0488046082	-0.1295462143	-0.0403864121	-0.1779654049	0.0514722682	-0.0371014061	0.0311846222	0.0978801847	0.0318632187	0.0865811698	-0.1241361471	0.0519238444	0.000208087	-0.0045033416	0.0120341153	-0.1033096655	0.0410766654	0.036481125	-0.100428619	-0.0546596531336831	-0.0025157631506119	0.0029876776806945	6.3290642299767245e-06	0.0753759100049933	0.0161599199868476	0.0056815278090808	0.0002611430139813	-0.0055274675744456	0.0021221692262188	3.0552897786547526e-05	4.5036022247101e-06	-0.0036507776092166	-4.29484270228998e-05	1.3328177151957271e-05	1.8445673837413494e-09	0.0006612721300731	9.311586353980006e-05	8.670564042762665e-09	4.3728083001141494e-07	-0.0006952945221233	-5.531736380070011e-05	3.0600107378590072e-09	4.834344724946682e-07	0.0	0.0	0.0	0.0	0.0
5754.266523692847	12.917012714724478	166.84921747235384	33111583.22569216	16738.22888036521	28.78371846762093	280168306.05149204	828.5024488232622	5595.08527796156	4.2675477254324505	18.211963588843684	31304979.267662182	8073.841138064792	8091.634817612909	0.986643	23.030764	0.0329405497665405	0.0180057320148167	-0.0478445795	-0.1129443074	-0.0393101313	0.0191754954	0.0723426369	-0.1049408587	0.0019566473	-0.0790094757	-0.1515249885	0.0859938559	-0.0779354028	-0.0129534789	-0.0144364102	0.0311087693	0.1250307311	-0.0800992984	-0.2187075424	0.0556322997	-0.0562317938	0.0961234932	0.0597805136	-0.0284054087	-0.0393009641	-0.0675128772	-0.0114248887	0.0687606778	0.0832683568	-0.140951673	0.2069844752	-0.0648787524	-0.1218661967	0.0393846059	-0.1029211417	0.140875646	-0.0884706072	0.051138229	-0.166318356	0.0511146242	0.0764983195	-0.102091727	0.1004066899	0.0962798557	0.1799734578	0.0223794951	-0.132156813	-0.0809793594	0.1912485428	0.0446242908	0.0387934571	-0.1030666303	0.1103288037	-0.0431350526	0.0349225944	-0.0252140042	0.0208995345	0.0459006217	-0.0484606849	0.1132748196	-0.0735435406	-0.1636453948	-0.0484119522	-0.084088674	0.0480287939	-0.0018038349	-0.0424469833	-0.0155180486	0.0842972325	0.1469853245	0.1306451607	-0.0490513246	0.0894495167	0.1181161507	0.1408345773	0.0672707767	0.0120000119	0.16994952	0.1540023949	0.0215771172	-0.1179802632	0.0114046131	-0.1242800127	0.0704369896	-0.0102093702	-0.0534465184	0.0686889772	-0.0574390095	0.1857649648	-0.1398704773	0.0350006945	0.1090153176	-0.0755933385	-0.068411297	0.0532662734	0.0605119302	0.1291813326	-0.1178517107	-0.0542425598	-0.1264690023	0.0389733503	-0.0080022626	0.0140333301	0.0946278731	-0.0514520478	0.0470318065	0.0479366782	-0.0489586818	-0.0420002979	-0.1002620801	-0.0236216528	-0.1051477302	0.0471106464	0.0271387131	-0.092048776	-0.0563445062371528	-0.0016848531034696	0.0031747033831085	2.838729980271473e-06	0.0784549321975589	0.0030790221925656	0.0061551763861235	9.480377662311494e-06	0.0076745825293897	0.0132020501038353	5.88992170004136e-05	0.0001742941269441	-0.0038332364835091	-0.0001824588742924	1.469370193850521e-05	3.3291240808086274e-08	0.0007119619184006	5.068978832749999e-05	2.569454640686754e-09	5.068897732526627e-07	-0.0007616383468367	-6.634382471339996e-05	4.4015030776023395e-09	5.800929713721414e-07	0.0	0.0	0.0	0.0	0.0
5780.575466154043	26.30894246119624	692.1604534265344	33415052.719902035	16757.977022837444	19.748142472231848	280829793.8979477	389.9891311035674	5601.0934884881935	6.008210526633775	36.0985937323529	31372248.266784843	8060.330266512129	8166.360751315767	1.233371	28.790018	0.0341596205794249	0.0174680626722659	0.046079073	0.0167173123	-0.1755921351	0.1275525455	0.1527324064	-0.0337892864	0.1057922929	-0.114092294	-0.122235708	0.0274238739	0.1499087193	-0.0489872099	-0.0767528424	0.1224391064	-0.0405044249	-0.0938521197	-0.1547995814	0.1057307762	0.020937537	-0.1004928686	-0.1080276181	0.0388951441	-0.0606844533	0.1983989022	-0.0155814634	0.0931615899	0.013750865	-0.0165080165	0.1689956285	0.0491614268	-0.0159491518	-0.0484350407	-0.042276277	-0.0276284245	-0.0405212866	0.0147225624	-0.0251377393	0.0190940607	-0.1053808555	-0.1109328863	-0.023318975	-0.0106150959	0.1172604875	0.0609850631	0.0393692254	-0.0830941797	-0.2365451322	-0.2209037298	0.0252917196	-0.0072307254	-0.1233527143	0.0363887954	-0.2015070372	0.0500802067	0.1169088232	-0.0207620463	-0.1704056063	0.0852827412	0.0570559424	-0.1020961522	-0.0444740442	0.0367721866	0.1413038132	0.0921767798	0.1049003074	-0.1868534354	0.1701750711	-0.0881012251	-0.0328682878	0.1175452509	-0.0357478596	0.1481400364	0.1709554941	-0.0080205009	0.0595513687	-0.0727188877	0.0652925633	0.0288443538	0.072433112	0.0625155205	0.013766998	0.0600558625	-0.012004546	-0.0230856211	0.0427027502	-0.1110322808	0.1669763492	-0.1018550778	0.089135881	0.133698652	-0.1895568794	-0.1005190937	-0.1015452409	-0.0434787004	0.0236267531	-0.2211348926	-0.0317324546	-0.1043443435	0.040160081	-0.1675137995	0.0597473161	0.0793765719	0.075285551	0.049524954	-0.1135715596	0.0066131134	0.1752596927	0.1545787932	0.056205572	-0.1069183059	0.053023695	0.0176395976	-0.082724388	-0.0551669841764379	0.0011775220607148	0.0030433961431233	1.3865582034702616e-06	0.0873820378950682	0.0089271056975092	0.0076356205466951	7.969321613450284e-05	0.0078617136181904	0.0001871310888006	6.180654101444038e-05	3.501804439573529e-08	-0.0040658300134736	-0.0002325935299645	1.6530973698462736e-05	5.409975018134692e-08	0.0005329167241672	-0.0001790451942334	3.2057181578075954e-08	2.840002348970995e-07	-0.0006959198363866	6.571851045010003e-05	4.318922615779907e-09	4.843044186763521e-07	0.0	0.0	0.0	0.0	0.0
5799.23079750573	18.655331351686986	348.02138784123525	33631077.84273895	16744.378189123683	-13.59883371376054	280374200.9404009	184.9282783745103	5606.141914621398	5.0484261332048845	25.48660642242602	31428827.16687488	8068.891679105806	8319.471079490459	1.303689	30.431402	0.1277332992213656	0.0806469166607535	0.0979983138	-0.0403426916	-0.0148207859	0.0678589919	0.0547972857	0.0196283024	-0.0322812885	-0.2227849918	0.0974284831	-0.0877030947	0.0899971328	-0.0618124271	-0.1021590286	0.0082175607	-0.1456404752	0.2453946259	0.0242217178	-0.0408320387	-0.0672776212	0.0550397465	-0.1714171654	-0.1122250377	-0.0672819206	-0.0257925744	-0.012514353	0.0710045926	0.1008498758	0.0039475222	0.0954257298	0.0268687477	-0.1270041862	-0.1070600178	0.1188726474	0.0259440925	-0.0047109709	0.0168876289	-0.0486846176	-0.094619985	0.1187399311	-0.0319139658	0.1072406865	-0.0349447909	-0.087574063	-0.0754103379	-0.0747886877	0.0700358951	-0.0481771346	-0.055919502	0.1247032538	-0.143879023	0.1517116618	-0.0794061796	0.0228501274	-0.019040354	0.0909213558	0.0041068238	-0.1507529212	-0.1252588364	-0.1062015645	-0.049781559	0.1315151591	0.0624936184	0.1550669893	0.2112120061	-0.0163734635	0.2333218093	0.0036305388	0.0354654564	0.0430690114	0.1403916899	-0.0445020056	-0.0045793442	0.2418061264	0.0983632	0.0413399056	0.0021648659	0.0276448207	0.1445542414	0.0597676627	-0.0506013576	0.0380791575	0.0912364097	-0.0610722311	0.2759599494	-0.0898809201	-0.043619766	-0.2344581783	0.0488478449	0.200145499	0.0861762121	-0.1108230349	-0.3233058805	0.0445641969	0.0482441405	-0.1917349702	-0.2188551906	-0.1839241107	-0.0956965569	-0.2808322325	-0.0244866372	-0.3786641462	-0.1193862355	0.2061394809	-0.0156941915	-0.1811555105	0.1534298512	-0.043709197	0.251857618	0.021373143	-0.1086202561	0.0588006326	0.008038628	-0.0725511359	0.023200962837663	0.0783679470141009	0.0005382846765946	0.0061415351192049	0.0896246993520293	0.0022426614569611	0.0080325867339416	5.029530410538887e-06	-0.0087925770909933	-0.0166542907091837	7.730941190106022e-05	0.000277365399026	-0.0042461827584988	-0.0001803527450251	1.803006801857248e-05	3.252711263812461e-08	0.0009599777529052	0.000427061028738	1.823811222667589e-07	9.215572860729172e-07	-0.0006939656093274	1.954227059199976e-06	3.819003398909386e-12	4.815882669291496e-07	0.0	0.0	0.0	0.0	0.0
5802.713529463624	3.4827319578935203	12.129421890532834	33671484.30502018	16794.206003506213	49.82781438253005	282045355.28820413	2482.8110861398686	5607.460149943506	1.3182353221072844	1.737744364451296	31443609.333204444	8083.042562843711	8374.305759882294	1.200979	28.033899	0.1137677610208271	0.065482451287858	0.0919212406	-0.0347093571	0.0209348716	-0.0152344266	0.1290745095	0.0387253413	0.0448654643	-0.0476266862	0.0829332144	0.1281141367	0.0201214173	0.0424244395	-0.0893141941	-0.1070022477	-0.0961237996	0.2940958842	-0.0485212555	-0.160885108	-0.0571138921	0.0394244217	-0.0359863786	-0.0760908211	-0.0371812007	-0.1919742949	-0.0175248181	-0.0278308524	-0.0327231463	0.047409126	-0.0021207633	0.0290881663	-0.0905788638	-0.0029340597	0.2160975276	0.096821441	-0.1331904519	-0.0729668637	-0.0248732622	0.1215354924	0.0745537367	-0.0790364489	-0.0527784844	0.0025406939	-0.1926029946	0.0108293538	0.0324043993	0.0717231373	-0.0553458964	0.0704677274	-0.0271366459	0.0630993218	0.0351608311	0.0023436536	0.0112567821	-0.0397540437	0.0643015872	0.1070804804	-0.1362967758	0.0263975054	-0.0173607577	0.1156954816	0.0531925209	0.0897208414	-0.0530855706	-0.0003949269	-0.0346885977	0.3503385471	-0.0334687699	0.1590031736	-5.67661e-05	0.1722969413	0.0115008795	0.0499205461	0.0282124348	0.0907922883	0.0345207045	0.0402714341	-0.0201660556	0.0886237063	0.0736169171	-0.0449711942	0.0272706489	-0.0537693746	0.0646834648	0.1265073271	0.0579719181	0.001441333	-0.2980912925	0.183593884	0.1256893662	0.0086537521	-0.1136954475	-0.0993323711	0.1354587442	0.1162872035	0.1509634985	-0.0318564299	-0.0962109005	0.0896996977	-0.1786605672	0.1298405934	-0.1067933592	0.0380348474	-0.1752706804	0.0016257389	0.0891898553	-0.1757749147	-0.2934071078	-0.1425615841	-0.0730869034	-0.1102524885	0.0644266298	-0.001608758	-0.0616334109	0.0124271625679455	-0.0107738002697175	0.0001544343694901	0.0001160747722517	0.0436709471561442	-0.045953752195885	0.0019071516255147	0.0021117473408808	-0.0532269046530728	-0.0444343275620795	0.0028331033789473	0.0019744094658941	-0.00424626824297	-8.548447120049901e-08	1.803079399125553e-05	7.307594816428945e-15	0.0007089785576495	-0.0002509991952556	6.3000596019009e-08	5.026505952067654e-07	-0.0006949985494634	-1.03294013599996e-06	1.0669653245596158e-12	4.8302298375623e-07	0.0	0.0	0.0	0.0	0.0
5791.617915864471	-11.095613599152784	123.1126411417042	33542838.08336232	16744.475995681947	-49.73000782426607	280377476.3699689	2473.073678201564	5599.018807136082	-8.441342807424007	71.25626839244902	31349011.60266355	8072.930420063983	8350.27814557911	1.132811	26.442678	0.0263321212448361	0.0178376313238358	0.0786954541	0.0781303295	0.0186538574	0.0138344706	0.0315146269	0.0999401619	0.0789532824	0.0140460427	0.1566351937	0.0267131115	0.1152089709	0.0079264387	-0.0442305688	0.0079300168	-0.184316945	0.1415893414	0.0758005379	-0.1610067488	-0.1200936292	-0.0578326423	0.0391102161	0.0668565977	-0.0223961586	-0.0490982401	0.0043418386	0.0704155154	0.0196509061	-0.1267514285	0.0239954191	-0.0025731585	0.0362261137	0.1360385327	-0.0755721674	0.1472919716	-0.1522246577	-0.0746957656	-0.0539157981	0.0050042119	-0.0118309228	0.096729254	-0.195874132	0.1769024756	-0.0167874675	0.0985551707	0.0226395748	0.087562977	-0.0585397267	-0.119821059	-0.0414226838	-0.0307586373	-0.0372566066	0.2900811915	0.1227812561	0.1312748264	0.0573036715	-0.0010392267	-0.0578969678	-0.0748473149	0.061447356	0.1740122686	0.0958369434	0.0176856572	0.0620890689	0.0556816733	0.1357579802	0.1221269513	0.0392041738	0.1696560018	-0.054964619	0.0739953921	0.037312384	0.0585976531	-0.1707761846	-0.0088398576	0.1142367578	0.0119793978	-0.0819351616	0.0357782062	-0.0814567719	0.1397622615	-0.057528075	0.039213756	-0.0266905505	0.0587062227	0.0837787255	0.0243517954	-0.2002084993	0.1125444683	0.1482845082	-0.0056225835	-0.0919545431	0.0187574004	0.0815444393	0.1170298149	-0.0832947876	-0.1222638542	-0.0520826781	-0.0528494431	-0.0592530478	0.0088664184	0.0540718234	-0.0926204542	-0.1294085503	-0.0784897255	0.0625234274	-0.0030272105	0.0671543698	-0.141851602	-0.0560502232	-0.1118139553	0.0698872447	-0.0112468548	-0.0500832437	0.0160524355244433	0.0036252729564978	0.0002576806862664	1.3142604009114313e-05	0.0411381260994687	-0.0025328210566755	0.0016923454189757	6.415182505138807e-06	-0.036127367270005	0.0170995373830678	0.0013051866658618	0.0002923941787149	-0.0042462857447486	-1.7501778600166606e-08	1.8030942626055176e-05	3.063122541692497e-16	0.00067142821742	-3.755034022949997e-05	1.410028051351204e-09	4.508158511477988e-07	-0.0006710765944996	2.3921954963799976e-05	5.722599292900744e-10	4.503437956851806e-07	0.0	0.0	0.0	0.0	0.0
5766.94429115446	-24.6736247100107	608.7877563304505	33257646.45727902	16748.315477927335	3.8394822453883535	280506071.34818035	14.741623912652392	5592.296452804766	-6.722354331315728	45.19004775575933	31273779.61605277	8081.733350926237	8277.565622353342	1.355974	31.651886	0.1207580899598119	0.0610003144172974	-0.0102346183	-0.0878171937	0.1430635671	-0.0924393033	0.0103313848	0.0135902955	-0.048426498	0.0166304809	0.1378368265	0.1030091417	-0.0889220496	-0.0294854724	0.0215839732	-0.0906799491	0.0590607601	0.2667074584	-0.0230456258	-0.0918534692	-0.1460122678	0.0970014666	0.0743874888	-0.0983808891	0.0646232803	-0.0275861459	-0.1443859034	-0.0792600201	-0.0574606035	-0.0934002836	-0.0195519395	-0.0573864848	0.1323461636	-0.0099485567	-0.0145726242	-0.1193700596	-0.0242778789	-0.0616631429	0.1105323049	0.1631065812	-0.1590973354	0.0111155964	0.0106346718	0.0264817547	0.0154911735	-0.0503488646	0.1526349889	0.1600351591	0.0322284103	-0.0006072383	-0.0879194005	-0.0855168944	0.0052629671	0.0352605666	0.0322347167	-0.0031492688	-0.0264813163	0.0674112165	-0.0755102641	0.0118117433	-0.1303834047	0.1670845839	-0.1123903519	-0.0738672479	0.0499016387	-0.0102937266	0.1238482375	0.2591780518	-0.0276337012	-0.0559559854	-0.0790969643	-0.0348475266	-0.0722955057	0.0800375014	-0.0975954123	-0.0576833283	0.0775006411	-0.0448098477	-0.1524005122	-0.0314408058	-0.1203267121	0.0439768772	0.0318660513	-0.1025711788	-0.0321337722	-0.0495166085	0.1560719432	0.0777800863	-0.1140543424	0.1349138786	0.1467075512	0.033075513	-0.0698084123	-0.0060679485	0.2186431857	0.1020489377	0.0988616282	0.0365395378	0.1613512308	0.0764369316	0.0049288384	-0.0229618348	0.0878496399	-0.092763647	-0.0836613529	-0.0374609999	0.0389050222	-0.0035031593	-0.0975673906	-0.0364817489	0.1762567069	-0.1133036545	0.0751684601	-0.0208200103	-0.0380191546	-0.0214049498321031	-0.0374573853565464	0.0004581718773148	0.0014030557177488	0.0100149462838032	-0.0311231798156655	0.0001002991490674	0.0009686523218382	-0.0362910196579449	-0.0001636523879399	0.0013170381078133	2.67821040784324e-08	-0.004331041186248	-8.475544149940013e-05	1.8757917756976488e-05	7.183484863758238e-09	-5.404836379230282e-05	-0.0007254765812123	5.26316269887491e-07	2.921225628625111e-09	-0.0009011220197811	-0.0002300454252815	5.292089769294622e-08	8.120208945343692e-07	0.0	0.0	0.0	0.0	0.0
5746.401919122636	-20.542372031824016	421.9890486938655	33021135.01609632	16730.117204266284	-18.198273661051644	279896821.6684867	331.17716424252603	5584.58630758169	-7.710145223076324	59.446339360926665	31187604.22682889	8072.901023997972	8154.532798996647	1.367826	31.928528	0.0828645302725871	0.0422195476658979	-0.0253815432	0.1288857975	-0.0701621558	-0.0075089022	0.0451596533	-0.0494183599	0.14191794	0.1528642066	-0.0392282731	0.0609466609	0.0671564522	-0.1072577024	0.0746082941	-0.0072459584	-0.0579035279	0.054951486	-0.0243987587	-0.1104637738	-0.0046877942	0.0320741178	0.2142939618	-0.0326591993	-0.0850608526	0.0568113484	-0.1053848816	-0.0525642335	-0.0564358773	-0.0164472906	0.0098702426	0.103639173	-0.0568164304	0.1034865785	-0.0260858794	0.0190239507	-0.0546419059	0.0180233479	0.0321875942	0.0535430723	-0.0535111464	-0.1294416822	0.1762582652	0.0621095178	-0.0336766603	0.0031784724	-0.1066298019	0.0545368135	-0.1153491298	0.1725431557	0.0990705741	0.0508457809	-0.048547787	0.1389264522	0.0859645846	0.0034897418	-0.0092640125	-0.0067770331	-0.0275044382	0.1449077309	0.1464680214	0.1168598512	-0.1148442693	-0.0357279496	0.051401299	0.0451726571	0.2791403192	0.0829872465	0.0879196754	0.0329271922	-0.1481721022	-0.0988919451	-0.150406623	0.0008625725	-0.0429448956	0.0168782451	-0.0953536498	0.1137424669	-0.0031424038	0.1279374451	0.0347713115	0.1074012964	-0.0186845765	-0.1188282209	0.0780031469	0.0078774254	0.0075846631	0.1166334355	-0.0216476399	0.1983667332	0.136052634	0.0145435893	-0.0712831002	0.0318280384	-0.0825157816	0.1249032194	0.0694577934	-0.1440704132	0.1831912044	0.0910168219	0.1687328523	-0.0342865075	0.1156302923	-0.0991955825	-0.037506603	-0.0334689697	-0.180001428	0.1105178192	0.106561442	-0.1048238291	0.0286025671	-0.1147206298	0.0802567191	-0.0302729475	-0.0255649376	-0.0382118957481054	-0.0168069459160023	0.001460148976664	0.0002824734310234	0.0173844648258096	0.0073695185420064	0.0003022196172798	5.430980354097614e-05	-0.0056427403087013	0.0306482793492436	3.184051819144244e-05	0.0009393170270692	-0.0046386027065509	-0.0003075615203028	2.151663506922133e-05	9.459408877103077e-08	-0.0001510481996207	-9.699983582839716e-05	9.408968150736004e-09	2.281555860865484e-08	-0.0010573563929565	-0.0001562343731753	2.4409179361510143e-08	1.1180025417259804e-06	0.0	0.0	0.0	0.0	0.0
