global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
5371.417777110306	-39.195087113977024	1536.2548538722478	28852128.93625662	14804.307876241692	-71.82706834611963	219167531.6945518	5159.127747198141	5320.198855107162	-31.451322194402564	989.1856677761192	28304515.857883558	7516.734076287268	6640.568681415759	1.354321	36.821182	0.2380220622460348	0.1582641093507223	-0.0965048338	-0.1071975714	-0.0078290968	-0.0826583045	-0.1118894369	0.0755509141	-0.0894726762	-0.1390822564	0.0579151084	-0.066644579	-0.0089657455	0.0536168353	0.0938439437	-0.0252921226	0.089586719	-0.0033943429	-0.0634548683	-0.1766805493	0.1025759179	-0.0802759768	0.0106054352	-0.0325664046	0.0385106481	0.031457773	-0.1114147407	0.0886402401	0.0391621713	-0.1258645065	0.1424626997	0.0406338835	-0.1456769604	-0.103626381	0.0477026717	0.002119433	-0.0429477002	-0.0007301539	0.0174144723	0.0016996009	0.0911518633	0.0506493874	0.0862386521	-0.0316659547	-0.13640926	0.1084927962	-0.0436726623	0.0042623702	0.0661612369	-0.0077380127	0.1410900469	-0.0318861318	-0.0402539773	0.0974793293	-0.1288504921	0.018091947	0.0081585146	0.0723271057	-0.0766027885	0.1176951071	0.0748759408	0.0662733277	0.0811192291	0.0845304462	-0.0110084512	-0.0807636069	-0.0107236934	-0.1279475564	0.0350430081	-0.0713603985	0.007886178	0.091882264	-0.0972360672	-0.0258821096	-0.0822198522	-0.0102719276	-0.1949880618	0.0243614112	-0.1037476005	-0.0807336882	0.0070383462	-0.0016808345	0.0061547478	-0.0064082464	0.0575500723	-0.0317807191	-0.1406566705	0.0149217265	-0.1065789821	-0.0545576807	0.0648908804	-0.0631207726	-0.0277933624	0.0172613079	-0.097234204	-0.1333430039	0.1292337874	-0.0982703359	-0.0205328379	-0.0909330095	0.0032172579	0.0863258496	-0.1268371232	0.0447611835018619	-0.0120487138907351	0.0020035635484873	0.0001451715064207	0.0091238264492261	-0.0269652487569515	0.0007271246405242	8.324420907559775e-05	-0.2357095102373563	-0.0203157528610731	0.0555589732163343	0.0004127298143122	0.0011810824603668	0.0028320476615813	1.3949557781860936e-06	8.02049395746811e-06	0.0014928324267529	-5.513809938179981e-05	2.2285486543649526e-06	3.040210003437233e-09	0.0005611194895506	-0.0006866611737824	3.14855081553526e-07	4.715035675802234e-07	0.0	0.0	0.0	0.0	0.0
5354.045805295406	-17.371971814899553	301.78540473766446	28665806.485201336	14724.870432581836	-79.43744365985549	216821809.2563228	6310.307455212716	5295.489863883898	-24.708991223264093	610.534247271342	28042212.8984971	7485.902844828944	6612.470338778874	1.059142	28.795872	0.063314056060607	0.0370696420327095	-0.1183260479	-0.054666731	0.016563951	0.0231284984	-0.1392171763	0.0315916179	-0.0407914226	0.0317435271	0.0568529162	-0.0036381493	-0.0755459164	-0.0528528388	0.0965817697	0.0188005679	0.0675553689	0.1473833221	-0.0236003954	-0.1663572124	0.0138273194	0.0144959184	-0.0123852246	0.0786066662	0.016383535	-0.0646460094	-0.1575321559	-0.0484725404	0.0686908857	-0.1149202367	-0.1249952208	-0.00253043	-0.0588469101	0.152717044	0.0377310183	-0.1016924154	0.0566281248	0.0058181202	-0.11519126	-0.0754700173	0.0080502728	-0.0254936322	0.0326589849	0.0523141032	0.0290554854	-0.0810366003	-0.0780440487	0.068230299	0.1111233936	0.0888123102	0.0523793894	-0.0906929619	-0.0993365835	0.0802213861	0.0272429195	0.0177484163	-0.0082949025	0.0895439488	0.0294056993	-0.007237791	0.1264439158	-0.0082894514	0.1333082504	0.0321618166	-0.0004478123	-0.0628920543	-0.0375667153	0.0405437317	-0.220585033	-0.0728974551	-0.059711453	0.0710305776	-0.0273828386	-0.0394748701	-0.0202925441	-0.022106186	-0.1677718175	-0.0047417217	-0.0125367193	0.0033999023	0.0520660575	0.1534788515	0.1519787727	-0.1186343369	-0.0395288036	-0.0387047916	-0.0391292449	-0.0037711352	-0.0625161617	0.0474004632	-0.0416257579	-0.0525238814	0.0658367692	-0.0336242731	-0.1364516526	-0.0659418265	-0.0775235575	-0.0830484351	-0.0478964508	-0.0931497716	0.0096435152	0.0790034671	-0.1255356027	0.0557902704529595	0.0110290869510975	0.0031125542772143	0.0001216407589748	0.009201514396139	7.768794691289868e-05	6.035417095541364e-09	8.466786718235325e-05	-0.2271744388804748	0.0085350713568815	0.0516082256806585	7.284744306705904e-05	0.0005869229599391	-0.0005941595004277	3.444785609036744e-07	3.53025511948494e-07	0.0016212119450838	0.0001283795183308	2.6283281708823985e-06	1.6481300726873886e-08	0.0007120246669063	0.0001509051773557	5.069791262830275e-07	2.2772372552755275e-08	0.0	0.0	0.0	0.0	0.0
5361.765974335534	7.720169040127985	59.60101000815065	28748534.36354228	14689.234287728012	-35.63614485382459	215773603.95976427	1269.9348200427687	5300.435371045812	4.945507161914065	24.458041088543315	28094615.12263355	7478.717703585204	6597.893421673328	1.11996	30.449385	0.1189869624341193	0.0873292371885708	-0.084083126	-0.0215954361	-0.0212221319	0.0858580422	-0.0684049219	-0.0675572985	-0.0624763981	0.0778162319	0.0577419728	-0.0070132521	-0.0064950578	-0.0533912607	0.0742327471	0.0472420373	-0.1379753533	0.0635604226	0.0521934779	-0.0191151981	0.0873031178	-0.1063782378	0.1119468769	-0.1035694051	-0.0465974673	-0.0769486596	-0.1155933244	-0.111662047	-0.142100615	-0.0558876012	-0.0618260416	-0.1527249457	0.041605164	-0.0895677415	0.0232697196	-0.0896797803	-0.0322848067	-0.1038853336	-0.054305246	0.1003909032	-0.0081200085	0.1125497927	0.04835619	0.0755321977	0.0933465612	-0.0038135429	0.019559952	-0.0117854417	0.0871075521	0.0541505511	-0.0036487629	-0.1159949771	-0.0337970805	-0.0074816032	0.0984733891	0.052224228	-0.0449721623	0.0130074067	-0.0311698027	0.0718169073	0.0431065196	-0.03872543	-0.1266875459	-0.0989412374	-0.0443911647	-0.0249944297	0.0146827464	0.0316500789	-0.04965487	-0.1398737744	-0.0230462666	0.02564161	-0.0136031315	-0.0910044268	-0.1863641065	-0.0541619658	-0.0807169155	-0.0766419308	0.0848203014	0.0324944551	0.0527944501	0.0526452453	-0.050976102	0.0323925572	0.0357170704	0.1462683211	0.0343052993	-0.0119124179	-0.0722352348	-0.1116978857	-0.0122716331	0.0230289389	0.0489676779	-0.0161366921	-0.1739637441	0.0529008544	0.0903148672	-0.0358530809	-0.0162311117	-0.0953067456	0.0160450176	0.071224905	-0.122945917	0.0592623841868089	0.0034721137338494	0.0035120301795049	1.2055573780785648e-05	0.0925475463629794	0.0833460319668404	0.0069465610446175	0.0085650483378078	-0.2272794726486893	-0.0001050337682144	0.0516559586874663	1.1032092465336552e-08	0.0007933044657692	0.00020638150583	6.293319754093558e-07	4.2593325948699596e-08	0.0020302773867801	0.0004090654416963	4.122026267270632e-06	1.673345355901891e-07	0.0006861959551284	-2.582871177790006e-05	4.7086488883457713e-07	6.671223521058332e-10	0.0	0.0	0.0	0.0	0.0
5358.38890902831	-3.3770653072242567	11.404570089257664	28712331.700397603	14741.907258599053	52.67297087104089	217323829.62113544	2774.441860381522	5297.358498764573	-3.076872281239048	9.467143035057182	28062007.064433247	7486.297636783808	6552.1751537612245	1.099079	29.881687	0.0443396882112321	0.0235880446045224	-0.0943262247	0.0571273543	-0.0157653323	0.0410574635	-0.0027497704	-0.1056949462	0.0084385498	0.0793599782	0.150050101	-0.1201518634	0.0666218002	-0.0533498162	0.0475287329	-0.0505046603	-0.0673066178	-0.0136692229	-0.0418392374	0.1816152011	0.0820609284	-0.0131749759	0.1016955298	-0.0307855733	0.0167619821	0.1839662893	-0.0029439938	-0.1269701202	-0.0831650662	-0.0355740032	0.0970140628	-0.0079316121	-0.2882391223	0.1327859428	-0.0208577257	-0.132585385	0.0790748554	0.0651121628	-0.0658993544	0.0455367923	-0.0050333165	-0.0562177184	-0.0211699451	0.1057317627	-0.0484833421	-0.0333513562	-0.0136767753	-0.065938082	-0.1411405903	-0.0363972161	-0.0038794936	-0.1124908061	0.0244207384	-0.0130150575	0.0083401257	0.0858502849	0.1360155076	-0.1472906755	0.0337504645	0.0462611917	-0.1722612777	0.0392280981	-0.1100135567	-0.005501488	-0.0602414995	0.0168628321	-0.1202757956	-0.1091366578	-0.0332225443	-0.1030394696	-0.1252903088	-0.0778498543	-0.0762418919	-0.0614556345	-0.0498503084	-0.0880586988	-0.024188044	-0.1218040687	0.0182815746	0.0425984644	-0.0054135836	-0.1210518888	-0.0256285111	0.0698887856	-0.1775955622	0.0056596315	-0.0134286146	0.0945014668	0.0134930562	-0.1010844129	-0.0340890267	0.1594919538	0.0403138662	-0.0361873381	-0.1027452716	0.0233255943	0.0722137729	-0.0805349987	0.1687758051	-0.0974025471	0.0224053327	0.0630350779	-0.1190946399	0.0566248923454821	-0.0026374918413268	0.0032063784331374	6.956363213065463e-06	0.1019183261817175	0.0093707798187381	8.781151441126927e-05	0.0103873452116829	-0.2419150345686915	-0.0146355619200022	0.0585228839503712	0.0002141996727142	0.0009320232890629	0.0001387188232936	8.686674113556259e-07	1.924291193598875e-08	0.0020302207886202	-5.6598159900098095e-08	4.121796450545627e-06	3.2033517040770718e-15	0.0004710542839587	-0.0002151416711696	2.218921384358436e-07	4.6285938673691316e-08	0.0	0.0	0.0	0.0	0.0
5373.793974476681	15.405065448370806	237.31604146858805	28877661.680121884	14700.666560798749	-41.24069780030368	216109597.3317865	1700.7951550559726	5289.786563054709	-7.571935709863283	57.33421039430277	27981841.882674158	7466.820015627739	6627.001814135263	1.040312	28.283916	0.0684808411282709	0.0431644684100789	-0.0545070374	0.1084542735	0.0381166634	0.0763656611	0.0872100527	-0.0759778303	-0.0349959337	0.0323008879	0.1221571746	0.0228779869	-0.0040086418	-0.0880024872	-0.0301588469	-0.0181026478	-0.0863052991	0.0201146401	0.0165199962	-0.0032823308	0.0537859564	0.0734418892	0.0726120405	0.0050929745	-0.1049141527	-0.0815168863	0.0164156926	-0.1216362496	0.0621048027	-0.0380375691	0.1099176888	0.0490006672	-0.0928912117	0.065467154	0.0534775434	0.1379697923	0.0499519649	-0.056853441	0.1445023997	0.030211102	0.2283026849	-0.0194678216	-0.014145688	0.0593819518	0.2199508792	-0.0032005144	0.151070395	-0.0885133792	0.0208810545	-0.053605057	-0.077597215	-0.0849046269	0.0746091589	0.0139689686	0.0093664352	0.0601791484	0.0137806422	0.026794396	0.0811955733	0.0508912367	-0.0772715868	-0.002253924	-0.0721539258	0.1411082631	0.0442566227	0.0166533105	0.0025955606	0.0487866489	-0.2092262129	0.0193713049	-0.0364135993	0.0734665873	-0.0527195075	-0.0253263753	-0.1170043173	-0.0737694796	0.0420254971	-0.1058145257	-0.0306082956	0.0792260746	-0.0681691831	0.0769518054	0.0409075585	-0.0379455015	-0.1389091098	0.0708110247	0.1029160422	0.0140267909	-0.0513029479	-0.0450953476	0.0166557319	0.1155982391	0.0162824884	0.1097816488	-0.0215758585	-0.06636259	0.1439716821	0.018488093	0.1140721115	-0.0994358308	0.0287081337	0.0544812754	-0.1140212905	0.0504470030853525	-0.0061778892601295	0.0025449001202935	3.816631571042462e-05	0.1309864820483852	0.0290681558666676	0.0008449576854888	0.0171574584794119	-0.2371904897813479	0.0047245447873436	0.0562593284427157	2.232132344761562e-05	0.0015010206107823	0.0005689973217194	2.253062873993269e-06	3.237579521238504e-07	0.0020303503930461	1.2960442589970977e-07	4.122322718542452e-06	1.6797307212793362e-14	0.0004699761858214	-1.0780981373000498e-06	2.208776152392311e-07	1.162295593649837e-12	0.0	0.0	0.0	0.0	0.0
5391.502396166312	17.708421689630995	313.5881987377935	29068298.08786708	14687.9475511922	-12.719009606549662	215735803.2665729	161.77320537150257	5287.2754983139575	-2.5110647407518627	6.305446132247219	27955282.19507111	7439.310127461608	6701.958258949572	1.075003	29.227108	0.0975990222194747	0.0720960785815778	0.0101842388	0.142102398	-0.0668042243	0.1105469748	0.1223389323	-0.0759551064	0.0631045783	-0.0425496104	0.0369957693	-0.1037734777	-0.0993845205	-0.1193754208	-0.0653661638	-0.0429129805	-0.1300936132	-0.0688962224	-0.0948546392	-0.0675636733	-0.1284640105	-0.0007776666	-0.1339530788	-0.1635964428	0.098221327	0.0051058228	0.019945423	-0.0223649878	0.031528825	-0.0276859143	-0.0549111132	0.1579584417	-0.0507619987	0.0908180643	0.0880206351	0.0300708336	-0.0857709799	0.0617922869	-0.1408337075	0.0222366051	0.0140200035	-0.0213487113	-0.0131890153	-0.0190111599	-0.1075644866	-0.0448858162	0.090851042	-0.0589255181	-0.0957078765	-0.0469730421	-0.1582912611	-0.0417230385	0.0384731783	-0.082540314	-0.0281405579	0.0716598331	0.098787162	0.1037430257	0.0606093029	0.0925240637	0.0401313541	0.0499640387	-0.1430117385	0.1070165788	0.2041708193	0.067227377	0.0770023905	0.1563243794	0.0407886677	0.0643409263	0.0433362261	0.0908969683	-0.0680675981	0.0184877854	0.0528607337	-0.1250407266	0.0896083938	-0.0374691945	-0.0201900807	0.0496375245	-0.1374951935	0.0603242217	-0.1389192856	-0.1240467218	0.0108867447	0.0639634111	0.2113273399	-0.0620202908	0.0936634439	0.0600631957	-0.035135478	0.210836531	0.0194277923	0.1777702611	0.0007468547	0.0710711308	-0.0851491426	-0.0231567687	0.057227338	-0.1014052916	0.0349372413	0.0456128885	-0.1077779285	0.0529980292529899	0.0025510261676374	0.0028087911047007	6.5077345079707695e-06	0.1308987881042611	-8.769394412411202e-05	7.690227836042881e-09	0.0171344927271642	-0.3033272624314662	-0.0661367726501182	0.0920074281341675	0.0043740726965734	0.0017927176724263	0.000291697061644	3.213836653029571e-06	8.508717577174359e-08	0.0021172503618036	8.689996875750009e-05	4.482749094557475e-06	7.551604570054492e-09	0.000272102627071	-0.0001978735587504	7.403983965893969e-08	3.9153945252548e-08	0.0	0.0	0.0	0.0	0.0
5421.29987038273	29.797474216417868	887.8894696780876	29390492.284611803	14755.940905816957	67.99335462475756	217737792.01596212	4623.09627312804	5313.04768241037	25.772184096412275	664.2054730993658	28228475.6755662	7448.152960179397	6916.754961597399	1.387202	37.715141	0.2583847561919321	0.1596642346215363	0.1385330031	0.0902661707	0.0322461397	-0.0035024157	0.1478475584	0.1236874082	0.0774912158	0.0780425106	-0.0424637491	0.0846636473	-0.1834079151	-0.0008142299	-0.1429526036	0.1653050252	-0.0252465061	0.0652340353	-0.0340553072	0.0450384537	-0.1151257974	-0.0507802791	0.0425113086	0.0026652587	-0.0556479472	-0.0932164764	0.0626114816	0.0390570516	-0.108061099	-0.0312372449	-0.064084507	-0.0474398106	-0.0096777907	0.0919593567	0.025282177	-0.0263017011	-0.0237127325	0.0425172385	0.0797707409	-0.2164355785	0.0584416585	-0.0915575035	-0.0477093887	0.0407929614	-0.0823434128	0.0384145173	-0.0036396922	-0.0801911055	-0.0235709207	-0.0177038017	-0.0982599528	0.1286756968	-0.0228265943	0.0343437336	0.1495780642	-0.0176875987	0.026983482	0.1295292578	-0.010493611	-0.0106965423	0.0683087849	0.1260030346	0.0245082156	0.0716196831	-0.0620990043	0.032827899	0.0253261715	0.0547186354	0.0099280923	0.0569495472	0.0080211938	-0.0435003756	0.1443674333	-0.0783542362	-0.0465859587	0.0744577197	0.1200104528	0.1020848149	0.0008562147	0.16109496	-0.0063747851	0.1650331495	0.0155294171	-0.0116947855	0.1228278749	0.0208163899	0.0438371807	-0.0841168811	-0.0605863258	0.0550699745	-0.0075031	0.0702754576	-0.0909463958	0.1420188756	-0.0837805164	0.1444582638	-0.0201540602	0.0631827867	-0.1052242849	-0.1033096655	0.0410766654	0.036481125	-0.100428619	0.0539240305560184	0.0009260013030285	0.0029078010714064	8.574784132104814e-07	0.2013292143036693	0.0704304261994082	0.0049604449346302	0.0405334525321327	-0.2894325890384408	0.0138946733930253	0.0837712235974949	0.0001930619486988	-0.0009099595129099	-0.0027026771853362	8.280263151352225e-07	7.304463968136805e-06	0.0020290762715082	-8.817409029539995e-05	4.1171505155976185e-06	7.774670199421345e-09	0.0009439244573688	0.0006718218302978	8.909933812189836e-07	4.513445716646861e-07	0.0	0.0	0.0	0.0	0.0
5443.622974608851	22.32310422612136	498.3209822902773	29633031.08968932	14793.806295955885	37.86539013892798	218856704.722264	1433.7877703732242	5336.375276327468	23.327593917098056	544.1766379610302	28476901.089799058	7473.358747442173	7060.486510903786	1.294702	35.200268	0.1197395737211864	0.0722953896954299	0.1772308661	0.0179650948	-0.0959745279	-0.044308167	-0.0378477	0.0541435172	0.1137399668	0.1804506547	-0.080788382	-0.0609117472	-0.2461134219	0.1020248762	0.0034721937	0.1908475944	-0.1499028791	0.0627504438	-0.0899636505	-0.0015767748	0.0436838497	0.049975806	-0.1132510091	0.0030521677	0.1295208384	0.0439086306	-0.0568373258	0.0763001914	-0.069797238	0.0800174751	0.2079956995	0.0391436101	0.0322234766	0.1103139318	0.0340136748	0.0172075244	0.001909863	-0.124660751	-0.0111908492	0.0039275916	-0.0144398986	-0.0930267552	0.0719714659	-0.086888358	0.1156429591	0.0548014748	0.0784235952	-0.089557425	0.1515802925	0.0201859856	0.0135847582	0.1164524578	-0.1099215166	-0.1781478826	0.1631743534	0.0450885553	0.187600699	0.0504828886	-0.0338603236	-0.0375429845	0.0596524019	0.1566411196	0.1046569998	0.0528761467	0.0158864529	-0.0271818716	0.0300290368	-0.074864927	0.0031065623	-0.0218120811	0.0062205897	0.045367264	-0.0560139899	0.0802606356	0.2275339067	0.0855646595	0.0102275066	0.1154792	0.1814648104	0.1110728532	-0.1218794341	-0.0611926351	0.0465942213	0.054609189	0.0119873687	-0.1278791375	-0.0138672185	-0.0238265486	0.1564452666	-0.0238011696	0.0373376759	0.0257373674	-0.0093247653	0.1003611593	-0.1931563134	0.0432959787	-0.1082681764	-0.0827568051	0.0712208728	-0.1051477302	0.0471106464	0.0271387131	-0.092048776	0.0577695604746395	0.003845529918621	0.003337322117433	1.4788100355009977e-05	0.1683095193600223	-0.0330196949436469	0.0010903002541715	0.0283280943072017	-0.2762109952284675	0.0132215938099733	0.0762925138851004	0.0001748105428759	-0.0019642952010694	-0.0010543356881594	3.858455636944274e-06	1.1116237433267662e-06	0.0017125984468358	-0.0003164778246723	2.9329934401043943e-06	1.0015821350937433e-07	0.0009216828692218	-2.2241588147000065e-05	8.494993114169296e-07	4.946882433007737e-10	0.0	0.0	0.0	0.0	0.0
5425.207034131677	-18.415940477174445	339.1468636588321	29432871.363191824	14872.443300825438	78.6370048695535	221189569.73626745	6183.77853485418	5353.440328846808	17.065052519340497	291.21601748784946	28659323.354523424	7495.568859555109	6989.603516414482	1.616645	43.953217	0.3762200693560852	0.198953509093142	0.1270398011	-0.1601525862	0.122511428	-0.1568776547	-0.0466642918	0.0995322347	-0.0682522124	0.2407660743	-0.1082869967	-0.1628406887	0.0755222574	0.2030827967	-0.0310634568	0.0666243329	0.0198203521	0.097563937	0.0368222622	0.220212045	0.0514115167	0.0655557264	-0.1315544875	-0.0082350963	-0.0024523741	-0.1151737594	-0.0842293551	-0.1090904159	0.1863424368	-0.0826193914	0.0368749237	0.0710733183	0.1492328577	0.0370410181	0.0796262841	0.1592860005	-0.0215426427	0.1140741055	0.1990636226	0.1404386223	0.0005792436	-0.0292167446	-0.0528900896	-0.2522206125	0.0388851841	-0.1946553659	-0.031928905	0.1269143936	-0.0682976523	0.1781727856	0.1460596499	0.2217500664	-0.0297444853	-0.0201445228	0.0976661459	0.1593050089	0.2039894094	-0.1695935796	-0.0266685229	-0.1331078537	0.0109301695	-0.2775147661	-0.1813893536	0.1666435741	0.0214802255	-0.029520783	0.0447645964	0.1393947464	0.0389104256	0.0218759504	0.2453401342	0.2549959201	-0.0523028817	-0.0251118454	0.1519773791	0.2553535792	-0.0555916598	0.0268812505	0.072768289	0.1916046239	-0.0639683827	-0.1680020155	-0.0053834687	0.133456369	-0.0996882082	0.1268372045	-0.0471168966	-0.0775498171	-0.1754381123	0.1091703503	-0.0395089213	0.1711596917	0.0417580435	-0.0194309736	0.1622546353	0.1737508572	-0.0641462778	0.0479974865	0.0393346251	-0.1069183059	0.053023695	0.0176395976	-0.082724388	0.0283963724395164	-0.0293731880351231	0.0008063539677237	0.0008627841753466	0.2203959330811358	0.0520864137211135	0.002712994494327	0.0485743673187044	-0.1440391154394689	0.1321718797889985	0.0207472667765846	0.0174694058069574	-0.0038682522391386	-0.0019039570380692	1.4963375385600792e-05	3.6250524028132416e-06	0.0004700156368646	-0.0012425828099712	2.209146988972356e-07	1.5440120396359234e-06	0.0010269147773984	0.0001052319081766	1.0545539600392057e-06	1.10737544984884e-08	0.0	0.0	1.0	0.0	0.0
5426.724292209179	1.5172580775024471	2.3020720737464218	29449336.543653216	14910.680930849654	38.23763002421583	222328405.8216035	1462.116349868812	5337.209386196912	-16.23094264989595	263.4434993042114	28485804.032108422	7539.151654900207	6930.403443635095	1.440214	39.156422	0.5554516372778044	0.3109101993001254	0.0230606343	-0.1765177795	0.0454398522	-0.1876470029	-0.083959935	0.0800548874	0.0516984587	-0.0808683022	-0.0386069346	-0.1310811457	0.2038292991	0.109641258	0.0229712695	-0.116437334	0.154998519	0.0463657047	-0.0482288593	-0.0027576298	0.1373064801	-0.1471393698	-0.0704886293	-0.0554438613	0.065098638	-0.1406544896	0.0078045524	0.2920927799	-0.0009550144	0.0961980787	-0.1323981384	-0.054846496	0.2059991042	0.1012422891	-0.0593479904	-0.1078551148	0.0029826728	0.0170440101	-0.0119997473	-0.1628548305	0.1573769493	-0.0701482254	0.087604206	-0.0616442911	0.1504816663	0.0282720944	0.0510616595	-0.1841872755	-0.0686797416	0.0327148877	0.1618161103	0.0594673892	0.0388661144	0.0870941714	-0.1295980774	-0.1012629397	0.0695379994	0.048033307	-0.2113088946	-0.0088500586	0.00350933	-0.1682786326	0.0544698616	0.0345087018	0.0965892608	0.0089859068	0.1024474316	0.1446581167	0.062294456	-0.049219382	-0.1997112908	-0.087644746	0.0107601571	-0.0300136702	0.1404716701	0.149668699	-0.1843618761	0.0504063009	-0.1216172777	-0.1628978971	0.038489153	-0.0604341608	0.0198702046	0.0315758579	0.1025479341	-0.0004454916	-0.0487223473	-0.0757970656	-0.0051523233	-0.0417818573	-0.1748084105	0.1432297205	0.0218169023	0.0348630742	0.0499480695	-0.1895236609	0.0980223483	0.0866252852	0.0243854173	-0.1086202561	0.0588006326	0.008038628	-0.0725511359	0.0460946297817059	0.0176982573421895	0.0021247148947125	0.0003132283129503	-0.0364252041175916	-0.2568211371987274	0.0659570965120475	0.0013267954950082	-0.2340198388548415	-0.0899807234153726	0.0547652849776459	0.0080965305863537	-0.0010460247232587	0.0028222275158798	1.0941677216684402e-06	7.96496815138963e-06	0.0012660660289349	0.0007960503920703	1.602923189622987e-06	6.336962267152784e-07	0.0008261622989183	-0.0002007524784801	6.825441441539705e-07	4.030155761590304e-08	0.0	0.0	0.0	1.0	0.0
5383.837720085719	-42.8865721234597	1839.2580685007104	28985708.5962178	14830.27652184672	-80.4044090029347	219937101.714438	6464.868987111207	5315.469314639397	-21.74007155751497	472.6307113258712	28254214.034873027	7522.097741125676	6762.665570166364	1.31442	35.736359	0.2009823446710252	0.1301252639137853	-0.0673985594	-0.1118298038	-0.0764208444	-0.0920294393	-0.1512643184	0.0132395093	0.0815668719	-0.1742217698	0.0434274529	-0.0146350983	-0.0485899603	0.0146938176	0.1463531317	-0.0722180247	0.1434467957	0.0453675247	-0.0690275066	-0.0658452042	-0.0890971845	0.0884492911	0.0788393521	-0.0792889871	-0.0097653162	-0.0230787111	0.0099996775	0.1699352679	-0.1080694503	-0.0748595352	-0.1234127627	-0.030215539	0.0027030219	-0.0936453907	-0.1023721498	0.0482619059	-0.0814441365	-0.1134335141	0.036369682	-0.1946784873	-0.0330320946	0.1366857741	0.0030951776	-0.0603641732	0.0475126799	-0.1175112507	0.0244765469	0.1945188348	0.1337651114	-0.1425461264	0.1309316881	-0.0627154884	-0.0675132341	0.0457703049	-0.145172429	-0.1028416062	0.0315249311	0.1540502788	0.0274773397	-0.1368716395	0.0547947852	0.022606934	0.1190118299	-0.2174844796	0.0885224269	-0.054699531	0.0869234667	0.0133498288	-0.0176244693	-0.0535852475	0.0298855248	-0.0617956574	0.041265592	0.0759241623	0.0051641018	-0.0429963972	-0.1757134746	0.0308399641	-0.0558164179	-0.1705778439	-0.0411897984	0.0045743421	-0.0429178867	-0.1205854644	-0.0322771393	-0.1192071022	-0.0470441039	0.00171426	0.0681960994	0.1017516558	-0.0808722551	0.0162716455	0.0594511689	0.1311180472	-0.0083910646	0.1731191845	-0.0110754281	0.0381943933	0.0556716723	-0.1102524885	0.0644266298	-0.001608758	-0.0616334109	0.0481991175632572	0.0021044877815512	0.0023231549338766	4.428868822698704e-06	-0.0325312403874846	0.0038939637301069	1.516295353138879e-05	0.0010582816011483	-0.2845142507161284	-0.0504944118612868	0.0809483588605599	0.0025496856292172	0.0009453219612636	0.0019913466845223	8.936336104472593e-07	3.965461617957957e-06	0.0015671064615014	0.0003010404325665	2.455822661679439e-06	9.062534203982545e-08	0.0002287597900455	-0.0005974025088728	5.233104154166124e-08	3.56889757607516e-07	0.0	0.0	0.0	0.0	0.0
