global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
6403.826710870742	37.720966638874415	1422.8713241710766	41008996.54286159	12876.198191367434	226.76804201772572	165796479.86337397	51423.74488055303	6461.476032620753	16.62913231530547	41750672.52013243	276.52804155993664	7303.108989387998	8417.069005562054	1.404278	44.982346	0.0733672493276085	0.0437908229333579	0.1130636143	0.1206877227	0.0187593558	-0.0144635673	-0.0961500783	-0.1615575906	0.1013319144	-0.025434874	-0.0793274238	0.0706005469	0.0560961087	0.1373182819	0.0130405708	-0.0328353627	-0.0354153111	-0.1000231809	-0.0142766942	0.171702367	-0.1187283365	-0.0758737127	-0.0293981219	0.1535738026	-0.125988069	0.091429805	0.1029859891	-0.0936913036	-0.0719605204	-0.2344106508	-0.0585839239	0.043532449	-0.0406271945	0.0836502777	-0.1976326027	-0.056871855	0.0142386025	0.1472437384	-0.0543355979	0.1268060152	-0.0242246214	-0.0698797812	0.0176962381	0.1093050752	0.0429445677	-0.2041862318	0.0480352807	0.0773595076	0.0701679785	-0.2196645854	-0.0187946828	0.1741656561	0.1544572514	-0.0432428699	-0.0790519446	0.1274175111	0.0121467289	-0.1113536826	-0.0307075883	0.050539067	0.0412249727	-0.0217917954	0.0730778223	0.0723160705	-0.1313346857	-0.0932289193	0.0064361589	0.0561270118	0.1435950957	0.0255024609	0.221581773	0.1443045655	-0.0669890711	0.1089719374	0.1344030521	0.1358443365	0.0461504944	-0.1903819266	0.0061585732	0.0652524397	0.0235412514	0.0465955777	0.2298156363	-0.0462353164	-0.1221080692	0.0324176898	0.0210840934	-0.0386057113	-0.1163825398	-0.0816485472	-0.1131438884	-0.1901725708	-0.0467578488	-0.0358549487	0.0440664419	0.077257727	-0.0472929091	-0.0836166171	-0.0178542067	0.1070319699	-0.1225155882	0.0	-0.1555917994906082	-0.0016268645777302	2.6466883542732705e-06	0.0242088080687256	-0.0929566718036341	0.0300366588377301	0.0009022008741341	0.0086409428328085	-0.2019361638391288	-0.0316652150540832	0.0010026858444213	0.0407782142660634	0.0005155221217454	-2.868138176729997e-05	8.226216600816073e-10	2.657630580088791e-07	0.0045261407282206	-6.1012569123800216e-05	2.0485949891657303e-05	3.722533591086499e-09	0.0024223461905418	0.0001110762662701	1.2337936928528322e-08	5.86776106683237e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6426.840380166343	23.013669295600263	529.6289744472544	41304277.27213666	12742.969633094435	-133.22855827299827	162383275.0699669	17749.848739501696	6489.649133771235	28.17310115048167	42115545.87945774	793.7236284352716	7339.181620167233	8245.946009871983	2.120192	67.914787	0.9792107312298748	0.4523618926552031	-0.0450130013	-0.0548963014	-0.1187234456	0.1090479147	0.0481904422	0.0191277961	-0.1043726729	0.0134546854	0.4187279834	0.0910328119	0.2032955798	0.0965561905	0.1214535624	0.0400949404	0.1912502245	-0.1237866627	0.1366766028	0.0423587498	0.0823445317	0.0088092622	0.1191271941	-0.1853683683	-0.065633109	-0.1590849225	0.1412449761	0.0768907076	0.0513736154	0.1010383064	0.0082590969	-0.0149145025	-0.0304474103	-0.0028889612	-0.099942955	-0.0684194782	0.049573586	-0.0705427951	-0.0034032143	0.000659102	-0.0311084231	-0.035922701	-0.0386063417	-0.0550818461	0.0092930244	0.3916655797	-0.1968623591	0.145955038	0.1619788946	-0.1684643654	-0.1588898286	-0.0026333651	-0.0160500952	0.1164359016	0.2821194849	0.1674731224	0.1291091019	-0.0221215671	-0.0301217794	-0.092545059	-0.0547214792	0.0225047987	-0.0300558294	-0.1676380946	-0.1111030323	-0.2184676313	0.0259437798	-0.1393160429	0.0305137273	0.0426082588	0.0303284235	-0.1211521862	-0.0525408685	-0.0155176813	-0.000583909	-0.0535036903	0.4034967602	-0.0844109075	-0.2205967732	0.2208165711	0.2482830281	0.1994668404	-0.0949805126	0.2924363639	0.0139860779	-0.0986022534	0.017605206	-0.035748378	0.1404485111	-0.11051332	-0.2465869485	0.2700278434	0.0641843568	-0.2050439292	-0.1852087084	-0.0252278909	-0.0189622692	-0.0860480158	-0.0113840463	0.101412043	-0.1254827008	0.0	-0.1596016765896877	-0.0040098770990795	1.6079114349722365e-05	0.0254726951702392	-0.326252575362588	-0.2332959035589539	0.0544269786173887	0.1064407429307211	0.1379524246630126	0.3398885885021414	0.115524252593978	0.0190308714704041	0.0036728911002471	0.0031573689785016	9.968978866404866e-06	1.3490129034274352e-05	0.0012939869869399	-0.0032321537412806	1.674402322369801e-06	1.0446817807274824e-05	0.0040731507121534	0.0016508045216116	2.725155568573303e-06	1.659055672391575e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
6438.748974428542	11.908594262199586	141.8146173016929	41457488.355704606	12882.167962110192	139.19832901575683	165950251.40401825	19376.17480077889	6462.026110171305	-27.623023599930093	41757781.44853569	763.0314328022948	7331.023213309924	8432.533296611522	1.70559	54.634109	1.0017800013179408	0.4605808918705558	0.0819652801	0.0612487685	-0.1711388427	0.2076753696	-0.1150069725	0.0213409791	-0.1703039289	0.074549964	0.2060887574	-0.0364206794	-0.0839468622	0.0496551955	-0.0344101839	-0.2246092223	0.1475078982	-0.083007889	0.032996737	-0.2024498734	0.0079913363	0.0354736454	-0.0474342964	-0.0722225715	0.0642818373	-0.043257303	-0.1829224524	-0.0065925867	0.0769184571	-0.1484645092	0.0564409719	-0.121683242	0.1333823642	0.0421517124	0.012631671	-0.037648224	0.0956670904	-0.0580817065	-0.0341663254	-0.1258695686	-0.0890765124	-0.0264372654	-0.1442920165	0.072829542	0.098938265	0.2667191941	-0.1102607993	-0.1238366599	0.0948573248	0.0246631322	-0.0152590763	-0.1581445802	0.2343301493	-0.0407659039	0.2276334063	0.0428108662	0.1158668011	0.0431132388	0.1535676032	-0.1799351675	0.070869863	0.1547261139	-0.0274638855	0.0249391048	0.154977009	0.1571976901	-0.0415607033	0.1658275617	0.0928162292	-0.1104564815	-0.0401300882	0.1471124704	0.1608115755	0.0994706782	-0.0409666422	-0.1891210718	0.3038253349	0.0135377002	0.1693983532	-0.2336310683	0.216730973	0.0519616385	-0.3205485743	0.1713241561	-0.1898807376	0.1380249999	0.0276731211	-0.2942099591	0.2505617829	-0.0390865259	0.1708345284	-0.2336605023	0.1412336858	0.1383338898	0.1757848809	-0.1560656119	0.065157437	-0.0884232829	-0.0048841862	0.0951969898	-0.1271411872	0.0	-0.0584608223300193	0.1011408542596684	0.0102294724003754	0.003417667747502	-0.0806673135360256	0.2455852618265624	0.0603121208264212	0.0065072154731194	-0.2304188538610674	-0.36837127852408	0.1356973988414653	0.0530928482146479	0.0004011449342963	-0.0032717461659508	1.070432297441376e-05	1.609172583115828e-07	-0.0002580015046971	-0.001551988491637	6.65647764259677e-08	2.4086682781736903e-06	0.0049830681887182	0.0009099174765648	8.279498141580539e-07	2.4830968573415283e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
6400.204629597743	-38.54434483079877	1485.6665184355234	40962619.30072439	12940.434845609148	58.266883498956304	167454853.99345547	3395.0297126809464	6477.5439586832845	15.517848511979537	41958575.73667432	240.80362244074556	7315.062102764267	8440.618773084583	2.3763	76.118538	0.9566279630270657	0.5964165295189665	-0.1034289784	-0.0784039369	-0.0299394532	0.1596039213	0.1044735924	0.0646888327	-0.0284094861	0.2194829	-0.1253659424	-0.0092406225	-0.2490598171	0.0508933055	-0.1816497479	-0.2980332802	-0.0996984418	-0.0971288745	0.0546801219	-0.0444511074	0.0600278359	-0.007780389	-0.1457766414	0.0740807606	-0.1774986151	0.0417417281	0.0185109125	0.0773450835	-0.1194805777	0.0847019359	-0.0241950165	0.0078318733	-0.1234571816	0.1399554926	-0.0050324338	-0.0818953864	0.1230358796	-0.0317685877	-0.0271513193	-0.115280032	-0.2024053292	0.0336858672	0.1108788509	-0.1112763973	0.0304681069	-0.0951002463	0.0260864705	-0.3587168298	-0.0160281336	0.0064782146	0.0143900453	0.0271715197	0.3620342785	-0.0446918656	-0.1412739971	0.044872652	0.1446287926	-0.1216848385	0.0507909965	-0.0609590701	0.2434832743	-0.0045166255	-0.0588677389	-0.0162311371	-0.1106536533	0.0851910454	-0.0293404972	-0.1391328356	-0.058955009	0.071349805	-0.0973369011	-0.1183859031	-0.0558447233	-0.1249877341	-0.0445794895	-0.0862909927	-0.0157801609	-0.2004150556	0.3465086764	-0.2232573808	0.0497764597	-0.0401221267	0.1945909054	0.0958366642	0.0345863657	-0.1831828729	-0.0366102852	-0.0329431814	-0.1103985022	-0.0037763059	-0.0049661008	-0.1877082949	-0.0111589032	-0.1152494511	-0.146041626	0.1995698571	0.1846015805	-0.0907408691	0.0016284162	0.0884232829	-0.1274737517	0.0	-0.0457199638446184	0.0127408584854009	0.000162329474945	0.0020903150939532	0.0995110714694931	0.1801783850055187	0.0324642504231969	0.0099024533450065	0.3406590634640736	0.571077917325141	0.3261299876564206	0.1160485975202197	0.0027950039401061	0.0023938590058098	5.730560939696684e-06	7.812047025208623e-06	0.0008680042987252	0.0011260058034222	7.534314626054262e-07	1.267889069340699e-06	0.0046503169537302	-0.000332751234988	1.1072338438603954e-07	2.1625447770150524e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
6364.843557938771	-35.36107165897283	1250.4053888710116	40511233.517034665	12705.105010603262	-235.3298350058867	161419693.3304561	55380.13124389786	6469.883785348393	-7.660173334891624	41859396.19591405	58.67825552058466	7286.759583998915	8132.615851615679	1.635236	52.380497	0.4629352362078612	0.2856596181328883	-0.189731661	-0.1875815715	0.110420848	0.0136644042	0.199924089	0.1465042949	0.0680884247	-0.0076694542	-0.0451920694	-0.1300897	-0.0572764292	0.0349527564	0.0632347015	0.0556575778	0.0799906887	0.0204072928	0.0411407226	-0.0528981625	0.0214000162	0.0065986191	-0.0209363631	-0.0401260568	-0.0022203196	0.0430379931	-0.0220902459	0.0267878681	0.0251890746	0.0605805491	-0.1231733515	0.0002988143	-0.0174659931	0.0903372208	-0.0585183494	0.0891368227	-0.1011113293	-0.0264771783	-0.0577092747	0.0328164027	0.085319446	-0.0090415156	0.0599273547	-0.1897427009	-0.1167956674	-0.0768292585	0.032535111	-0.0431612194	-0.008604423	0.2059249851	0.0453330369	-0.0623583403	0.0088200046	0.1010427779	-0.0267509883	0.0229467826	-0.0635123681	0.014110313	0.0158336105	0.01497652	0.0120494038	0.0946894226	0.0312065544	-0.0510704286	-0.0159361923	-0.0892699082	0.0230967519	-0.0544249654	0.0620552513	-0.0116155961	0.0417292053	-0.0101461078	-0.0855046015	-0.1850636446	-0.1905012638	-0.0007298621	-0.0352542896	0.0191296501	0.2063399302	-0.0070552188	-0.1473763497	-0.0541222535	-0.0816323529	-0.0357968927	-0.0016676343	0.014394873	-0.0716477673	-0.0714925481	0.0081486004	0.0620816923	0.0338034287	0.1959741891	-0.0499547117	-0.0216598587	-0.0399823862	-0.0006757073	-0.0286374859	-0.0929992625	0.0081367702	0.081130673	-0.1264769259	0.0	-0.0510547800816141	-0.0053348162369957	2.846026428251296e-05	0.0026065905691819	-0.0530642775631662	-0.1525753490326593	0.0232792371324378	0.0028158175533007	0.559561285983925	0.2189022225198513	0.0479181830241305	0.3131088327719838	0.0016808463387327	-0.0011141576013734	1.2413471606981282e-06	2.8252444144311224e-06	0.0013878404714966	0.0005198361727714	1.926101174323905e-06	2.702296465216169e-07	0.0045618537595079	-8.846319422229926e-05	7.825736732012243e-09	2.0810509723136365e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
6348.440030090721	-16.403527848049634	269.0757258617399	40302690.81565827	12595.111056403635	-109.9939541996264	158636822.5231411	12098.669960469508	6453.00460375927	-16.87918158912271	41641268.416138336	284.906771118579	7268.502844052302	8148.816831381014	1.00892	32.318096	0.1176474304282557	0.08868038907058	-0.1531207608	-0.1545351107	0.1603345484	-0.1325923803	0.1220798965	0.1524480981	-0.0177497197	-0.1184303458	-0.1054402907	-0.1179367373	0.0403076429	0.0481532893	0.09132881	0.0447497842	0.0599163305	-0.0073582601	0.0250727023	-0.045564414	-0.0240866959	0.0857341623	-0.0591085843	0.0842747813	-0.1152353873	0.0035911626	-0.0198711926	0.0148075361	-0.0492929328	0.0062158174	0.0936713928	0.1944603	-0.0451177995	-0.0722915025	-0.0879130616	-0.0031302441	-0.0024730722	-0.0671915018	0.0124795959	-0.0786149535	0.0356824502	0.0165522841	-0.0292883621	-0.1491825451	-0.1284458476	-0.0563336983	0.1549305858	0.0724215607	0.0395350054	0.1178611375	-0.0352010183	-0.0294092347	0.0528240898	0.1761286566	-0.0852210756	0.0660211841	-0.0185757022	0.0255573738	0.1120803526	-0.1190512463	0.0307269549	0.0650816249	0.0707045746	0.0030865263	-0.0124242463	0.0302115437	-0.0299459129	-0.0394726784	-0.012710815	0.0098169454	0.0959234231	-0.0394658586	-0.1266680684	-0.1593311905	-0.1593642954	-0.006110263	0.0205340043	0.0300915922	0.1379641319	0.003138392	-0.2674839229	-0.0193005983	0.0307223026	0.0526009178	-0.0145946325	-0.0592128076	-0.0675233907	-0.0318174602	0.0032631187	0.0335480028	0.0145105762	-0.0368976483	-0.1432497756	-0.0099869439	-0.0423046802	0.0015700105	-0.0295830687	-0.0951969898	0.0146238963	0.0733619561	-0.1241611056	0.0	-0.0494590094216249	0.0015957706599891	2.5464839992823624e-06	0.0024461936129683	-0.1366504331285369	-0.0835861555653706	0.0069866454021983	0.0186733408742167	0.558598417461944	-0.0009628685219809	9.271157906216994e-07	0.3120321919909883	0.0013296521855892	-0.0003511941531435	1.2333733320218018e-07	1.7679749346421365e-06	0.0013867293598397	-1.1111116568999092e-06	1.9230183174414243e-06	1.2345691140988617e-12	0.0048396012083258	0.0002777474488178	7.714364532485176e-08	2.3421739855628542e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6376.0944748239735	27.654444733252603	764.7683135045227	40654580.7518808	12620.19672677906	25.08567037542525	159269365.42260492	629.2908581844881	6483.645619730921	30.64101597165063	42037660.52225596	938.8718597749491	7291.469560533349	8090.967553348352	0.8571499999999999	27.456553	0.061652342578574	0.0295434159994602	-0.1676416954	-0.1701780637	0.1344661249	-0.0777072681	0.1615001119	0.1143338903	0.0302768939	-0.0138640323	0.0014675705	-0.2462848394	0.0047841402	-0.0073097123	0.1211954825	-0.0332982655	-0.0358181304	0.0546841148	0.0229152218	-0.0635138262	0.0209709421	0.0233607041	0.0478498466	-0.0439707103	0.0183008009	0.0574361166	0.0528353111	-0.0253114653	0.0871787738	0.0008457935	-0.011011521	0.0775098803	0.0832308985	0.0962576326	-0.0127988654	-0.0581149338	-0.0718217434	0.1228765656	-0.0688325325	-0.0324270713	0.0506722699	-0.105409233	0.0329078163	-0.1665382682	-0.1146130278	-0.0235344237	0.0262017466	0.0324026794	0.0784338645	0.1137000989	0.0013377175	-0.1152481809	0.0601373657	0.1965018664	-0.0654654809	-0.0782499789	-0.0546037346	0.0446461378	0.0560896694	0.030085052	-0.0789316616	0.004539361	0.0184812731	-0.0852279572	0.0438431366	0.0117702132	0.0348796564	0.0197953721	0.1242173235	0.0234880479	0.0481134873	0.1321342994	-0.0193731056	-0.1593953523	-0.1690700345	0.0106089673	0.0657829755	0.0470587248	0.1132912788	0.0364697779	-0.261875982	-0.0261669384	-0.0077057061	0.0647363928	-0.0293487178	0.0712547202	-0.1047729459	-0.0312554344	0.0667745937	0.019426471	0.0412113766	0.1023213423	-0.093910702	0.0591714458	-0.0168118134	-0.0595178663	-0.0692312388	-0.0973326176	0.0210728703	0.065162722	-0.1205504417	0.0	-0.0629750146761694	-0.0135160052545444	0.0001826823980408	0.0039658524734637	-0.1522213213919769	-0.0155708882634399	0.0002424525613125	0.0231713306863195	0.5572577009049695	-0.0013407165569745	1.7975208861456692e-06	0.3105361452178924	0.0013277208943679	-1.931291221300051e-06	3.729885781470643e-12	1.762842773341096e-06	0.0016499611587212	0.0002632317988814	2.7223718252886046e-06	6.929097994239039e-08	0.0051989327682953	0.0003593315599694	1.2911916999011413e-07	2.702890192925463e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6383.103811715267	7.00933689129306	49.130803655641856	40744014.27113397	12674.17145669211	53.97472991304858	160634622.11362898	2913.271469186541	6489.891825151733	6.246205420812657	42118695.9021713	39.01508215898943	7302.18976819152	8207.13464585106	0.892243	28.580648	0.105845043049187	0.0487471376535643	-0.1419821955	-0.1331371749	0.100478936	0.0133420836	0.1731391315	0.1489572347	0.0502383825	0.025515236	0.1052143151	-0.1192939346	-0.0538928873	-0.2312033236	0.0967871466	0.0368900158	0.1059234222	-0.0838283508	0.0160422696	0.0032955212	-0.097002658	0.0519665799	-0.0134074623	-0.0110851886	-0.1952758723	0.0770587398	0.0258012428	0.0513108982	0.0167557193	-0.0752497919	-0.0728371898	-0.1393383782	-0.0584314971	0.0160826478	0.0254513427	-0.031349957	-0.1397912919	0.0027032346	0.0436803059	0.0913067538	0.1660831458	-0.0206555987	0.0346276877	-0.1565207784	-0.1213419217	0.0427277373	-0.0107571472	-0.0030346592	-0.0006816073	0.0505572066	0.0767112694	0.0130455987	0.0301667248	0.1871688675	-0.0023298047	-0.0503216008	-0.1164424756	-0.2390493542	-0.0029266939	0.0753740181	0.1309077292	0.0748772268	0.010714561	-0.0220518204	-0.0140225754	0.003515802	-0.0448827574	-0.0830344834	0.0494366438	-0.0449043693	-0.0797320517	0.1165247619	0.102185733	-0.1472002862	-0.1638590827	0.0203119039	0.0960631198	0.0465817179	0.047519306	0.0336447739	-0.2136208359	-0.0519654467	-0.0136428292	0.0433325091	0.0970295436	-0.0362874885	-0.0567634276	-0.081582436	-0.0355396738	-0.0299100169	-0.0182410724	-0.0058408749	-0.13256626	-0.0681122164	-0.0273212936	-0.0699013996	-0.0782448444	-0.0994047525	0.0274668676	0.0565810871	-0.115682589	0.0	-0.0775954420532514	-0.014620427377082	0.0002137568966885	0.0060210526274394	-0.1918826111894702	-0.0396612897974933	0.0015730179084007	0.0368189364768893	0.5774683279918662	0.0202106270868966	0.0004084694472456	0.3334696698337215	0.0017729415949175	0.0004452207005495	1.982214721978766e-07	3.143321898988608e-06	0.0017217220334493	7.176087472809999e-05	2.964326760464792e-06	5.1496231417420595e-09	0.0053090051687719	0.0001100724004766	1.2115933346681184e-08	2.8185535882046757e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6384.39168412611	1.2878724108431925	1.6586153466110567	40760457.17633863	12652.99116394809	-21.18029274401852	160098185.39494845	448.6048007223234	6471.785962211191	-18.105862940542465	41884013.54067383	327.8222728217091	7288.684469883462	8183.214535673538	0.903603	28.944538	0.0587100323160133	0.0351177969218775	-0.1453132224	-0.1472841025	0.1327289781	-0.0090485982	0.1624362537	0.1163764317	0.0674080142	-0.0398052751	0.0448799444	-0.1359268885	0.0785374125	-0.1909265446	0.0580225587	-0.0006960887	0.0789664776	0.1273621717	0.042051245	0.1097596044	0.0790338021	-0.018229994	-0.0761404889	0.0114062882	0.0596627339	0.0710069419	0.0191758936	-0.016282081	-0.082774914	-0.1146684254	0.0707199931	0.0794466887	0.1977205133	0.1300390242	-0.1705488582	-0.0245083593	0.04264157	-0.072940051	0.0340364784	0.0908947973	-0.107312172	0.1652504599	-0.0029093549	-0.1529664215	-0.1121662585	0.0224908753	-0.0279355803	0.0451740411	-0.123793308	0.0418383627	0.0009553347	0.0067366339	0.1095020643	0.2350611168	0.045642261	0.0749364771	-0.0765337689	0.0251737683	-0.0263621037	0.1105749049	0.0650960652	0.1205705129	0.0436504098	0.0364349264	-0.0919584275	0.107998904	-0.0288532057	0.2082358903	-0.0364827544	0.0742858347	0.0694289285	-0.0286632953	-0.0013208122	-0.1436970473	-0.1588246768	0.0683888088	0.1206403505	0.0397663764	0.0936436449	0.0792488479	-0.1752438773	0.0028165817	0.0237207866	0.1185641414	-0.0088147797	0.217484454	-0.1434649248	0.0752276813	0.0438880299	-0.1355567305	0.0206101418	0.0582967985	-0.0561851326	-0.0100838963	0.0348946523	0.0220422761	-0.0756238132	-0.101412043	0.033789207	0.047667412	-0.1096083129	0.0	-0.1111539289345415	-0.03355848688129	0.0011261720417617	0.0123551959175851	-0.1868759208337707	0.0050066903556995	2.5066948317854443e-05	0.0349226097874697	0.583154900893085	0.0056865729012187	3.2337111360875625e-05	0.3400696384356237	0.0019678732248399	0.0001949316299224	3.799834034420352e-08	3.872525029041787e-06	0.0017183278386063	-3.394194842999904e-06	2.9526505609293988e-06	1.1520558632247142e-11	0.0053998449875626	9.083981879069984e-05	8.251872677927186e-09	2.915832588970494e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6388.915868267786	4.524184141676415	20.46824214779636	40818245.97180392	12614.509696673147	-38.4814672749435	159125854.88746086	1480.8233236325473	6470.270718278556	-1.515243932634803	41864403.167812906	2.295964175386584	7287.817703120266	8163.449206119953	1.302158	41.711216	0.4044587254791368	0.2062047044738486	-0.118077267	-0.1130891166	0.1028909821	0.0528794512	0.0839927107	0.2063083145	-0.0907593943	-0.1051832926	0.2045035572	0.0089642807	0.0039049735	-0.0187939622	-0.000533102	0.0121765609	0.0451775613	0.0808070348	-0.1448539667	-0.0186208573	-0.0975895029	-0.0550696197	0.2084131031	0.0045339016	-0.0913062132	0.0933056066	-0.0615125525	-0.0498742691	-0.2737022133	0.0173804765	0.0742175021	-0.0885294805	-0.1237779643	-0.1277782798	0.1437302032	0.115953692	0.0109933267	0.026507962	0.0363299227	-0.0809550678	0.0923162085	-0.1566201605	-0.034306025	-0.1069041501	-0.1525811277	0.2876781788	0.011697225	0.0870913267	0.0483156296	0.0318174145	-0.0263292562	-0.0974580991	0.019188792	-0.077930619	-0.1296032094	-0.0187853053	-0.0110840157	-0.1430949928	-0.1334258718	0.120110771	0.0492157665	-0.0606753528	0.1159850968	0.1521699311	0.0049962157	0.0477018954	0.0261610629	0.1552033517	-0.1117111467	0.1279527822	-0.1946601853	-0.0561850666	0.0164155505	-0.1058983332	-0.1997040838	-0.1064026511	0.1952215463	0.1172036819	-0.2308214908	-0.0559288716	0.0361141949	0.0982091256	0.1697937635	-0.3923603024	0.2932874873	0.0939321171	-0.2440726642	0.1772595043	0.0605489408	-0.2524634765	-0.0578082889	-0.0590948876	0.2019031986	0.0637013892	0.260459077	0.1677977345	0.1992883166	-0.1033531795	0.0400233943	0.0384740055	-0.1023909606	0.0	-0.0190700526344471	0.0920838763000944	0.008479440274451	0.0003636669074805	-0.2799606920091122	-0.0930847711753415	0.0086647746247656	0.0783779890702209	0.552810385513844	-0.0303445153792409	0.0009207896136009	0.3055993223319648	0.0028903017743025	0.0009224285494625	8.50874428863676e-07	8.353844346536178e-06	-0.0010030101635134	-0.0027213380021197	1.0060293881111774e-06	7.405680521780841e-06	0.0055349896884695	0.0001351447009068	1.826409018321535e-08	3.063611085146369e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
