global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
6257.308241607671	40.41023794882767	39153906.43049129	1632.987331080872	11388.838436634083	-79.75597663465851	129705640.93575388	6361.015808948194	6381.251996631028	6.278891804307932	39.42448229020532	40720377.04450749	7535.932026275582	8106.554593974646	1.223383	35.276257	0.0912879899230921	0.0526569981001204	0.0286552322	0.0819633273	0.1819432168	0.0950967422	0.1088087801	-0.0418618352	-0.1359658965	-0.160699265	0.0549012012	-0.1280364613	0.1034355604	-0.0010127752	0.1104157437	0.010415725	0.0975371165	0.0964747427	-0.0751605833	-0.1310925054	-0.0699381516	-0.1485606812	-0.1176562404	0.0181266443	-0.077406835	0.0539879771	0.0905664272	-0.0607339889	0.0621911749	0.0816844669	0.0986390314	-0.0853687105	-0.1176549014	0.0853671845	0.0701583179	0.0548862736	0.0860032656	-0.0551626566	-0.0829317067	-0.0270966704	0.0617023102	0.0256042628	0.0542030481	0.0950734721	-0.0918411276	0.025661188	0.1521978044	-0.0708659993	-0.0573285669	0.1419011691	0.0706892989	0.0092364253	-0.0544872445	0.0576108797	-0.0360261649	-0.0471963523	0.1058415492	-0.0319993097	0.0665950674	-0.0081586624	-0.2409734996	0.119223329	-0.0024768351	0.0076864422	-0.0255457067	0.0746749698	0.1339340971	0.0496026946	0.0010332503	0.1122606137	-0.0064712743	-0.0726081332	0.0684640358	0.0309901634	-0.1501614914	-0.1299760008	0.0696219311	0.0906236253	-0.0024895555	-0.0615097318	0.0305233915	-0.0943591076	0.0762244039	0.0702655638	0.1092847838	-0.0469796169	0.0216933262	-0.0758191947	-0.0218492856	0.1225328133	0.1094451535	0.088657882	0.0616334109	-0.0339427810559982	0.0179755269061417	0.0011521123858154	0.0003231195675534	0.0421113992850337	0.0004195355787715	1.7601010185513886e-07	0.0017733699497435	-0.1169112998545216	0.0063666358454738	4.0534051988873095e-05	0.0136682520336738	0.0048190871924823	-0.0008494676997905	2.3223601368746932e-05	7.215953729873636e-07	0.0042281406783883	0.0001963140922645	3.853922282163472e-08	1.787717359624188e-05	-0.0012032010469501	0.000284744039799	8.107916820111142e-08	1.4476927593818166e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6286.780607918681	29.472366311009864	39523610.41210239	868.6203759703492	11555.81292754676	166.97449091267663	133536812.41645682	27880.48061554753	6403.308450137868	22.05645350683972	486.487141299382	41002359.10760702	7571.796545218423	8251.007926795872	1.163347	33.545139	0.0657252251064283	0.0324498049574644	0.0931409267	0.0555913167	0.157495473	0.0732111555	0.146287302	0.0969780277	-0.1609159052	-0.1068357674	-0.008423831	-0.0413315507	0.0013542683	0.1102182047	0.0088750197	0.0821142933	-0.0615425664	0.1535394019	-0.1074513058	0.0101805827	0.037203587	0.0588774677	0.1014184922	0.0143419705	0.0459109741	0.0221317005	-0.0799474993	0.1074111331	-0.1569197727	-0.1593467877	-0.0204601534	-0.1579070406	-0.1014822326	0.0839423101	-0.0871321938	0.0587312603	-0.1800490296	-0.0442408531	0.0299008049	0.1656483182	-0.0105731435	0.0596678076	0.1181158693	-0.0811009905	-0.1543130286	0.0493971946	-0.0145264519	-0.0681680904	-0.0719233337	0.1155076289	0.0828294214	-0.0229618447	0.0802547653	-0.0357840808	-0.0332931873	-0.149011689	-0.0846412238	0.1015993731	-0.1036743058	0.0134490166	-0.0998958018	0.1359211371	0.0176994793	0.1085239896	-0.0860430325	0.0993657281	0.0891971081	0.1136642207	-0.1684576003	0.0995904753	-0.0193328586	0.0390042954	0.0323889676	0.0275941373	-0.046259313	-0.1821720106	0.0035124742	0.0228797417	0.0122433856	-0.0334482347	0.0615955457	-0.1515915639	0.0693924546	0.1220116828	0.0710963987	0.0653733209	0.0566288618	-0.0090961984	0.0675381755	0.1216476871	0.1060415262	0.0814970925	0.0500832437	-0.0156078231910186	0.0183349578649795	0.000243604144762	0.0003361706799105	0.0593614697135507	0.017250070428517	0.0002975649297887	0.0035237840865527	-0.1304312671980483	-0.0135199673435266	0.00018278951697	0.0170123154628886	0.0050452406160829	0.0002261534236006	2.5454452874172564e-05	5.114537100627268e-08	0.0042028039122405	-2.533676614780052e-05	6.419517188283304e-10	1.766356072474405e-05	-0.0012841154465898	-8.09143996397001e-05	6.547140069053098e-09	1.6489524801705215e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6289.824786247928	3.044178329247188	39561895.8416988	9.267021700258203	11555.850825267473	0.0378977207128627	133537688.29583491	0.0014362372352301	6416.323616001433	13.015165863565016	169.3945424561081	41169208.745257705	7593.536709291148	8551.729197106888	1.939244	55.91814	0.0826994776628203	0.0407828662004961	0.0940570438	0.1193093578	0.1188056681	0.1598960459	-0.1908404666	0.0064018911	0.084959007	-0.075215612	0.09050688	-0.2621031012	0.1411829153	-0.0855382264	-0.1442906119	-0.0270187228	0.168718357	0.1910508325	0.0131240267	-0.1439393016	0.1681229043	-0.0522739896	-0.0209131292	-0.0186611081	-0.1333456328	0.0523802447	-0.0181871645	0.0049283086	0.1426907502	0.0889584191	0.1229587195	0.0822287734	-0.0459835307	0.1205623046	0.1193681573	0.0677258949	0.1867636769	-0.0520308375	0.0499171172	0.0562276751	-0.0806129759	-0.1191497469	-0.061705751	-0.0686235697	0.0080018358	0.0686676361	0.1950162708	0.1938339154	-0.1070148052	0.0263771772	0.0256375729	0.2307552538	-0.0624253023	0.1336602612	0.0873143739	-0.0774399077	0.1532740609	-0.0670924863	-0.0829256356	0.0271974052	-0.0894025594	0.020731196	-0.2307243773	0.0062185732	-0.1701568512	0.0401118625	0.2060611451	0.0352951719	0.2224743202	0.0579966339	0.0307639833	-0.1289297998	0.0023210154	-0.0230106976	-0.2634082944	-0.0421911749	0.0071074654	0.0794464618	0.019631479	-0.1197187115	0.1671119806	-0.0660812722	-0.071340943	0.0331012753	0.2589988422	-0.0874098954	0.0829982485	-0.3095796984	-0.0782979188	0.1206844814	0.1023656918	0.0738657246	0.0380191546	-0.0163143077380993	-0.0007064845470807	0.0002661566369734	4.991204152638224e-07	0.0497509008889665	-0.0096105688245842	9.236303313206972e-05	0.0024751521392637	-0.1144510854471079	0.0159801817509403	0.000255366208793	0.0130990509600211	0.0046812664995365	-0.0003639741165464	2.1914256039682715e-05	1.3247715751573278e-07	0.0038149080782126	-0.0003878958340278	1.5046317805619997e-07	1.4553523645211754e-05	-0.0009079405463598	0.00037617490023	1.4150755556305046e-07	8.243560357241322e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6185.036030596734	-104.78875565119417	38254670.69977981	10980.683310925677	11619.408538668027	63.55771340055435	135010654.78847146	4039.582932707006	6380.125887016112	-36.19772898532119	1310.275583694762	40706006.33417313	7599.623157015229	7996.017358859683	3.429594	98.892387	1.8019159220608376	1.2187847584877276	-0.0964475379	0.4570413516	-0.314010561	-0.0079802454	-0.3490259427	-0.1746882122	0.5979875915	-0.1142872238	-0.0820647181	0.1184900309	-0.0346052705	-0.6095067675	-0.0871194081	0.0194625115	0.0251543186	-0.0994932958	-0.1703699952	0.1748579414	-0.0818721971	0.2217726498	0.0643031533	-0.149302797	-0.0254612527	-0.0480074388	0.009347104	0.068759701	-0.1754088052	-0.0819881198	0.0453358715	0.1395171331	-0.2217337535	-0.0542590291	0.0249002825	0.0036355304	-0.0107141033	-0.08075291	-0.0290907671	-0.0770073621	0.1060616269	-0.0345108518	0.036930124	-0.0402653457	0.651528866	0.1645398538	0.0993143919	-0.0110522186	-0.0670488981	-0.038974124	0.0089890493	-0.2314647415	-0.0863749701	-0.4667743245	0.059105158	-0.1575191412	-0.0720780785	0.0798096431	-0.046007361	0.1316728276	-0.098951942	0.1119718029	0.151587997	-0.0601668917	-0.1734622083	-0.5967900819	0.2035604732	-0.0834587698	0.253349302	-0.1674067445	0.0659674068	0.4183565459	-0.232870978	0.0329535463	0.0900950093	-0.3119810557	0.2622016168	-0.0854948626	-0.1819357891	-0.0382298114	-0.0365338376	0.0207917142	0.08789881	-0.0066297985	-0.003830419	-0.0003494051	-0.0198294992	0.0064961004	0.0152807929	0.1196438145	0.0984270862	0.0658078432	0.0255649376	-0.0195330505707858	-0.0032187428326864	0.0003815400646008	1.0360305422970712e-05	0.0261957688909717	-0.0235551319979947	0.0005548442434429	0.0006862183077892	1.1071832237879633	1.2216343092350712	1.4923903855002496	1.2258546910375072	0.0142315845824908	0.0095503180829543	0.0002025379997285	9.120857548560393e-05	0.0039649932517409	0.0001500851735282	2.2525559313019832e-08	1.5721171486350874e-05	0.0004618109570593	0.0013697515034191	1.8762191811188848e-06	2.1326936006002667e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6304.469103279148	119.4330726824137	39746330.67420138	14264.258850362712	11821.757985683498	202.349447015471	139753961.87207156	40945.298707466914	6434.288928180417	54.16304116430547	2933.6350281662485	41400074.0113051	7647.97910110447	8317.467710371706	3.936845	113.518982	2.034698292445306	1.1067899286952552	0.0522069037	0.0378212123	0.0105804902	-0.0877602168	0.0429339691	0.2336253982	-0.0954997073	0.1104147424	-0.1568354218	0.0033852977	-0.0252203053	0.2272614854	-0.210538318	0.1688797432	-0.1010585423	-0.0837125939	-0.2243505201	-0.0199400545	-0.0891155848	0.3370554318	-0.0643915393	0.2375494809	0.1285004119	-0.0442471759	0.0736332569	0.0489436372	-0.1781657787	0.0230651138	-0.1060452369	0.2228721224	-0.0719924758	0.0468800621	0.0057028008	0.005094992	-0.0910296484	-0.042419882	-0.0047941846	-0.0285885545	0.0253819048	-0.0570640823	-0.0281249232	-0.083707442	-0.1171409076	0.0960760865	-0.2506424012	0.1454515226	-0.0078245143	0.1021650216	-0.1709040412	-0.0252622209	0.0308911265	-0.2546981517	-0.2572240461	0.270207741	-0.1835128068	0.0306290221	0.0557194881	0.0488475177	0.1020346633	0.1485209668	-0.0056023575	0.1731856727	0.0472968934	-0.0008084678	-0.3033175639	0.1795818897	-0.1563486376	-0.1392697348	-0.0001328428	0.0090961134	0.0018663255	0.1954484258	0.2989669655	-0.225771544	0.0456963588	-0.1844123684	0.0565299973	0.0638262326	0.0487495949	-0.2220887245	-0.4638560653	0.1617686454	-0.0818753057	0.016503725	0.2834120934	-0.0416296816	0.0107209527	0.1185263543	0.0942358196	0.0573699759	0.0128483897	0.0272552547193072	0.046788305290093	0.0007428489098143	0.0021891455119189	-0.202950268206294	-0.2291460370972657	0.0525079063173814	0.0411888113650066	0.0659928458726213	-1.041190377915342	1.0840774030634923	0.0043550557063675	0.0037668260750748	-0.010464758507416	1.4188978679863423e-05	0.0001095111706185	0.0015740630650451	-0.0023909301866957	5.716547157653212e-06	2.477674532739175e-06	-0.001033971791681	-0.0014957827487403	2.2373660314290875e-06	1.069097665992017e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6268.72173588078	-35.747367398367714	39296872.20190414	1277.874275913883	11710.544929090978	-111.21305659251992	137136862.53625843	12368.34395665104	6397.784362581774	-36.50456559864324	1332.5833095456474	40931644.750095874	7606.850758497628	8574.458167014467	2.345113	67.621384	0.3000104226390421	0.17940219318429	0.0602968826	-0.1025001126	-0.0215635038	-0.0718484767	-0.2275597494	-0.001980112	0.1317138638	0.1363295341	0.0981508826	0.0133533155	0.0325100238	0.0221633434	-0.0434822178	-0.0001632321	0.1376628148	-0.0398163941	0.2469934654	-0.0103470586	0.069929235	0.0477973807	-0.2017394624	-0.0554120734	-0.2415849667	-0.0637670318	0.0660423412	0.0331442369	0.0431290419	0.0159416935	0.0032826548	-0.0007928204	-0.0698391607	-0.1823286988	0.0488370858	0.037608887	-0.1284189275	-0.1314683118	0.1019919122	0.1220040918	-0.0166718487	-0.035077004	-0.0075122919	-0.0706013598	0.0194651854	-0.0384405595	0.0152864462	0.137706646	-0.0032058278	-0.1621763803	-0.0433591367	0.0452878359	-0.2373359296	-0.1512128029	0.2196767198	0.1398536516	0.1009789211	-0.2247743838	-0.0495359795	-0.004610087	0.0307437789	-0.0649469157	-0.1350178355	-0.0078939062	0.0857821613	0.0350697111	0.0161222761	-0.0472368075	0.1937074798	-0.1073134	-0.0528949272	0.062351597	-0.1192412188	0.0786328975	-0.1292329028	0.1990516098	-0.0055693069	0.0201189415	0.2521198238	0.1344761723	0.11270527	-0.0120705659	-0.1590197524	-0.1286513835	-0.0881021498	-0.0392126149	0.0297477545	-0.1398200492	0.1407260547	0.117332818	0.089802651	0.0486008445	0.0	-5.121920409578706e-06	-0.0272603766397167	2.6234068682058904e-11	0.0007431281345392	-0.0488948528806787	0.1540554153256152	0.0237330709911478	0.0023907066382232	0.0373269393796462	-0.0286659064929751	0.0008217341950639	0.0013933004034517	0.0050200063984756	0.0012531803234008	2.5200464240735968e-05	1.5704609229589338e-06	0.0013547396136959	-0.0002193234513491	4.810277631172489e-08	1.8353194209169163e-06	-0.0007059010828163	0.0003280707088646	1.0763039001498666e-07	4.982963387212249e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6195.942381346718	-72.7793545340619	38389701.99296844	5296.834446394676	11523.01589680188	-187.5290322890978	132779895.35794884	35167.13795128549	6363.002631058743	-34.78173152303134	1209.768847740232	40487802.48286048	7565.446806370068	8065.340399216337	2.031518	58.578854	0.1474427751520431	0.0794355589544342	-0.085849497	-0.1439156768	-0.0690905048	-0.0678787951	0.086756999	-0.0769354245	-0.2129606263	0.0814329545	-0.1086959981	0.1475765969	0.0540814207	0.128597414	0.1506265809	-0.013697675	-0.243735638	-0.0824784315	-0.0694748307	-0.1072290937	-0.0654112906	0.0485215661	-0.1215817347	0.2429601525	-0.2400955052	0.1218934575	0.044992186	0.1239847903	-0.0236678023	-0.0651052476	0.1222627614	0.0882069399	-0.045567397	-0.0311711004	-0.0445101637	-0.137737416	0.0964002778	-0.1659182381	0.0325373076	-0.1562670156	0.0266405449	0.0806556589	-0.0136142413	0.1685372155	-0.0847006647	-0.0874161898	-0.1547789684	-0.1770096337	0.0708666742	0.0772589477	-0.1329452785	-0.034279593	-0.113215149	-0.1786426306	-0.1633788627	0.0495128293	-0.0472912607	-0.1661573748	-0.0347251334	-0.2765305527	0.0181925882	0.1133233307	-0.1125553239	-0.1611029998	-0.029639468	0.033662603	-0.1590849511	0.0698855599	-0.0931064494	0.0865220484	-0.2189274103	0.0100706649	-0.0402367572	0.2637936966	0.0875124732	0.0569835855	0.1948894869	0.0434949738	-0.1356191132	0.2097270871	-0.0408543099	-0.1358870234	-0.0353038798	-0.216409154	-0.1575840454	-0.1650045529	-0.1462450949	0.0524727924	0.0708136491	0.1160639717	0.0851389603	0.0395510834	-0.0128483897	-0.0358175262549167	-0.0358124043345071	0.0012828951870216	0.0012825283042182	-0.0493596906817401	-0.0004648378010614	2.160741812955981e-07	0.002436379064197	0.0881757940881158	0.0508488547084695	0.002585606025163	0.0077749706630697	0.0048311404002013	-0.0001888659982742	2.333991756645718e-05	3.5670365304147854e-08	0.0022211772958979	0.0008664376822019	7.507142571395737e-07	4.933628579812306e-06	-0.0005548711971325	0.0001510298856838	2.281002636966172e-08	3.078820454072537e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6204.736723047703	8.79434170098466	38498757.802336745	77.34044595367776	11266.155806217288	-256.8600905845924	126926266.64996351	65977.10613512501	6364.78764073989	1.7850096811471303	3.18625956178898	40510521.71171525	7515.433435197068	8030.381949073008	2.657516	76.629509	0.1991452351109116	0.116961744172707	-0.082835519	0.0019792808	-0.0707352351	0.1645471494	-0.124515128	-0.335448858	0.1549504982	-0.1664926212	0.1924947668	-0.056588409	0.096433127	-0.159094545	0.108531526	-0.1417640724	0.257950084	-0.1793058414	0.181635047	-0.0313222714	-0.0130305671	0.017141278	-0.0899576373	0.1963364408	-0.2530793486	0.0754033009	0.1140744175	0.0229726299	0.1656492652	-0.144953103	0.0491051702	0.0022265328	0.0540387444	0.0055736678	0.0032814339	-0.0060311472	0.0060652208	0.1175943073	-0.028086725	0.098040243	0.0659147749	0.0193905095	-0.0865358952	-0.0936038719	0.1526529338	-0.088860636	0.3489176952	-0.0118761846	0.1620328353	-0.1335135995	-0.0602811438	0.0942874974	-0.0298259975	-0.025505752	0.1995707377	0.0767606862	0.0460537142	-0.2975856795	0.1737256751	-0.0767565322	-0.0296616427	0.019298955	-0.2232159295	0.1184411841	-0.0392053354	-0.0019897865	0.1123893879	-0.1637646718	0.4199863449	0.0169914347	-0.0009107694	-0.1070085843	-0.1615835729	-0.05885591	-0.1609419499	0.2614501265	0.0280872991	0.0909249936	0.1581335829	0.1119762439	-0.0272165639	-0.2064992648	-0.1913044835	0.1812068964	-0.1308760246	-0.0336310118	0.0937717468	0.1509262638	-0.0646773428	0.1147206298	0.0802567191	0.0302729475	-0.0255649376	-0.053349862984632	-0.0175323367297152	0.002846207880479	0.0003073828312041	0.0138542991577992	0.0632139898395393	0.0039960085114333	0.0001919416051537	0.0903270420538078	0.002151247965692	4.627867809894001e-06	0.0081589745261903	0.002916062954049	-0.0019150774461523	8.503423151976981e-06	3.667521624761216e-06	0.0022506392843477	2.9461988449800032e-05	8.680087634161504e-10	5.065377188249127e-06	-0.0009352849740497	-0.0003804137769172	1.447146416684093e-07	8.747579826831481e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6210.504038261494	5.767315213791335	38570360.40926233	33.26192477522899	11613.573739488724	347.4179332714357	134875095.0025421	120699.22035859572	6405.046867819394	40.25922707950394	1620.8053650390636	41024625.37896303	7596.109034886119	7671.74311999767	3.670375	105.835327	2.511080087355989	1.424549151732844	-0.1472967888	0.4541306682	-0.3372863809	-0.0859584984	-0.0937458601	-0.0707652584	0.3953245425	-0.2064823909	-0.2845275064	0.1710652638	0.0799814514	-0.5986980066	-0.1458371107	0.0447684821	-0.183985915	0.0670371676	-0.0117223437	0.0597246237	-0.1239622021	-0.066639879	-0.0538816912	0.1372709028	0.0910692373	0.0098907364	-0.0137692876	0.0227049275	0.055818003	0.0183952893	-0.0423449488	-0.0711769906	0.2454259011	0.0680902382	0.0025448581	-0.0780579589	-0.0354440112	0.0289183653	0.0185823268	0.1011210365	-0.1160999452	0.0989342593	-0.0393883417	0.0413712598	0.5379621719	0.2798063739	-0.1451816281	-0.118294974	-0.1050469895	0.0935887369	0.1826938288	-0.0683923423	0.0520559238	0.4733468348	-0.1368720735	0.1734067652	0.0271606946	0.0100409891	-0.0232157427	-0.179639856	0.116184862	-0.0636335042	-0.1054826063	0.0757868037	0.2468652748	-0.7006127673	0.1052326563	-0.0761077272	-0.3856065247	0.1963455843	-0.0041213936	-0.2895359908	0.1839033639	0.0357501238	-0.0417183207	0.2384198596	-0.2248792454	0.0207785481	0.1700251978	0.0399635574	0.0225655825	-0.0644326256	-0.0870512158	-0.010131192	0.0115788123	0.0095127396	-0.0127557318	0.0169594942	-0.0089230567	0.1133036545	0.0751684601	0.0208200103	-0.0380191546	-0.1461242234659039	-0.0927743604812719	0.0213522886835134	0.0086070819627089	0.0193186081955758	0.0054643090377766	2.9858673260327037e-05	0.0003732086226141	1.347849983421078	1.2575229413672702	1.5813639480649908	1.8166995778082	0.0216517223527504	0.0187356593987014	0.0004687970808405	0.0003510249331041	0.000948200436446	-0.0013024388479017	1.6963469525235077e-06	8.990840676763848e-07	0.0021329863087406	0.0030682712827903	9.414288664795633e-06	4.549630593274849e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6270.19828517838	59.69424691688528	39315386.53545389	3563.403114974067	11802.095380811268	188.5216413225444	139289455.37776667	35540.409246946074	6452.671443741215	47.624575921820906	2268.100231733284	41636968.76087333	7653.191186076059	8220.86562643305	3.507647	101.143044	2.6205754559127694	1.3596299731214	-0.0187871126	0.0513736447	-0.0406598646	-0.2439219749	0.0762693937	0.165024149	0.0146760846	0.0769447516	-0.2645838985	0.0031858262	-0.0731782675	0.1062754274	-0.4438120282	0.1210336065	-0.1955148445	-0.265984539	-0.065094039	-0.1349114557	-0.1019338423	0.0238588913	0.0178486113	0.0040814796	-0.208038192	-0.0972274187	0.0036668887	-0.1551003712	0.0584981356	0.1323582237	-0.0056458611	0.0402041414	0.0018233998	0.143107912	0.0802015429	0.0868302391	0.0293029279	0.2274233502	0.0458905782	0.0757279956	-0.1634251586	-0.0266689354	0.0764161751	0.0296829927	0.0137479371	0.1591391866	-0.2966387938	0.3153573665	0.1341518531	0.1297035647	-0.3444366266	-0.0763043529	-0.0398823279	0.1674604325	-0.1517495862	0.1892585014	0.167324144	-0.1522753808	-0.0339996015	0.1158565349	-0.2940197388	-0.027643403	0.021678381	-0.0726845508	-0.0983603304	-0.1518118104	-0.5239541932	0.1703026597	-0.0553313188	-0.4446786984	-0.1289271137	-0.1971635431	-0.055362651	-0.0951320559	-0.4021971337	-0.048675972	0.0139044073	0.0182618082	-0.1406907142	-0.026972688	-0.0004100165	-0.0338643544	0.2302280064	0.0588420393	0.2031330257	0.0389808191	-0.0513458357	-0.0645337093	0.0057881061	0.1118139553	0.0698872447	0.0112468548	-0.0500832437	-0.0201253262283103	0.1259988972375936	0.0004050287557959	0.0158757221050896	-0.2684559870829162	-0.287774595278492	0.0828142176876998	0.0720686170006628	0.378494444554299	-0.9693555388667788	0.9396501607317034	0.1432580445584673	0.0001943233848267	-0.0214573989679237	3.776157789050574e-08	0.0004604199704686	-0.0009164316776655	-0.0018646321141115	3.4768529209759217e-06	8.398470198288029e-07	0.0007060889001777	-0.0014268974085629	2.0360362145635195e-06	4.985615349541539e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
6223.690075833061	-46.50820934531839	38734318.16002294	2163.013536507961	11686.367643309344	-115.72773750192393	136571188.6945876	13392.909227314209	6389.842577449178	-62.82886629203677	3947.4664395426335	40830088.16458236	7610.312367810421	8151.089625804597	2.172295	62.638153	0.6020902894113858	0.3909866192707431	-0.068978642	-0.1127512813	-0.0407190348	0.0133210619	-0.0934357471	-0.0677054504	0.0623234869	0.2202346728	0.0634407445	0.0592046621	-0.0474381946	0.0661163221	-0.1066188256	-0.2130600356	0.0516235486	-0.2201271354	0.1323824999	0.0613280499	-0.0380490963	0.0105406606	0.1869228309	-0.0496551215	-0.1176734798	-0.0010835278	0.2397337013	0.0448499268	0.0409390098	0.0040606802	-0.0733183443	-0.00663956	-0.067841747	0.0163173025	-0.0318464646	0.1987652482	-0.2577055091	0.0344395786	-0.100586125	-0.0675318414	-0.03325382	0.1031419901	-0.0283004346	0.0535097206	0.0453069947	-0.1734477708	-0.0127023803	0.1545933364	0.0063136738	-0.1063487712	-0.1785187054	-0.0516354927	0.0682136911	-0.0421944246	0.1890007754	0.1608337461	-0.1323982716	0.0371012966	0.213938469	-0.0504340849	-0.1643167139	-0.1368896146	0.1048393673	0.1005821639	0.1350216801	0.0114314392	-0.1755595103	-0.1922612888	0.0613528281	-0.2016919243	0.0833190422	-0.0381292688	-0.0691675153	-0.2222262127	-0.1739239699	0.0619397761	-0.0301187766	-0.0954345436	0.1494849885	-0.0891801434	0.1547935205	0.0389804505	0.026819507	-0.081383306	-0.3333667006	0.1899517344	-0.0324177418	0.2456635085	0.1400939869	0.1102524885	0.0644266298	0.001608758	-0.0616334109	-0.0401435438638628	-0.0200182176355524	0.0016115041139498	0.0004007290373043	-0.0752118090719591	0.193244178010957	0.0373433123351304	0.0056568162238768	0.039558015644495	-0.3389364289098039	0.1148779028421305	0.0015648366017301	3.100276452757836e-05	-0.0001633206202991	9.61171408352471e-10	2.6673625014889864e-08	-0.0007809999302248	0.0001354317474407	1.834175821484156e-08	6.099608910111424e-07	7.011970816075094e-06	-0.0006990769293616	4.887085531656782e-07	4.9167734725488806e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
