global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
6774.613641463421	45.69966540198584	45895389.99110228	2088.4594178534617	15023.363334766333	-314.191549107647	225701445.8884014	98716.32953066296	6476.502595210211	11.64034611450461	135.49765766546255	41945085.8657646	8378.225575013983	10792.035521267097	1.894901	84.462906	0.2885676266287018	0.143440246608219	-0.0817947891	0.0734649008	-0.2147543709	0.0010490025	-0.0961101921	0.0371169289	0.1096025427	0.0928172938	0.1463417626	-0.0055647847	0.0604281297	-0.0107109554	-0.1197458796	0.1252987438	-0.1505931607	0.1254191289	0.0366456269	-0.2308438974	0.1084034557	-0.1627729179	-0.0427695077	0.070332299	-0.0459157052	-0.0481888782	0.1293164275	-0.1567949565	-0.1243282817	-0.0559658436	-0.0674883372	-0.0893174191	-0.0160222063	-0.0762378775	-0.0266624341	0.119059185	0.1332504412	0.0193928313	-0.1471262182	0.1760265978	-0.1290074625	-0.0522407016	0.2349015145	-0.0078944633	-0.1099339349	0.1460545788	0.0125130687	-0.135890714	0.100708711	0.1222947404	-0.1275781487	-0.0072687749	-0.1445991362	0.190143351	0.0183119414	0.1628371317	-0.279978836	0.3258435441	-0.0551857127	0.1105229761	0.0345771487	0.2531313738	0.3823413251	-0.0486182319	0.1613231396	-0.2882559473	-0.1175490758	-0.0132068514	-0.1053001988	0.0451652766	0.0310104691	-0.0961725888	0.0	0.0	-0.145634445462619	0.0011325735814864	1.2827229174811478e-06	0.0212093917052045	-0.1152010254768782	-0.0242098857932404	0.0005861185701217	0.0132712762709243	0.7693471606974285	-0.0922767692592998	0.5918950536731948	0.008515002144934	0.0123993707837516	-0.0022565915283219	0.0001537443958329	5.092205325694171e-06	-0.0054099694746219	-0.0006409674427918	2.9267769716340757e-05	4.108392627191871e-07	-0.002053056926299	-0.0005214089887796	2.718673335802693e-07	4.215042742624297e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6740.157358002056	-34.456283461365274	45429721.210629255	1187.235469969954	14890.494075685308	-132.8692590810242	221726813.81801927	17654.240008740333	6475.138104838709	-1.3644903715021428	1.861833973922056	41927413.47673423	8401.994094473137	10369.303357055154	2.681082	119.505959	4.004986123718717	2.286919526022909	-0.1799947672	-0.1957455006	-0.1579840575	0.0830018643	-0.256564209	0.120000571	0.2671946592	-0.1006673075	0.1104200756	0.031606092	0.2115733267	-0.3333125412	-0.1995272098	0.3297345229	-0.0617691307	-0.1720015822	0.1907125546	-0.2950526931	-0.0099757717	-0.1349000386	-0.272489895	0.1178685942	0.0541267976	0.2867011008	-0.2946443469	0.0095664604	0.0604362743	-0.0329812131	-0.0168667903	0.0076955752	-0.1014631838	-0.3424494991	0.117622789	0.1389061407	0.3138564156	-0.1263882016	-0.2016345609	-0.1290309823	-0.4816049916	-0.2934808569	0.1160367056	0.2630135315	-0.2085559193	-0.2017099359	-0.0729020302	-0.0903890504	0.4778328565	-0.1776278937	-0.3389235068	-0.0225841756	-0.0358116428	-0.1881057606	0.5439223292	-0.174548291	0.143400167	-0.0377530898	-0.2202592032	0.1277607338	0.1128776511	-0.0668679207	0.0287663521	-0.0196872083	-0.0147377052	-0.0029144921	0.1059691058	-0.0379945555	-0.1071407036	0.0512728686	0.0213308772	-0.0869720389	0.0	0.0	-0.0123752563433043	0.1332591891193147	0.0177580114847372	0.0001531469695624	-0.6587468202298936	-0.5435457947530155	0.2954420309936872	0.4339473731629957	1.507592347856395	0.7382451871589666	2.2728346873151577	0.5450059563633776	-0.022349057073893	-0.0347484278576446	0.0004994803520921	0.0012074532385779	-0.017026040252249	-0.011616070777627	0.0002898860466712	0.0001349331003108	-0.0074872773447757	-0.0054342204184766	2.9530751556589074e-05	5.605932203759145e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6789.836824569647	49.67946656759159	46101884.10428204	2468.0493984404507	15230.684730419214	340.19065473390583	231973757.357425	115729.68156828351	6466.909625348375	-8.228479490334394	67.70787472285376	41820920.10242346	8339.663219477507	10514.811498217594	3.009753	134.156067	4.255274418113713	2.3148599618790104	0.0702713901	-0.0802345674	0.1433812725	0.032326054	0.0241014034	-0.0568274293	-0.127531613	-0.0640302648	-0.1275164964	-0.1052237203	0.1033153128	-0.0359468173	0.0364325276	-0.2314365253	0.1862125036	0.069896055	-0.1015673311	0.1289993751	0.0327845151	0.2020116289	0.0545789689	0.118003115	0.0034964603	0.0762111832	-0.0611148427	0.0524578331	0.1075664144	-0.1902544014	-0.0031070691	0.056184745	0.0774778534	0.0325925524	0.0896444237	0.0559145109	-0.1909748465	-0.0557212847	0.2701677657	0.083439858	0.0109635506	-0.0270544346	-0.2582074989	0.0447956607	0.0846890918	-0.0961398875	0.0084159062	0.0762646309	-0.0227303059	0.0561868546	0.0020488728	-0.0437567671	0.1828527199	0.1301987022	0.0141687193	-0.1228429152	0.1686603533	-0.2280309169	-0.0150722156	-0.0548104328	-0.1196175139	-0.0166463101	0.0313208623	-0.0196750649	-0.2072100942	-0.0091621026	-0.0827476019	-0.0197153755	-0.1089101673	0.0572444943	0.0115240477	-0.0768495638	0.0	0.0	-0.0397211293862653	-0.027345873042961	0.0007477967724817	0.0015777681197204	0.4115390281288285	1.070285848358722	1.1455117971969495	0.1693643716732207	0.2720555173142998	-1.2355368305420953	0.0740142045011512	1.5265512596260062	0.0017440437314007	0.0240931008052937	3.041688537038077e-06	0.000580477506414	-0.0093053977124681	0.0077206425397808	8.659042658720655e-05	5.960832122707444e-05	-0.0008589033664516	0.0066283739783241	4.393534159652405e-05	7.377149929018915e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6858.406908208363	68.57008363871591	47037745.318560205	4701.856370220496	15277.67800151438	46.993271095165255	233407445.1179564	2208.367528223694	6502.597691458136	35.688066109761166	1273.6380626546836	42283776.73695668	8360.96141990986	10687.511357165198	1.526015	68.020264	0.4497651279396754	0.3031022998491497	0.023023077	0.0121221086	0.1326116225	-0.0007324317	-0.114470642	-0.0120885794	-0.028502288	0.0874411587	-0.0004355825	-0.0356918338	0.0072184415	-0.026173737	0.0675769438	-0.0004593281	0.2178013046	0.0047072121	0.0578508008	-0.0098639604	0.0597612393	-0.0744925167	-0.1135844156	0.1887401558	-0.0493399936	-0.1224283657	0.0648226766	0.0724070986	-0.1086076842	-0.0665651836	0.1249274423	0.1818199361	0.0207827101	0.0767195651	-0.016195077	0.0667790747	-0.0076455134	0.0329934187	0.1252498376	-0.1650408313	-0.1159916439	-0.0869401086	0.0916699337	-0.0742912524	0.0453389727	-0.0723365948	0.0287004729	0.1089303987	0.0010019182	0.0787490319	-0.0893762682	-0.0383948686	0.0690708665	0.0637633841	-0.0163748302	-0.0243638816	-0.1115703846	0.0419316031	-0.0576328374	0.066792517	-0.0231585243	0.0878557865	0.1177656153	-0.0125970788	-0.0854875751	-0.1457399357	-0.1382999742	-0.077957781	-0.1106074164	0.0630643178	0.0016484779	-0.0659124641	0.0	0.0	-0.0388024700005473	0.000918659385718	8.439350669677757e-07	0.0015056316781433	0.119741980564143	-0.2917970475646855	0.0851455169674673	0.0143381419094236	0.2056780229967429	-0.0663774943175568	0.0423034491438487	0.0044059717518772	0.002051942289883	0.0003078985584823	4.21046716101029e-06	9.48015223154784e-08	-0.0083988742205456	0.0009065234919225	7.054108817254545e-05	8.217848414073635e-07	-0.0002598868834221	0.0005990164830295	3.588207469410313e-07	6.754119217485218e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6834.258030350483	-24.148877857880507	46707082.82541006	583.1683017948315	15214.213809690613	-63.46419182376667	231472301.8469805	4027.703643843852	6489.458084714481	-13.13960674365535	172.64926537791314	42113066.23326614	8355.373988345698	10736.538286838671	1.323114	58.976219	0.5893186928822233	0.2919043943422661	0.067993113	0.0316533582	0.0637917473	0.0707991531	0.01435124	-0.0327412648	-0.055588632	0.0479765377	0.0313243627	-0.0408694076	-0.0223265553	0.0910919953	-0.0225291244	-0.0781853989	0.0344223689	0.1153260852	0.0217788468	0.0218075032	-0.0030248593	0.0854399152	0.0169836229	-0.0729930793	0.0068097762	-0.0193708309	-0.021221657	0.1046507884	0.1782969423	-0.0538229374	0.1764808871	-0.0924746807	0.0437485869	0.0615580991	-0.0531785047	0.0941323845	-0.0603036986	0.0172279352	0.0401524203	0.0144689409	0.0438812369	0.0812265296	-0.0259665739	-0.0345411175	0.0879507137	0.021753048	-0.0334275041	0.0978044525	0.0184901712	-0.0232886436	0.0634262326	0.0194390289	0.0649287992	0.0149389977	-0.010938859	-0.0113699382	0.0871261332	-0.143060215	-0.0352697244	-0.0226894053	-0.0246336052	-0.0496525541	0.0890667415	0.0814487175	-0.153654952	0.0423236247	-0.0664352067	-0.0934130767	-0.1122313256	0.0687169062	-0.008236925	-0.0542766759	0.0	0.0	-0.0133827017098013	0.025419768290746	0.0006461646199552	0.0001790967050535	0.0915519581094201	-0.0281900224547228	0.0007946773659977	0.008381761033669	0.4170467740307373	0.2113687510339944	0.1739280117294448	0.0446767489136707	0.0029580616888645	0.0009061193989814	8.750128955127896e-06	8.210523652105942e-07	-0.0050957941631002	0.0033030800574454	2.5967118152686068e-05	1.0910337865893509e-05	-0.0025374904490504	-0.0022776035656283	5.187478002162745e-06	6.4388577790220006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6876.214820174793	41.95678982431036	47282330.25319146	1760.3722123613536	15418.336163064709	204.12235337409584	237725090.03726897	41665.93514697925	6507.552413795659	18.09432908117833	327.40474489797583	42348238.41829771	8385.129150117536	10871.248035060942	1.161971	51.793427	0.250339866854336	0.1358934988472779	0.0439650634	0.114508739	0.0492657919	0.0654030227	-0.067876291	-0.0551682699	-0.0237329484	0.0845688191	0.0740841091	-0.02942316	-0.0394562666	0.0416700216	-0.0370517674	0.0821362094	0.0856957051	-0.0395223369	0.0089040904	0.0388571312	-0.0245833788	-0.08650254	0.0444221028	0.0298924066	-0.0176213974	-0.0424928383	0.187669761	-0.0244149212	0.0407817887	-0.1655417327	0.0158171111	0.0804802066	0.036579617	0.0784676817	-0.0762458792	0.0597687219	0.057037168	-0.0188248683	0.0157967711	-0.1250144341	0.0306814049	0.0102395446	0.0529411675	-0.0270072815	0.0416147581	0.0608687313	-0.0396408407	0.0991232522	0.0351925085	-0.0133592178	-0.0406709816	-0.005926096	0.0008743549	0.0317610518	-0.096877862	0.0300116561	-0.1261191616	0.0136113209	-0.0595817705	0.0696410561	0.0804124988	0.1072083016	0.0432590522	0.0527937924	-0.0993453529	-0.0483460454	-0.0423701092	-0.1231338633	-0.1137808181	0.0741872696	-0.0180731951	-0.0420655415	0.0	0.0	-0.0130311352671554	0.0003515664426459	1.23598963594693e-07	0.0001698104863509	-0.0193155805767446	-0.1108675386861647	0.0122916111343282	0.0003730916530167	0.4191426372729978	0.0020958632422604	0.1756805503801637	4.392642730258549e-06	0.0040361584085446	0.0010780967196801	1.6290574698865277e-05	1.162292536984992e-06	-0.0047619801257041	0.0003338140373961	2.2676454717600837e-05	1.114318115626849e-07	-0.0012089032364613	0.0013285872125891	1.7651439814552743e-06	1.461447035126606e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6844.451014360901	-31.76380581389185	46846509.68798597	1008.9393597826296	15296.75899605129	-121.57716701341816	233990835.78327608	14781.00753900857	6478.473724538959	-29.078689256700272	845.5701688877358	41970621.79954169	8370.978852478984	10808.001609469587	1.274427	56.806015	0.163344892175108	0.0867961476974552	0.0743628789	0.0647374538	-0.0078699409	0.0498561532	0.025348501	-0.0360906241	0.0015494503	0.0562626608	0.037753777	-0.095201534	0.0197224005	0.1175453575	-0.0789554114	-0.0591485671	-0.0224205222	0.0944335639	0.1117727277	0.0987258741	-0.1012269721	0.028873572	0.0233341085	-0.1163654364	0.0677159159	0.2320764526	0.0121854373	0.1070191943	0.1030263019	-0.0009063673	-0.0317853461	0.1044185084	0.064986277	0.057929854	-0.02868896	0.1406398116	-0.0306399164	0.0260326537	-0.0189511424	0.0832213205	0.0561589007	0.0052044391	-0.0455762263	0.0088428041	0.0967880239	0.0779658481	-0.0400542747	0.0627977731	0.0179166584	-0.0242643425	0.1094252029	-0.0079498832	-0.0233672107	-0.0612451688	-0.0060008862	0.0222916943	0.0730465693	-0.1363120829	-0.0040999046	-0.041915721	-0.0110587574	-0.1083119347	0.0675006872	0.1601815919	-0.0964037236	-0.0574611764	-0.0641869172	-0.1031942885	-0.1152548666	0.0794609017	-0.0278016595	-0.0294085019	0.0	0.0	-0.0130231933991638	7.941867991599627e-06	6.30732671959947e-11	0.000169603566312	-0.0917357617256442	-0.0724201811488996	0.0052446826376394	0.0084154499793841	0.4546706219610996	0.0355279846881018	0.2067253744744931	0.0012622376959979	0.0043568094151382	0.0003206510065936	1.898178827983687e-05	1.0281706802948929e-07	-0.0048471475650884	-8.516743938430035e-05	2.3494839517742405e-05	7.253492731278473e-09	-0.0005069459930369	0.0007019572434244	4.927439715959826e-07	2.569942398561686e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6932.279130381944	87.82811602104266	48056493.94152904	7713.777963805731	15498.267368482508	201.50837243121717	240196291.4249697	40605.62415987811	6545.566438678546	67.09271413958686	4501.432290616319	42844440.00315494	8446.82112548282	10963.01584670635	2.18904	97.573807	1.3642520590105884	0.6980831907861853	0.0076289975	0.0837124154	-0.0013347514	0.1800445007	-0.0024948745	-0.0662311757	-0.0381352008	0.0184994743	0.2172086842	0.0490576616	-0.0939955039	0.0053220437	-0.1497127732	0.1850939952	0.1011821649	-0.2882005929	0.0666405512	0.1648802684	-0.30853327	0.0860063266	0.0754284963	0.0646064887	-0.1361811343	0.0003437943	0.130580494	-0.0430397454	-0.040611935	-0.0740322076	-0.0805081979	-0.1605553778	-0.0077746252	0.0467728068	-0.1402732663	-0.0724562836	0.1965616685	-0.2282425143	-0.0888405338	-0.3059121099	0.186221612	0.0255507098	-0.2014594138	0.2798712606	-0.0767558288	0.0125256794	-0.1701255701	0.0553183663	0.0713424051	-0.186241879	-0.2172945009	0.0987897295	0.0661461863	0.0180521943	-0.1899896634	-0.0409025078	-0.4026739401	0.0814792538	0.0997417212	0.1313281357	0.1063373794	0.2712510186	-0.4222832004	-0.0324674752	-0.2932070342	0.0883650758	0.0517501479	-0.0352583244	-0.1166524936	0.0845238178	-0.0373642885	-0.0164397248	0.0	0.0	0.1056664977723613	0.1186896911715251	0.014087242790392	0.0111654087514764	-0.4987361913774464	-0.4070004296518022	0.1656493497367516	0.2487377885896808	0.6545835664938906	0.199912944532791	0.4284796455238617	0.0399651853917707	-0.0034570738691144	-0.0078138832842526	1.1951359736513608e-05	6.105677197992221e-05	-0.0067574511156038	-0.0019103035505154	4.566314557977504e-05	3.649259655111744e-06	-0.0035557390313583	-0.0030487930383214	9.295138990517034e-06	1.264328005912486e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6845.153349193149	-87.12578118879537	46856124.37397018	7590.901747757849	15050.855086616848	-447.4122818656597	226528238.83834025	200177.7499642365	6550.480598464184	4.914159785638731	24.148966398788897	42908796.0708557	8384.911698241096	10226.689698857414	2.660063	118.569092	2.377149169660039	1.543199510911463	-0.0643257313	-0.2946955717	-0.0371100161	0.2371187482	-0.0269037956	-0.008121615	-0.168626701	-0.2577926058	0.2260401061	0.1024865322	-0.0816274471	-0.2218561051	-0.2519645338	-0.1205634459	0.0347705027	-0.2186030524	0.3344081794	0.0082684086	-0.0079260739	0.2569441709	0.2266057818	0.1049676434	-0.0277050749	-0.2556873227	0.0556386285	-0.0659854473	0.0030349294	0.1318805854	-0.0979087858	0.045388881	-0.0084985872	-0.2811568596	-0.3041295087	0.1200766018	-0.2117345945	-0.0595271314	-0.1565407816	-0.3101189597	0.0173117652	0.2106050374	-0.0750693206	-0.0915643251	-0.1797015476	-0.2234619291	-0.1547560269	-0.0616998379	0.2549608329	-0.2413671372	0.1312638005	-0.0639919947	0.3492604807	-0.185100324	-0.2563158243	0.0349215479	0.0746171875	0.1609331844	0.5610282747	-0.1225604279	-0.0756527839	-0.0811125178	0.1686852731	-0.1338036824	0.0847112606	-0.1455320177	0.0303021997	0.0661132177	-0.1179727724	0.0893625919	-0.0467040415	-0.0032966825	0.0	0.0	0.2372538564940924	0.1315873587217311	0.0173152329753615	0.0562893924213193	-0.2977988082374025	0.2009373831400439	0.0403758319431687	0.0886841301876172	0.7683526591912297	0.1137690926973391	0.590365808886234	0.0129434064531757	-0.0315859107592445	-0.0281288368901301	0.0009976697584909	0.0007912314647915	-0.0152975096327125	-0.0085400585171087	0.0002340138009629	7.293259947564084e-05	-0.0016075277365786	0.0019482112947797	3.7955272491071954e-06	2.584145423869517e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
6773.90971082189	-71.24363837125838	45885852.77036711	5075.65600837464	15054.15385459126	3.29876797441284	226627548.2777049	10.88187014901179	6442.98624566384	-107.49435280034412	11555.035883964852	41512071.76181343	8292.475426727227	10242.62161782163	2.197991	97.972794	3.7289352586917466	2.190821908166217	-0.0317222924	-0.238011517	-0.0946472858	0.0946029611	-0.1529207321	0.0362817811	0.1197431467	-0.2819242854	0.1335954209	-0.137977671	0.1903568514	-0.1771775395	-0.100861233	-0.1893514386	-0.1490442445	0.158154761	-0.0732225967	0.222316809	-0.0581679566	-0.1989402562	0.0494662175	-0.0765578548	0.0701259812	0.1216276812	0.1530405748	0.0950934862	0.173002016	0.2404932091	0.1508893894	-0.1204734316	0.0579280205	-0.1891769252	0.078354226	0.205409311	-0.088032029	-0.1190552358	0.1691540375	0.0520497339	0.3141960938	-0.2349193374	0.1619436935	-0.0949037701	-0.0258350898	-0.2155077742	-0.0057830661	-0.0966796684	0.0265832554	-0.0746916323	0.3249119449	-0.2619202669	0.0050981186	0.0435946647	0.0033042252	0.2095010394	0.103778266	0.1514686691	-0.136996095	-0.056609643	0.3644333614	-0.001152193	-0.2127740106	0.3518036801	0.3162444449	-0.0013936396	-0.0073314262	-0.0987537113	-0.1192148277	0.0939643925	-0.0557652073	0.0098813054	0.0	0.0	-0.0218154145588869	-0.2590692710529793	0.067116887203922	0.000475912312376	0.1325856798658975	0.4303844881033	0.1852308075999395	0.0175789625055022	-0.8350165111445023	-1.603369170335732	0.6972525738839367	2.570792696383094	-0.010509163440995	0.0210767473182495	0.0001104425162295	0.0004442292775173	-0.0082143296716292	0.0070831799610833	6.747521195420787e-05	5.017143836109202e-05	-0.0010452084319167	0.0005623193046619	3.162030003954428e-07	1.092460666149767e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
6886.298287540562	112.38857671867208	47421104.10498408	12631.19217684884	15546.825151968693	492.671297377432	241703772.3058864	242725.00725956203	6513.452207735413	70.4659620715729	4965.451810672351	42425059.66245333	8421.928165444326	10748.96606803465	2.246146	100.119247	1.321705287214279	0.7830726924516762	0.0549961566	-0.0748560456	0.2219896617	-0.0684692991	-0.0072499561	-0.0802383854	-0.1314408406	0.0325163073	-0.1551398291	-0.0424594576	-0.0135018006	-0.0460973772	0.1384738394	-0.0837704695	0.1676572163	-0.0838954594	-0.0393911143	-0.0851757639	0.0628296519	-0.1163050959	-0.0383155413	-0.0499698642	-0.141749768	0.1066982563	0.0705375952	0.065734097	-0.0105075334	-0.0061242219	0.0036076379	0.0643897862	0.0458670285	0.08590303	0.0750434255	-0.1038562517	-0.1041816821	-0.0393450828	0.1359570652	-0.1269430441	-0.2041614043	-0.0555570061	0.0201817534	-0.0585991204	0.0585823656	-0.1540130568	0.0371650522	0.0504124657	-0.0735297472	0.0465801107	0.0151723374	0.0042879013	0.083002575	0.1465834246	-0.0145484599	-0.0358226203	0.0085809347	0.1217761573	-0.004702944	0.111244041	0.0911785288	0.0586201342	-0.0333063644	0.0035019193	-0.0947568012	0.1017649142	0.1914568751	-0.1267192552	-0.1203778357	0.0983170165	-0.0644937366	0.022954549	0.0	0.0	-0.0314748386796281	-0.0096594241207412	9.330447434435694e-05	0.0009906654699086	0.2110124301396894	0.0784267502737919	0.0061507551585077	0.0445262456734573	-0.1140905644865313	0.7209259466579709	0.0130166569048553	0.5197342205646915	-0.0029561100205292	0.0075530534204658	8.738586453473147e-06	5.704861597241012e-05	-0.006212043432892	0.0020022862387372	3.858948361213662e-05	4.009150181836363e-06	-0.0003466847678842	0.0006985236640325	4.87935309213389e-07	1.2019032828292165e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
