global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
5495.268853824237	6.571989494830632	43.191045920164186	30197979.77581075	14128.936076092215	-13.751170178555183	189.09468127958544	199626834.6423001	5544.9848049484135	9.21194350846872	84.859903203219	30746856.4871088	7032.217273640685	7292.357114587378	1.180866	28.599335	0.206263772325643	0.1027781117152047	0.2662187071	-0.0278785848	0.0834574744	0.0271419949	0.2941412247	-0.1193420957	-0.0052455568	0.0399591627	0.1784861847	0.1250106338	0.2875318475	-0.068198706	0.0007303221	0.0760782369	-0.1695921158	0.1246481981	0.0934478314	-0.0440701397	-0.0939532511	0.0688139971	-0.0382318442	-0.094360781	-0.1872966112	0.035376009	-0.0548793223	-0.0108635626	-0.1236218778	-0.008861827	-0.1419641968	0.0755521718	0.1393061603	0.0166429147	-0.0452154309	0.0345856295	0.019381796	-0.0485010751	0.038325516	0.0254853544	-0.1052720893	-0.0134219913	0.0463738455	-0.0040511234	0.0340432447	-0.0087438634	0.1067533877	0.0876669543	-0.0732618438	-0.209505736	0.0123398353	-0.0858239567	-0.192482136	0.1878265688	0.1175569621	-0.110094292	-0.0569931672	0.1689719896	0.2224672986	-0.0347861548	-0.0939856485	-0.045962851	-0.2320874032	-0.2041104323	-0.014667962	-0.0343927112	-0.050423552	-0.1435839568	0.0172030825	-0.058106761	-0.1006536964	-0.017819093	-0.0963718426	-0.0018555377	0.0801428175	-0.0261175227	-0.1654704946	-0.059019619	0.0814132583	-0.032627313	0.1355789518	-0.2938441626	-0.086088267	0.0283928103	-0.1681866326	-0.1386239952	0.1643598272	-0.0739768995	0.1157896413	-0.1166951292	-0.1150230067	-0.0752703865	-0.1160104805	0.1682687298	-0.1541462302	-0.0734462859	-0.0546394571	0.0615055619	-0.0688629994	0.0783251895	0.2260284434	-0.1022510033	-0.0011303607	-0.0534430426	-0.026000032	0.0764591335	-0.0349372413	-0.1185263543	-0.1077779285	0.0238312248884966	0.0163103159935929	0.0002660264078108	0.000567927279686	0.0666403601337606	-0.0394897415982882	0.0015594396914995	0.0044409375987573	-0.1599947425548435	-0.0904426269924769	0.0255983176451906	0.0081798687773003	-0.0011319757988187	-0.0005959622416121	3.551709934274381e-07	1.2813692091112338e-06	0.0001971652241317	0.0004311335398543	3.88741256069035e-08	1.858761291872993e-07	-0.0002913886427981	-0.0001733259733592	8.490734115171874e-08	3.004189304091412e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5503.51562638584	8.246772561602484	68.00925768279959	30288684.249873124	14184.026923326568	55.09084723435262	3035.001448998778	201186619.76165292	5541.79217911349	-3.192625834923092	10.19285972181837	30711460.556483448	7033.507151591648	7267.829905980279	1.11078	26.901936	0.2567003331625748	0.1639970597902507	0.1992293416	-0.1299510278	0.0185382128	0.0820014472	0.192777156	0.0132610017	-0.1128051354	-0.0326667433	0.1327007503	0.0824878066	0.1745787089	-0.014667242	-0.0238394116	0.0247169119	-0.1356786571	0.0957198352	0.0641767446	0.1569631445	-0.0695946918	-0.0987155029	-0.1010511823	0.0513057668	0.1696215321	-0.0207670867	-0.0936166987	-0.1549254271	-0.0160512173	-0.0469647527	-0.0276051974	0.0931909768	0.0017386322	-0.0629579948	0.0854834905	-0.0444642149	0.0590011634	0.0208084191	0.0015559007	-0.0419599033	-0.0684915999	-0.1143791702	0.1828455136	0.0684490925	0.0357337201	0.0867789615	0.0345719103	0.0974087339	-0.088000325	0.0465802367	-0.1013685491	-0.0859535035	-0.1874560074	0.0939978367	-0.0085444574	-0.1186661977	-0.0520005768	0.128049981	0.0766978081	-0.0164740288	-0.1084768437	0.0073843695	0.0149052588	-0.1019936383	-0.0885115954	0.245145484	-0.1726233868	0.0492372661	-0.0215598867	0.0144925123	0.0451472114	0.1586799844	0.0135112532	0.0602298399	-0.0044260904	-0.0756826625	0.2192224281	0.0825707044	-0.0631455579	-0.0098502242	-0.1251493943	-0.1881509339	-0.1662110873	-0.0001023886	-0.0639712991	-0.1202564729	0.0947825817	-0.0384185745	0.0687699113	-0.0382765091	-0.0589339368	0.1401696011	-0.0746566971	0.0728013403	-0.0949581361	0.1071264718	0.0012134067	0.1676171429	0.0487718415	0.0042383164	-0.0441685894	-0.1115256321	-0.0392157739	0.2177826195	0.1083670467	0.0738657246	-0.0410766654	-0.1216476871	-0.100428619	0.0177124192612296	-0.006118805627267	3.743978230427431e-05	0.0003137297960855	0.061143450610885	-0.0054969095228755	3.021601430268044e-05	0.0037385215526057	-0.0184891906833613	0.1415055518714822	0.0003418501721256	0.0200238212104527	-0.0020780656330777	-0.000946089834259	8.950859744882224e-07	4.318356775378623e-06	0.0008843487447862	0.0006871835206545	7.820727024049276e-07	4.722211910591137e-07	0.0001469193251074	0.0004383079679055	2.1585288090013897e-08	1.9211387472944885e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5511.458805006756	7.943178620916115	63.09408660377883	30376178.1592865	14208.159898832846	24.132975506277944	582.4005067866112	201871807.71080175	5550.543971776599	8.751792663108972	76.59387481804804	30808538.382625543	7042.787185888353	7265.690804435031	1.227392	29.726145	0.188462503186306	0.1055448069973366	0.087009659	-0.0538115355	0.1663270152	0.0882397108	0.0677129298	-0.119015557	-0.1604023011	-0.0337677526	0.0868074779	0.0013483579	0.0761991344	-0.1177172534	0.1395536471	0.0178988251	-0.1472800608	-0.0382995682	-0.069554014	0.061292153	0.0887119448	0.0033283067	0.0180851165	0.0423613507	0.0910504138	0.0900460857	0.0497367008	0.0029508538	0.1185618329	-0.1239991629	-0.0310681464	-0.026128378	-0.0441223314	0.0532722449	0.053291883	0.0164251647	0.1070427852	0.031222917	0.1352135932	0.1200279074	-0.0664256414	-0.0581169669	-0.0466085388	0.0084541794	-0.0005363169	0.0195459926	0.0539883033	-0.0393946619	0.002027843	0.1119380206	0.1276881148	-0.0571435794	0.0052363109	0.1521580614	-0.0234405037	-0.1462179839	-0.0521785529	0.0239338723	-0.0320537445	-0.0779587568	-0.0410884218	0.0488188452	0.1988918638	0.0186172368	-0.0501230418	-0.0682422244	-0.0758447306	-0.0008437743	-0.000705612	0.0976023249	-0.0421342579	0.0608962715	-0.0882484258	0.0754613602	0.0108039014	-0.0226472704	0.0112401131	0.0875544201	-0.0562981423	0.0366105115	-0.018730737	-0.1106126014	-0.0822092647	0.1349062451	0.001692503	-0.0671245258	0.1192694072	0.1366662726	-0.1019603891	0.0149486884	0.0033173613	0.12638024	-0.0758623034	0.0520216176	-0.07387272	-0.0199077509	-0.047359297	0.0862105069	0.0029726115	-0.0018136512	-0.225877557	0.0805579415	-0.0093141718	0.1967814431	0.0503557395	0.071224905	-0.0471106464	-0.1240666051	-0.092048776	-0.0107109457831739	-0.0284233650444035	0.0008078876804474	0.00011472435957	0.0847059018865366	0.0235624512756515	0.0005551891101174	0.0071750898144115	0.0715289049667262	0.0900180956500875	0.0051163842457389	0.0081032575444683	-0.0024530058055423	-0.0003749401724645	1.4058013292778378e-07	6.017237482024228e-06	0.0004569759567973	-0.0004273727879889	2.0882702509080781e-07	1.826474999134053e-07	2.0060461237630467e-05	-0.0001268588638697	4.0242210506647447e-10	1.6093171342328722e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5511.510271907748	0.051466900991727	0.0026488418976922	30376745.477344614	14252.159369246838	43.99947041399173	1935.9533967117336	203124046.68641043	5562.286702722447	11.742730945848052	137.89173006657748	30939033.36328296	7042.274948193253	7248.187049493919	1.13941	27.595318	0.1508509170198422	0.0822601860110448	-0.0267198553	-0.0268156163	0.0661941394	0.0431128425	-0.005394361	-0.0186525332	-0.0735132166	-0.0476229406	-0.0733942172	-0.0268312806	0.004945806	0.0206635525	0.1701944486	-0.019258779	-0.0655031023	-0.0842978046	-0.0132965092	0.131939483	0.0832088113	0.0678790823	0.0298945444	0.0538998611	-0.0460153014	0.0567338173	0.0649822382	-0.0842618585	-0.1599669215	-0.0311548785	0.1401876022	-0.0744506263	-0.0610679135	0.3060028749	-0.1687419333	0.0755350751	-0.0621734903	0.022577414	0.0680523924	-0.0579153567	0.0309609148	-0.0558560448	0.0236757333	0.0119730742	0.1835566585	0.0642364855	0.0345332769	-0.0853373051	0.0762660727	-0.0087948609	0.111368582	0.0292736488	0.0130308542	0.0410610712	-0.0540048502	-0.0443681196	-0.0622656563	-0.1209548899	-0.1297427462	0.0132409487	-0.0962282797	0.1416196677	0.2256725408	-0.1000305839	0.0790323631	-0.032402877	0.0382193612	-0.072071459	-0.0392645174	0.1177698663	0.1298881792	-0.0432628934	-0.0189932826	0.0508048893	-0.1532639656	-0.1048546707	0.0494692184	0.0347390307	0.0536931818	-0.1126355194	-0.0892796081	0.0173014174	-0.0179806111	0.0757473279	-0.0454686547	-0.0058176781	0.1012615017	0.1724276922	-0.272092134	0.0579700659	0.0156563952	0.182020347	-0.0632408881	0.0281729235	0.1251036313	0.0226635066	0.0833160937	0.1095299201	0.086876664	0.2009580917	-0.1090705541	0.0142296806	0.0254005692	0.1542460298	-0.1724678684	0.0685383697	-0.053023695	-0.1257691411	-0.082724388	-0.0245203267189424	-0.0138093809357685	0.0001906990018291	0.0006012464224036	0.0757978632309317	-0.0089080386556048	7.93531526897511e-05	0.005745316070375	0.1520511532638266	0.0805222482971003	0.0231195532088596	0.0064838324708198	-0.0018860187461126	0.0005669870594296	3.21474325560738e-07	3.557066710688144e-06	0.0001968631015873	-0.00026011285521	3.87550807665716e-08	6.765869744549843e-08	0.0001451855292253	0.0001251250679876	2.107883789643044e-08	1.5656282638918923e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5488.887946567326	-22.62232534042141	511.7696038078727	30127890.88997208	14244.06741084073	-8.09195840610846	65.47979084618937	202893456.40457493	5555.331926511808	-6.954776210639466	48.368912140076645	30861712.8137214	7058.934036952997	7222.33712566294	1.094934	26.518156	0.1924603524684089	0.0925436771224884	-0.0641214725	-0.0513491526	0.1307693548	-0.0556746118	-0.0694525287	-0.1345086051	-0.1121270376	-0.0650122286	-0.1455323956	-0.0472302603	-0.0677342796	-0.0042238645	0.2145201463	-0.0533924516	0.0462649513	-0.0130593802	-0.0825031221	0.1451811637	-0.0453302118	0.0508204555	0.0311531927	0.0636737271	-0.0468825101	0.1232533349	-0.1664919804	-0.0436039566	-0.0033631228	-0.0423162236	0.107451092	-0.0841203156	-0.0755646267	0.007077949	-0.0478764531	0.1611123723	-0.0470817074	0.0063705825	0.0399181559	-0.0311479191	-0.0429857365	-0.0275328373	0.3213576758	-0.1088984713	-0.0408606796	0.037347091	-0.0500045374	0.1695248354	0.0719975189	0.0818066973	-0.176076759	0.0239203819	0.0978425062	0.1145809627	-0.1177764664	0.0788479463	-0.1240525293	-0.1230482421	-0.0132892166	-0.0303096176	-0.0849123037	0.0165987277	0.0796374308	-0.0432099616	0.0455633296	-0.0507405786	-0.0048820432	-0.0207916097	-0.0969383932	-0.0132053015	0.0111877297	-0.0115134887	-0.1557739818	0.1670787998	-0.1564665839	0.1595586168	0.0749883731	0.0374102633	-0.0786541238	-0.1079325915	-0.1396175523	0.0886996216	0.0138111766	0.1191368647	-0.1048823453	0.0689953817	0.1144816002	0.1297446029	-0.0783952293	0.1064002611	-0.0675264137	0.0616355591	0.1132397596	0.0999417715	0.1763064878	-0.0759169628	0.0791099527	-0.0492076456	0.0997480857	0.0970745334	0.079327056	-0.0312512297	0.0176680816	0.1234861572	0.0483006143	0.0658078432	-0.0588006326	-0.1267454643	-0.0725511359	-0.0272619307713597	-0.0027416040524172	7.51639278023095e-06	0.0007432128693824	0.0281213626329446	-0.0476765005979871	0.0022730487092698	0.0007908110363335	0.2231074622558111	0.0710563089919845	0.0497769397142281	0.0050489990475643	-0.0008459868356208	0.0010400319104917	1.081666374841223e-06	7.156937260436946e-07	-0.0001825611491601	-0.0003794242507474	3.332857318265628e-08	1.439627620552259e-07	0.0001449229139441	-2.626152811999909e-07	2.100265098604901e-08	6.896678591975032e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5467.543730514441	-21.344216052884804	455.57555891222535	29894034.445087776	14205.540807257246	-38.52660358348294	1484.2991836788403	201797389.62665087	5542.435228933087	-12.896697578720705	166.32480843698048	30718588.26691856	7051.991829826006	7144.934048955668	1.134864	27.485222	0.1208413621616259	0.0794570409124127	-0.0388127832	0.0587362076	0.1144641057	-0.140449663	-0.0378852006	-0.1513926866	-0.0005638204	-0.0513944783	-0.0569316636	0.0090401572	-0.036525982	-0.110003082	0.0837582614	0.0030947398	0.0688456591	0.0687391393	0.1398063103	0.0838747486	-0.0390755829	0.0581939736	-0.117025199	-0.1842885423	0.0512478209	-0.0519398026	0.2105284022	-0.0119858751	0.0541955334	0.0228858151	-0.0887136724	-0.1552550658	0.0021266501	-0.0309523534	0.1496511658	-0.0155305151	0.1256355868	0.0315930904	-0.028197772	-0.0261322636	0.0074913308	-0.0515611198	-0.0532318224	-0.0394858755	-0.0473623559	-0.0491567819	-0.0596992713	0.0738979318	-0.0781818378	-0.0794581688	-0.2041708114	0.079687702	0.1054253785	0.1554598567	-0.049802067	0.1135570455	-0.0410197821	-0.0282042828	0.0211551033	0.0784428256	0.0088462298	-0.0882463128	-0.0537823883	-0.1754044526	-0.0370225868	-0.0487539222	0.0692756936	0.2091908818	-0.070619222	0.062059318	-0.0237676266	0.0975883774	0.1779727162	0.1432000049	0.1081435134	0.059111392	-0.0865504328	0.0354897192	-0.2375940337	0.10258848	0.0363963958	-0.0007396569	0.1247628582	0.0939595007	-0.1006717148	0.1198067839	0.0886435266	-0.0451183151	0.0292602373	0.1363191912	-0.0972214867	-0.0349184919	0.1455251645	0.0061556653	0.1235841332	0.0249077366	-0.0287220297	-0.0250540004	-0.0782471314	0.0201004852	-0.0478499268	0.0105054691	0.1723436711	0.0485256409	0.0084236602	0.0630350779	-0.0644266298	-0.1269899372	-0.0616334109	-0.0232427003052606	0.004019230466099	1.615421353961918e-05	0.0005402231174801	0.0002072535777983	-0.0279141090551463	0.0007791974843426	4.2954045510195995e-08	0.1479760086619919	-0.0751314535938192	0.0218968991395339	0.0056447353191202	-0.0009954898332462	-0.0001495029976253	2.235114629898032e-08	9.910000080965469e-07	-0.0002490426872081	-6.6481538048e-05	6.202226005183155e-08	4.419794901227671e-09	8.537606868627245e-05	-5.9546845257827546e-05	7.28907310432311e-09	3.5458267801596583e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5467.267727463617	-0.2760030508243289	0.0761776840643371	29891016.403765183	14222.255282399155	16.714475141909134	279.3736792694983	202272545.3177307	5536.382362983063	-6.05286595002417	36.637186208962	30651529.669149924	7023.345275772527	7032.277075278596	1.257379	30.452421	0.0580622520648011	0.0348643124521925	0.0025557192	-0.0260503352	-0.0668104165	-0.1887168497	-0.0042989126	0.0277690061	0.0956853412	-0.1419953142	-0.0855848801	0.0142268088	0.0023044124	0.0566741958	-0.0065580231	-0.0339852368	0.0526611799	0.1340526115	0.1700999052	0.1071647736	0.006503572	0.0495592638	0.1222662827	-0.06971663	0.035053953	0.0112309197	0.1344614652	-0.0720026502	-0.0652807493	-0.0362141653	-0.0192349958	0.0515153808	-0.0571708726	-0.0270555527	0.054646909	-0.1216454051	-0.0225965293	0.0148028052	0.1239758429	-0.0928374733	-0.0577343501	0.2601193463	0.059488223	-0.0205873066	-0.027956065	-0.0828748594	-0.1500845359	0.0085109421	0.1389027459	0.129648823	0.0397411464	-0.0188169658	-0.0467856897	0.0004956306	-0.0438564143	0.1828791596	-0.0607491457	0.0769000476	-0.0138197996	0.1672434634	-0.0084205482	0.0074592531	0.0220426883	-0.1233792208	0.124211952	-0.0775782345	-0.0850441671	0.1803853294	0.0185059684	0.0377614382	-0.0352061726	0.0632568118	-0.0254865146	0.0016229423	-0.0195375235	-0.0084337627	0.0063136376	0.0056774161	0.0373405839	0.0784854672	0.0116370927	0.0405151548	0.0564416286	-0.0813632378	-0.125593773	0.0564764643	-0.0083274328	-0.0987401038	0.0992133861	0.1513591961	-0.0784654953	0.0817960961	0.1243419646	0.0605411993	-0.0612864905	-0.1031324255	0.0791902528	0.1519188689	0.0276884303	-0.0156821477	-0.0006068582	0.0458243024	-0.1250102528	0.0610369062	-0.1386036332	0.0602218536	-0.0698872447	-0.1265011483	-0.0500832437	-0.0271379627619552	-0.0038952624566945	1.517306960653444e-05	0.0007364690228692	-0.0003387173973976	-0.0005459709751959	2.98084305756362e-07	1.147294752998037e-07	0.1819447847243012	0.0339687760623093	0.0331039046883723	0.0011538777471713	-0.0006779832356073	0.0003175065976388	1.008104395442303e-07	4.596612677645437e-07	-0.0002330493239037	1.59933633044e-05	5.4311987371971676e-08	2.557876697865285e-10	0.000144920959155	5.9544890468727534e-05	2.1002084402405172e-08	3.545593980932759e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5479.811307423852	12.543579960234638	157.3413982188	30028331.9649703	14192.806712170745	-29.44857022841097	867.218288497653	201435762.3690389	5534.702412705749	-1.679950277313765	2.822232934246595	30632930.79721084	7013.917504749838	7060.972493132653	1.250769	30.292326	0.1455320299255638	0.0779202795314163	-0.0477929697	-0.1095481169	-0.1541591126	-0.0079280102	-0.0246299943	0.1588025461	0.0049350798	-0.0534972441	-0.0081630794	0.0928384931	-0.0353241537	0.0534659461	-0.1445219769	0.1263021194	-0.0456383076	0.0501793269	0.0704888811	0.0741752967	0.0951680981	0.0644079943	-0.0122894899	-0.0007865584	0.0742287385	-0.04642032	0.0675570853	0.0098992157	-0.1243072715	0.1755237084	0.0735256233	0.1273757026	0.0469967935	0.0987955818	0.159222288	-0.1056722419	0.0479553561	0.01238045	-0.0942878663	-0.0357622676	-0.1416264584	-0.1013254755	0.0246329506	0.0264344	-0.0771590209	0.094911791	-0.1278332211	-0.0370586961	0.0659251841	0.069408021	0.1145674772	0.1187663504	-0.0691445425	-0.0902746451	-0.1108859152	0.0359042535	0.0884118248	0.1646726446	0.0247470323	0.1175219569	-0.000636153	-0.1579802318	0.0865622279	-0.0613017626	0.0360055549	-0.0058286136	0.1056955489	-0.1068708703	0.0092196255	0.0638511073	0.0674867912	0.1166491232	0.0906016608	0.0344293409	0.017465741	-0.2137020461	0.031894304	-0.0119562051	0.0312634264	0.0318371328	-0.0288087602	0.0830408415	-0.0875794348	-0.0913468253	-0.0897904106	0.010817805	-0.0795192661	-0.1053641532	-0.0473684171	0.1290294688	-0.0346064652	-0.0101659263	0.0201004691	0.1074621973	-0.0182521322	0.0579445327	-0.0123159824	-0.009248254	-0.1964903851	-0.0716261718	0.0424465541	0.1984451735	0.03505217	-0.0119755688	-0.0774468814	0.0573699759	-0.0751684601	-0.1252819198	-0.0380191546	-0.0283382028845835	-0.0012002401226283	1.4405763519668003e-06	0.0008030537427278	0.0454263063350879	0.0457650237324855	0.0020944373972349	0.0020635493072492	0.2280019537557862	0.0460571690314849	0.0519848909164556	0.0021212628191947	-0.0012980131721159	-0.0006200299365086	3.844371221668586e-07	1.684838194986381e-06	0.0001969055308457	0.0004299548547494	3.877178807762692e-08	1.848611771225777e-07	0.0001451281086763	2.0714952130002466e-07	2.1062167927959948e-08	4.291092417482936e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5488.727367034664	8.916059610812226	79.49611898355707	30126128.109635275	14220.037032666163	27.23032049541871	741.4903542832202	202209453.2103971	5545.226408747316	10.523996041566534	110.75449268290808	30749535.92426865	7025.325228689024	7073.612931666086	0.96303	23.323591	0.127565312193328	0.0638741351052914	-0.1007343631	-0.1030229276	-0.072852678	0.075971307	-0.0797106801	0.1343232274	-0.0423627733	-0.0617622151	0.0055732933	0.0941431285	-0.1048668808	0.1109478324	-0.028598892	0.0845197495	-0.0435225959	-0.0153029012	-0.0557672411	-0.0826664324	-0.0101199366	-0.1880473607	0.0005473429	0.0411119057	0.1069755244	0.0401942245	0.0038317792	0.0967813574	-0.0846438518	0.0560462715	-0.0706022624	-0.1716509078	0.0589717316	0.2305737114	-0.0293578118	-0.0195204424	0.011860875	-0.1657395154	-0.0679498229	-0.1273308983	0.0039117586	-0.0159730286	-0.0218588222	0.1743688742	-0.0749991702	-0.0682141788	0.0987284506	0.1436329066	0.1071155405	-0.0409131657	0.0102581095	-0.0289522159	0.0030983445	-0.0743096129	-0.1478144106	-0.0155892402	0.068147516	0.030481148	-0.0130223137	-0.0559676271	-0.038542372	0.0666342458	-0.032490295	0.0406539944	-0.0596662074	-0.0964156423	0.1517081828	0.057604261	0.0064637102	-0.1730053113	-0.0525748381	0.1949370729	0.0942889694	-0.0306228385	-0.0740901091	-0.092346447	-0.0848167252	0.201063136	0.0881917361	-0.1972685533	-0.0497289438	0.1193296493	-0.0942755838	0.0225372695	-0.0375875622	-0.0025054122	-0.0629596884	-0.1365878334	-0.0149859813	0.1176973308	0.0151271704	-0.0746096503	-0.0348351483	0.0829916991	0.0627158811	-0.0169176263	-0.0814271553	0.1098435748	0.019240084	-0.0429730562	0.0137705592	0.073190278	-0.0831697706	0.0108485591	-0.0755514969	0.0544812754	-0.0802567191	-0.1233392918	-0.0255649376	-0.0440519867080695	-0.015713783823486	0.0002469230020512	0.0019405775329279	0.0102850169997594	-0.0351412893353285	0.0012349102161492	0.0001057815746853	0.2738843632495147	0.0458824094937285	0.0750126444325921	0.0021051955009501	-0.0014950732158079	-0.0001970600436919	3.88326608198929e-08	2.2352439206261758e-06	0.0004012302731699	0.0002043247423241	1.6098573210799256e-07	4.174860032585071e-08	0.0003602999134758	0.0002151718047995	1.2981602765066897e-07	4.6298905580674136e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5491.131657820034	2.4042907853699944	5.780614180615064	30152526.883513395	14178.06537031191	-41.97166235425357	1761.620440779466	201017537.6448378	5542.944075769323	-2.282332977993065	5.20904382243469	30724229.027106237	7026.817606528289	7120.428106296829	1.023888	24.797504	0.1667432240219246	0.0961813920622517	-0.1099102552	0.0178903147	0.0001699845	0.1038532033	-0.0757915161	-0.0304532931	-0.0144091126	-0.0010896211	-0.0200410771	0.1595527564	-0.0210183706	-0.0450639335	0.0402068311	0.0234375687	0.0407771934	-0.1399963548	0.0439463709	0.0511150072	-0.1129025518	-0.0837753581	0.128181995	0.0769768705	-0.0349003632	-0.1799261697	-0.0107192779	-0.0226844625	-0.0501551819	0.1171128906	-0.0502945953	-0.0875941312	0.1368588556	0.0911376097	0.0936781895	-0.1810025376	-0.0555597791	-0.0261522359	0.1273215436	0.0409462741	0.106395104	-0.0568040477	-0.161937202	-0.0870093708	0.1006249864	-0.0661882241	0.0252958955	0.0694278548	0.163182905	-0.0523332741	-0.0135617278	0.0091787074	0.0777581187	0.0371825578	-0.0380530745	-0.0280613078	0.121368305	-0.0714487355	0.0209424515	-0.0467309332	-0.0505812176	0.0471865524	0.0180350321	-0.0452674563	0.2065398511	0.0338567952	0.1263338753	-0.1203062363	0.084558017	-0.203521625	-0.1810279588	0.1304572192	0.0989168747	-0.0269426682	0.1822919286	-0.0908335563	0.0701927607	-0.0383439688	-0.012166333	0.0992573171	0.0456806766	0.0494768164	0.0151276012	0.1002352863	-0.0027804616	1.85353e-05	-0.1184418448	-0.1059012004	-0.0777782998	0.1313025717	0.0359597377	-0.0424128923	0.0168424045	0.134479262	-0.057185161	-0.0269451755	-0.0002822921	-0.092588847	0.0348707653	0.0917563937	0.0100009743	0.0018867276	-0.1407332457	-0.1144663561	-0.0727425157	0.0515576061	-0.0851389603	-0.1206844814	-0.0128483897	-0.0283301687559713	0.0157218179520982	0.0002471755597189	0.0008025984617418	0.0256924118643837	0.0154073948646242	0.0002373878165144	0.0006601000274091	0.1919771683296929	-0.0819071949198218	0.0368552331598872	0.0067087885796336	-0.000970004849218	0.0005250683665899	2.756967895933856e-07	9.409094075064349e-07	6.742965554429325e-05	-0.0003338006176256	4.546758446822038e-09	1.1142285232723653e-07	0.0001450325719837	-0.0002152673414921	2.1034446936207125e-08	4.63400283130764e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
