global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
4782.100989405029	14.759656856508627	22868489.87286856	217.84747052188212	11265.480925374011	55.82180849447286	126911060.47996569	3116.0743035936025	5053.19700636062	5.6182594347556005	31.56483907622032	25534799.985091936	6254.4165193349145	5316.662709270205	1.074561	27.443127	0.0888332827318402	0.0480934331167957	0.1152806996	-0.0450540482	-0.1151102701	-0.0006991139	0.0654100879	0.1315439754	0.0509716364	0.0032376787	-0.1255604744	-0.0485507332	-0.0014991762	-0.0956805581	0.0785685706	0.0998865738	-0.1205320053	-0.0315097013	0.1063081716	0.0417222634	0.1762296051	-0.0992634589	-0.0666029088	-0.1874922749	-0.0731005664	-0.0129589323	0.0808462967	-0.2050066902	-0.0498109269	0.0084039397	0.0482036452	0.1359630735	0.0037014393	-0.0184524442	-0.0136632411	-0.1201639578	-0.0161223385	-0.0503894974	0.1091426354	-0.0439577844	0.1859054383	-0.0207699501	0.01716978	0.0633970375	0.121630371	0.0407004626	-0.0023835529	-0.0157174473	0.0331653083	-0.1214599472	0.0491238109	0.0095764132	0.0181099768	-0.0078260329	0.0817353708	-0.1384372487	0.0166785143	-0.0049583406	0.0048020809	0.2070560563	-0.2649703098	-0.0122119514	-0.0542640465	0.1044064023	-0.0842762292	0.0092476578	0.0051128656	0.1037400387	0.1290377376	-0.0680466371	0.0587332118	-0.1710923698	-0.0383763707	-0.1438301217	-0.1032465006	0.0219418302	-0.1071432211	0.0790422173	-0.0284269867	0.1394149044	-0.0294722841	-0.0207168411	0.1191865466	0.0450226389	0.0982153785	-0.0923264659	-0.0178087205	0.0247496119	0.0238138772	0.1265944725	0.1617972515	-0.0249088406	-0.0735323395	-0.067416718	0.0906288208	0.002412363	-0.0023044304	0.1411436905	0.0542977044	-0.1075361651	-0.0928592596	-0.1188698783	0.0941057999	-0.0565810871	0.0113840463	0.0	-0.0331533677584729	-0.0014333229246544	2.054414606340128e-06	0.0010991457937285	0.0644328517312686	-0.0098403297336772	0.0041515923822236	9.683208926749345e-05	0.0917326476841253	0.0203280192770733	0.000413228367729	0.0084148786511398	-0.0018888357084033	-0.0005136384669784	2.638244747599209e-07	3.567700333339396e-06	0.0014187239461769	0.0001009274844066	2.012777635455756e-06	1.0186357108644513e-08	-0.0002321600933387	-0.0005300662645437	5.38983089390339e-08	2.809702448073118e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4780.626591867613	-1.4743975374167348	22854390.610871747	2.173848098340532	11205.90628026432	-59.57464510969112	125572335.56206731	3549.138339945644	5063.035009024869	9.83800266424896	96.78629642176966	25634323.50261146	6255.621114214964	5361.214499030794	0.987171	25.211287	0.0334566961324133	0.017699017638665	0.0976928635	0.0190853081	0.0175240313	0.0887642742	0.069893552	0.0541377394	0.0171896172	-0.101115715	0.0039899612	0.0794677278	0.0287907939	-0.1238544902	0.0109478191	-0.1096457653	-0.1369429475	-0.1137069807	0.0731652109	0.0465033958	-0.0390633939	0.0759485792	-0.0221498878	0.0767415461	-0.0617740325	0.0775459657	0.0064725664	-0.1170826652	-0.0479078862	-0.0280662014	-0.0916769775	0.1710737852	0.0466241283	0.0185676802	-0.0778388966	-0.1301889868	0.0325408141	0.0551232461	-0.0341023712	0.0601197871	0.1202640272	-0.0673744607	0.0741792486	0.0360233092	0.1194473002	0.0825060573	0.0632949231	0.0196673607	-0.040666933	-0.0500434944	0.0945715842	-0.0111395465	0.1209873588	0.1416267351	-0.0389653178	-0.0055991166	-0.0143509565	-0.0389057676	-0.0377148669	-0.0174815296	-0.0223174682	0.0808335951	0.0367201578	-0.0779699121	0.0399051661	0.1044245415	-0.0582208359	-0.0642720577	0.0229105751	-0.0649183247	0.0971868071	-0.1896105971	-0.0059554865	-0.2373349657	-0.0840231454	0.0434318677	-0.0890715078	0.0824325462	0.0298379108	0.0776064839	-0.097451861	0.0763966819	-0.0027530865	0.1110539337	-0.0172434213	-0.0025751381	-0.0615325096	0.0435936053	-0.1179749843	0.0683431466	0.0409336715	0.0666913196	0.0113791644	-0.0242667553	-0.1543347507	-0.0345149968	0.0693793824	0.098918478	2.34365e-05	-0.0247121799	-0.1286491098	-0.1200097957	0.0983767071	-0.065162722	0.0242777875	0.0	-0.031348872391959	0.0018044953665138	3.25620352777013e-06	0.0009827518002473	0.0693833609909404	0.0049505092596718	0.0048140507823991	2.450754193009627e-05	0.0905792127878726	-0.0011534348962526	1.3304120598934582e-06	0.0082045937892707	-0.0020908932083757	-0.0002020574999723	4.0827233295096396e-08	4.371834408831628e-06	0.0011601888948726	-0.0002585350513043	1.346038271785705e-06	6.684037275291706e-08	-0.0001817875124159	5.037258092279999e-05	3.3046699670361e-08	2.537396908824033e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4780.885028374213	0.2584365066004466	22856861.6545327	0.0667894279438426	11219.1714971392	13.265216874879115	125869809.08222064	175.96597873757764	5061.954602806969	-1.0804062179004177	1.167277595677885	25623384.40087866	6270.5512690516025	5377.452873757908	0.961802	24.563393	0.0128018743832099	0.006520917773082	0.0995748307	-0.0983824525	0.1327657379	0.0568300502	0.0256679335	0.1037376016	0.02440865	-0.094908474	0.0200256987	0.0949249157	0.0557433122	-0.1266725646	0.0311301899	-0.0546535839	-0.0036833352	-0.0647695	0.047915796	0.0176959806	-0.0898036951	-0.0370330888	0.0384555634	0.0475078798	-0.1541876628	0.0817955916	0.0941954946	-0.0851428745	0.0227384034	0.0992669551	0.0977499748	-0.0376310145	-0.0476145966	-0.0879674633	-0.0518678273	0.0677217898	-0.053586778	-0.10564376	0.1464093991	0.1778047327	-0.1368110768	0.0355051667	0.0680805565	0.1017556746	-0.0355587844	-0.1257338706	-0.1294056497	0.0360379839	-0.0140059146	-0.1129166187	0.0109176507	0.0226202372	0.0721053215	0.0648238242	-0.0688241942	0.0809120073	0.0596210469	0.0227210476	-0.008102711	-0.1048593506	-0.1139880349	0.0249716196	0.006872606	-0.1422290469	0.0528944277	-0.0104306183	-0.0366837009	0.0638518566	-0.0029425271	-0.1251089263	-0.1290289412	-0.020205335	-0.0485292311	-0.0018005524	0.0811213703	-0.0352809093	-0.0777904939	0.0874943871	-0.0366223271	0.1178697728	-0.0825228327	0.0790487129	-0.017475798	-0.0263023225	0.0629130267	0.1823734544	-0.108217155	0.0886387283	0.0890832415	0.0309094606	0.115319053	0.01001824	-0.0197223381	0.0150175229	-0.0382939263	-0.0481234691	-0.0562261026	0.0706005881	0.06544719	0.0566048696	-0.0425007126	-0.1210714273	0.1023909606	-0.0733619561	0.0369183421	0.0	-0.0317070207804448	-0.0003581483884858	1.2827026817497672e-07	0.0010053351667715	0.0672186322021417	-0.0021647287887986	0.0045183445151268	4.686050729053877e-06	0.0904809679441172	-9.82448437554101e-05	9.652049324524942e-09	0.0081868055601043	-0.0021539214574632	-6.302824908750032e-05	3.9725601830359854e-09	4.639377644920397e-06	0.0012491428628023	8.895396792970005e-05	1.560357891689926e-06	7.912808410438106e-09	-0.0001301546821897	5.163283022620001e-05	1.694024129590181e-08	2.6659491571675932e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4779.349034022341	-1.5359943518724322	22842177.18901028	2.359278648984013	11193.319752040246	-25.85174509895296	125290407.07141432	668.3127246612385	5051.5501664230405	-10.404436383928442	108.25229646721394	25518159.08388865	6259.173577669015	5474.8897849832265	1.794421	45.827591	0.1183003387888801	0.0535576760667072	-0.0413503677	0.2554523684	0.1654850948	-0.1628186955	0.1646220033	-0.1739900106	0.0493099623	0.0299085895	-0.1886026626	0.1439815137	-0.1582912886	0.0154683354	-0.2292733784	-0.2161089002	-0.0287084916	-0.0743830341	0.0511360187	-0.0766589082	0.0800506969	-0.0369260803	-0.1715305082	0.032271529	0.0093012452	0.0942526019	-0.1279251553	0.156650063	0.0543692058	0.0813660771	0.0122120948	0.0801539613	0.013774096	-0.1686279799	-0.1258992859	0.0854317049	0.1503663013	0.0121259749	-0.0751750003	0.0610832628	-0.0078427286	0.0328123071	-0.1574877031	-0.0689884371	0.0108431556	-0.1385704691	0.0390431727	-0.1057290643	0.2205244654	0.2211823082	0.1860317308	0.0133551526	0.2044707527	0.047953738	0.1285027958	0.0941611032	-0.0028279144	-0.0872648968	-0.0807984649	-0.1316807872	0.0464188014	-0.0380962193	0.0068258528	0.0708444642	-0.1179097435	0.0586056898	-0.010892695	-0.2540700619	0.1415397086	0.0571638597	0.0446938838	0.11317782	-0.0397081024	0.1170607649	-0.1096995338	-0.0016421031	0.1302266496	0.0383968977	0.1986681377	-0.1950973246	-0.3570328094	0.0387750237	0.042009163	-0.0291159273	-0.208330975	-0.0717237659	-0.1021516259	-0.0812281342	-0.2144501953	-0.1470726565	-0.0076072394	-0.0859636039	-0.1066105227	0.1009414338	-0.2012950461	-0.07391108	0.1902938395	-0.1442664588	-0.0636669231	-0.2753515166	-0.136103994	-0.1220540807	0.1061380879	-0.081130673	0.049173885	0.0	-0.0473982013275957	-0.0156911805471509	0.0002462131469632	0.0022465894890912	0.089822401116038	0.0226037689138962	0.0080680637422504	0.0005109303691128	0.1141447408682552	0.023663772924138	0.0005599741490051	0.0130290218678811	-0.0023468929515226	-0.0001929714940593	3.7237997519516986e-08	5.507906525906461e-06	0.0005729554800131	-0.0006761873827892	3.282779820770419e-07	4.572293766433082e-07	-0.000387828133415	-0.0002576734512253	1.504106610681631e-07	6.639560746635707e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
4786.244917140483	6.895883118142592	22908140.406853117	47.553203979084	11108.656249240226	-84.66350280002007	123402243.66378394	7167.908706369006	5055.791882000139	4.241715577098148	17.992151036997075	25561031.554098506	6267.9053265185	5364.831096036093	1.898252	48.479328	1.1194170540905388	0.6579220768638214	-0.2731762446	0.0146695703	0.0309977009	0.1880565445	-0.2237733143	-0.1985738788	-0.2395073652	-0.1348810086	-0.096147214	-0.0299570038	0.1478545425	0.1899343039	-0.0652040788	-0.0273884255	0.0077418112	-0.1669728013	-0.0605274036	0.0477486409	-0.0534624607	-0.0943622509	-0.1246351375	0.187992992	-0.0144590861	-0.0865649571	-0.0899088448	0.0486747526	0.0235611611	-0.1012134893	0.0817982176	-0.0778157371	0.0750213473	-0.0462889265	-0.1345311722	-0.1162478098	0.0231713323	-0.0952603676	0.062227431	-0.0632503087	-0.0971208803	-0.112596456	-0.0770448383	-0.0081872429	-0.0143685394	-0.1094082722	0.1118545005	0.0855174027	0.0212544224	0.1490384481	-0.194345265	-0.2540816058	0.0605447704	0.0632867461	0.0032595985	-0.0410994431	-0.2171437401	0.0829758237	-0.0091354774	-0.0627608225	-0.0294110869	-0.1795766452	-0.0251793253	-0.0128996287	0.1799945106	-0.106620001	0.0564571613	-0.0609176178	0.2530361052	0.1580823894	-0.0106323461	-0.1611433587	-0.053886953	0.0992152529	0.1145636158	0.0503023993	0.2051338319	-0.314214962	0.0823990761	-0.0387025114	-0.0005798137	0.2789510923	-0.1898376823	0.1082043749	-0.2583661498	-0.1143336307	-0.0491096653	-0.2580337484	0.0003182382	-0.0594436457	0.1363832256	-0.0812975351	0.0200755741	0.0538934942	0.1334606451	-0.1473682282	0.1027315729	-0.1158167757	-0.2420890967	0.0452743284	-0.1425379734	-0.1229571148	0.1096083129	-0.0884232829	0.0609166063	0.0	-0.0746027347456532	-0.0272045334180574	0.0007400866384942	0.0055655680315302	0.2226595310079062	0.1328371298918682	0.0495772667486607	0.017645703077909	-0.382900039344868	-0.4970447802131232	0.2470535135371119	0.1466124401303014	0.0033236893940024	0.005670582345525	3.2155504137379804e-05	1.104691118780404e-05	-0.0021800208226505	-0.0027529763026636	4.752490787189764e-06	7.578878523027346e-06	-0.0012108816965762	-0.0008230535631612	1.4662344831032564e-06	6.774171678323474e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
4811.535486397019	25.29056925653549	23150873.736857794	639.6128933196181	11218.49208948919	109.835840248963	125854564.76193152	12063.91180319572	5066.987634323641	11.195752323502347	125.3448700892082	25674363.68638869	6300.6343638402	5482.717350006104	1.715923	43.822834	0.5188668869055124	0.3208475189652019	-0.0906242535	-0.2540565497	0.0697553351	0.0951549165	-0.2406445611	0.1139850316	0.0277507315	-0.2284306749	-0.0516320731	0.0352905052	0.1876186163	0.0266125622	-0.0379120547	-0.0181714279	0.0831925797	-0.1376495889	-0.0242526207	0.1936879791	-0.1132106642	-0.0072250443	-0.0020567249	-0.0039128965	0.1696303753	0.0394691363	0.0822167462	-0.0326630986	-0.0266275795	0.0251706109	-0.0955770253	-0.0351849371	-0.2316329545	-0.01943269	0.0424146697	-0.0946784211	-0.0189962808	-0.0023031678	-0.0752652664	-0.0142053458	-0.0451622851	0.0270690286	0.0001196261	-0.0437546656	0.0138381667	0.0614154861	0.020869857	0.0299012682	-0.0047718978	-0.1132779234	-0.2073123495	-0.0637188201	-0.0639864034	0.1263024883	-0.0629290261	0.2241297786	-0.0291922229	0.028004664	0.0844539548	0.0299295781	-0.1168259638	0.0573943454	0.3133248393	0.0205208044	0.1669093584	-0.156502844	0.0449496514	0.0135848949	-0.0942010291	0.0392117414	0.0391931736	0.0937699857	0.0707888581	0.0897014192	0.1142984324	0.025646374	0.0617608901	-0.1055689196	-0.1987330553	0.0714872781	0.104158426	0.1182296172	-0.1410652966	0.0221850508	-0.0111823265	0.1449382322	0.1403570585	-0.0341534345	-0.0219959434	-0.3136951649	0.0296194967	0.0884395905	-0.1108921062	0.1417850781	0.0446733246	-0.0336908891	-0.1143021608	0.0307665048	0.1631098244	0.1582933278	-0.0669348125	-0.1237799406	0.1127925824	-0.0951969898	0.0720240444	0.0	-0.0730339448528241	0.001568789892829	2.461101727842706e-06	0.0053339571007653	0.1398003110128911	-0.0828592199950151	0.019544126959301	0.0068656503381823	-0.1678230897488575	0.2150769495960104	0.0462580942475248	0.028164589452853	-6.566818519155378e-05	-0.0033893575791939	1.14877447996395e-05	4.312310546352203e-09	-0.0015049711651009	0.0006750496575496	2.2649382077851605e-06	4.556920401578324e-07	-0.0008880503848866	0.0003228313116896	7.886334860972383e-07	1.0422005580722768e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
4753.976174303081	-57.55931209393748	22600289.46584136	3313.0744087272974	11163.932713172248	-54.55937631694178	124633393.62423746	2976.7255440936674	5042.549079055882	-24.4385552677586	597.2429835752918	25427301.21468733	6285.301276646022	5433.081385884966	1.592958	40.68243	0.0796966675605135	0.051402509769623	-0.2049953598	0.0009364556	-0.0565174285	-0.123841772	-0.1757075244	-0.1368108168	0.1631013212	0.0649697099	-0.0843104444	-0.0094812683	0.0999687272	0.1158563732	-0.0151475992	-0.1332036456	-0.1147951927	0.2769024386	-0.1211321737	-0.1251799207	-0.129533432	-0.0481622391	0.0294374536	-0.0550620899	0.2033187644	0.1514400667	0.0194418803	-0.181631457	0.1047804203	-0.1596394916	0.038136012	-0.103943915	0.0183513307	0.072831594	0.1005799851	-0.0349379605	-0.0291530387	-0.1129516793	-0.0463805741	0.0123513736	0.0338807037	0.2747034995	0.0927656789	0.1023336887	-0.040483356	-0.009907042	0.036626067	0.0262253334	-0.0775018584	0.1177160849	-0.2086440521	0.1773312781	0.0467399885	-0.0076628754	0.0452254151	-0.0213079996	-0.0452617872	0.236067293	0.0761698301	-0.052162763	0.139923846	0.104743489	-0.0921991071	0.1944049579	0.2315703538	-0.0347675499	-0.1956046367	-0.0178438486	-0.0233289444	-0.230654582	0.1639956523	0.0895013955	0.0719712541	-0.0448578909	0.160577212	0.1025414404	-0.0968639418	-0.116530291	-0.0685287585	-0.1362935429	-0.0436412628	0.1503064236	-0.1107662307	-0.1150825429	0.0624729598	-0.0589971401	0.0269363856	-0.10267416	0.1179078155	-0.1203112847	0.0779900934	0.1725955004	-0.1376994447	-0.041101573	-0.0405132738	0.0117707483	0.0759403653	0.2929161969	0.1700953034	0.1110486742	0.0140752659	-0.1245220213	0.115682589	-0.101412043	0.0823803627	0.0	-0.067161329920566	0.0058726149322581	3.4487606142580834e-05	0.0045106442366991	0.1569699660833805	0.0171696550704894	0.0246395702522176	0.0002947970552395	-0.1593162773639846	0.0085068123848729	7.23658569514272e-05	0.025381676233118	-5.1746829242492194e-05	1.3921355949061585e-05	1.938041514604724e-10	2.677734336651645e-09	-0.0005559768606764	0.0009489943044245	3.0911026960758506e-07	9.005901898301409e-07	-0.0008880143418023	3.6043084299932845e-08	7.885694712465721e-07	1.2991039258520657e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
4748.2957981539375	-5.68037614914374	22546312.98676634	32.266673195761065	11208.765740485607	44.83302731335971	125636429.42508386	2010.0003380804576	5040.332036497017	-2.2170425588656144	4.915277707821391	25404947.03813817	6272.047950689669	5286.184974193573	1.270614	32.450115	0.1545488420515996	0.0934675131898836	-0.058647437	0.0367722936	-0.1152383498	-0.0866932176	-0.0383768299	-0.0682941509	0.049601354	0.1084526649	0.0124696171	-0.1195719578	-0.0790897157	0.0890548579	0.0295205858	0.0512677189	0.066069976	0.1260666638	0.0673659304	-0.0085961899	-0.1213283994	0.0750155815	0.022247738	-0.0108323639	0.055544189	-0.1363506834	-0.0829066158	0.1165510655	0.1603792262	-0.0799659653	0.0186032782	0.1008175211	-0.0352775059	-0.041248786	-0.0138997839	-0.0512055023	0.1301488499	0.0656848782	0.006977231	0.0419939721	0.1109888653	-0.0938309204	-0.0411202238	-0.0154830036	0.2076937549	-0.0251877662	-0.1188546243	0.0993540036	0.0962847032	0.0749717961	-0.0634918539	0.0960175191	-0.1249998037	-0.1343783202	0.0410132938	-0.0496023402	0.0392319197	-0.0017631645	0.0238020137	0.1520750207	-0.0077945927	0.0031573503	0.0905705083	0.0189458158	0.1304923672	0.0883111391	0.0533181326	0.0917506096	-0.0228967478	0.1668195168	0.1223124137	-0.0429079824	0.0086239509	0.0626552675	-0.1432353381	0.1413421905	0.0126427557	-0.0301396694	-0.0165611182	-0.0879481374	0.1003599666	-0.0331252813	0.0363448578	-0.0911771233	0.0669229953	-0.007450411	0.1379037697	-0.1373235193	0.172583264	-0.1129192822	-0.0693228519	-0.0470605602	0.0598975722	-0.0188384735	0.0364861804	0.0768080915	-0.0651377515	0.024065521	0.0386041442	0.0177635967	-0.1098876853	-0.1251828728	0.1182707928	-0.1070319699	0.0918775579	0.0	-0.0581660548349702	0.0089952750855958	8.091497386554062e-05	0.0033832899350647	0.1223072381923913	-0.0346627278909892	0.0149590605142503	0.0012015047048447	-0.0858531551800254	0.0734631221839592	0.0053968303210153	0.0073707642543655	-0.0006048338125721	-0.0005530869833296	3.059052111286459e-07	3.658239408305023e-07	-0.0007507312302148	-0.0001947543695384	5.635973800198269e-07	3.792926445429966e-08	-0.0008887273267554	-7.129849531000267e-07	7.898362613217996e-07	5.083475433470474e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4750.039318187064	1.743520033126515	22562873.524323028	3.039862105913484	11121.082014107606	-87.68372637800167	123678465.16450769	7688.435871532265	5035.9558343127765	-4.376202184240356	19.15114555735006	25360851.16514889	6249.8854554381805	5289.393253258297	1.017031	25.97389	0.0672946297049392	0.0324934865825131	-0.0321321668	0.0455005372	-0.1618113286	0.0771733531	-0.0265330332	-0.0770421059	0.0216294672	0.0453903957	0.2546014242	-0.017105726	-0.1052793651	0.0353151823	0.0290500602	-0.0112628818	0.0341732112	0.1593563769	-0.0306299903	0.0176069654	0.0939939836	0.1455951771	-0.1344713544	0.1026098358	-0.0855906147	-0.0294299277	-0.1655662397	-0.0231841744	-0.0202949584	-0.0684072609	-0.0398662873	-0.0558928293	0.0560519013	-0.0674374859	-0.0128639519	0.2495327724	0.0156352933	-0.0170993628	0.1438887431	0.0216485414	-0.0283048988	-0.0283181756	-0.060249712	-0.0569540032	-0.0441892474	0.1276278994	-0.0593197304	0.1087587431	-0.0810226159	0.061874973	-0.0071639852	0.0570217223	-0.093265317	0.0222243054	-0.1349178204	-0.0891455135	-0.0995280006	-0.1364072303	-0.0829423042	0.0585269928	0.1102336218	0.0242201038	-0.1837101428	0.0689108095	0.044831403	0.1205895206	0.1230004752	-0.1148412302	0.156345232	0.0873722669	-0.013375638	0.028357832	0.1075342438	0.0607118483	-0.1038402651	-0.1313452328	-0.0248921886	-0.0143361269	0.0052113939	-0.0597454996	0.0514588994	0.0279181162	-0.0115430981	0.114865022	0.0058304252	-0.0330436146	0.0921656802	-0.0466788582	0.1354905442	0.130023026	-0.1674413225	0.1116084632	0.0918462997	0.0709618532	0.0008990853	0.0593322621	-0.056397098	0.0116034594	-0.0425745448	-0.0966322868	0.0989724439	-0.125762064	0.1205504417	-0.1120237907	0.1004165861	0.0	-0.05698390865561	0.0011821461793602	1.3974695893759237e-06	0.0032471658456709	0.1059468122559081	-0.0163604259364831	0.0112247270271886	0.0002676635368231	-0.0632308577291596	0.0226222974508658	0.0005117683419554	0.0039981413691652	-0.0005171744281797	8.765938439239999e-05	7.684167672054538e-09	2.6746938916299974e-07	-0.0006358586617767	0.0001148725684381	4.043162377564557e-07	1.3195706979565967e-08	-0.0005486640768213	0.0003400632499341	3.010322691941694e-07	1.156430139557422e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4755.436801609641	5.397483422577352	22614179.17410333	29.132827296997327	11118.243620433252	-2.838393674353938	123615341.2033047	8.05647865061245	5037.707329404037	1.7514950912609493	3.067735054711201	25378495.13673116	6247.221708626238	5352.285453353609	1.119455	28.589684	0.0988024985934289	0.0584705767020938	-0.0040023493	0.0066236925	0.1739236926	-0.0505330193	0.0374976176	-0.0461634284	-0.1329902486	0.1115026541	0.1106826927	0.0830201023	-0.1267106569	0.0766230873	0.0393518461	-0.0321676435	0.0157765524	0.0901919629	-0.0153632557	0.0167739007	0.1638830065	0.0381546083	0.1193631662	-0.0385545757	-0.0126941873	-0.0736409511	0.0374645091	-0.1505954967	-0.0864870421	0.2230333983	0.0068759735	0.0783038433	0.0201464933	0.0850790397	0.0375188888	0.0091200591	-0.0397496912	0.2153015803	0.1418933847	0.0274730372	0.0634418946	-0.1127687368	0.2194935094	0.1399855612	-0.0209706533	-0.14690557	-0.158888321	0.0561860951	0.0923213963	0.0377235756	0.0607319796	-0.0565744415	-0.054483476	-0.1089919989	-0.1319329604	0.145548855	0.1222899087	-0.0636463646	0.007505273	-0.0402020153	0.1182862586	0.0076493133	0.0100038594	-0.0007438516	-0.0987303402	-0.0285926374	0.0681912818	0.1167244503	-0.0311405757	0.0664384253	-0.1303009763	-0.021625135	-0.0444425114	-0.1043872697	0.0540246755	-0.02633541	-0.2295084267	0.0197836995	-0.0076819182	-0.0570242398	0.0207747886	-0.0618188004	-0.0801457406	-0.1274931269	0.0332813073	0.1317557528	0.036634138	0.0044062681	0.1675242027	0.0009964279	-0.1279467574	-0.0481327248	0.104948352	0.0483232785	0.0473743404	0.0156999931	-0.0874830953	-0.1263398903	0.0323591245	-0.0184976101	-0.0074947064	-0.1262592171	0.1225155882	-0.1163582113	0.1079083962	0.0	-0.0527525839295748	0.0042313247260351	1.7904108937156852e-05	0.0027828351112468	0.0895209295771906	-0.0164258826787175	0.0080139968323643	0.0002698096217749	-0.0202086560810883	0.0430222016480712	0.0018509098346473	0.0004083897806037	-0.0010022401245665	-0.0004850656963868	2.352887298112113e-07	1.0044852672910737e-06	-0.000635116979768	7.416820086999067e-07	4.033735779896262e-07	5.500922020291286e-13	-0.0007653184892379	-0.0002166544124166	5.857123899693818e-07	4.693913441958222e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
