global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
6082.14482376205	5.8613153895285	34.355018095523626	36992485.6572155	14401.673043702052	-20.24005457468411	207408186.45769435	409.6598091861911	6161.768265296673	5.725928646395005	32.78625886360693	37967388.15521717	7788.795737244499	6829.035408730832	1.358071	38.865414	0.1854645112483309	0.0855920951353719	0.0228928769	-0.0071134399	-0.0086128347	-0.1033218876	-0.0215337578	-0.1025923771	0.0582474692	-0.0414004803	-0.0426238868	-0.0289306331	0.1271664462	-0.0161235624	-0.0982697315	0.0005768012	0.1198058012	-0.1157319162	-0.1679313998	-0.1549721163	0.0083436976	0.0984114146	-0.0073583123	0.0067740251	-0.0188888	0.022035866	0.0808597925	-0.1347176302	0.0044259374	-0.1302475944	0.0315199925	0.0703969786	-0.1490425454	0.0956210545	-0.1265627325	-0.0697376809	0.1501035844	-0.0406248506	-0.0377343398	0.0036874732	-0.0210600771	-0.0017476156	0.0474461256	0.1674651786	-0.1085438557	0.0192805113	-0.0342483664	-0.0123218429	0.0363904776	0.1324966616	0.0070585564	-0.0187545967	-0.0571875305	0.1436639681	0.0303360162	0.185400281	0.0739566809	0.0485409574	0.0291699807	-0.1396282558	0.2254016549	0.0333190816	-0.1243498029	-0.2305395812	-0.2548559489	-0.024296003	0.046294272	0.0861394362	-0.1156490891	-0.063448165	-0.231689215	-0.1210814722	-0.0521691778	0.0845516252	-0.0943500125	0.0404551874	-0.1003902042	0.0009553475	-0.0646765008	0.0639507738	0.0030631958	0.0994186883	0.1489894799	-0.1522962913	-0.0753650607	-0.2295263537	0.129515254	0.0779735244	0.1427147	-0.1317988793	0.4199900327	0.1873897727	-0.0120772812	0.1784033914	0.1225328133	0.1094451535	0.088657882	0.0616334109	0.0518300211766558	-0.0026365935394919	0.0026863510951725	6.951625492490949e-06	-0.1257954231624864	0.0452176845893178	0.002044638999619	0.015824488488629	0.0507012062722722	-0.0597079800157161	0.0035650428775571	0.0025706123174634	-0.0060337288664484	-0.000987581628441	9.753174728341776e-07	3.64058840338127e-05	0.0012916225191021	0.0005354521276724	1.6682887318516544e-06	2.867089810290072e-07	0.0002958988743974	-3.501130596260003e-05	8.75561438696483e-08	1.2257915452067924e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6085.800919210442	3.65609544839208	13.36703392775328	37036972.82826266	14452.860212305392	51.18716860333916	208885168.31644025	2620.12622962667	6157.23014498305	-4.53812031362304	20.59453598091808	37911483.05828799	7801.550252153253	6926.959711367616	1.832729	52.449219	0.4941666585147634	0.3253011628268943	0.0260195151	0.0643412589	0.0010085919	-0.0336054999	0.0271613445	-0.0090028529	0.1964638292	0.0469026995	0.0577247294	0.0294330949	0.0374727376	-0.0448280118	-0.022329116	-0.1192248332	-0.0070574643	0.1055503122	0.0341319825	0.0508658613	-0.1625164932	0.0967524387	0.1084364297	0.2792642967	-0.1251999963	0.0334528379	-0.0016366721	-0.1204122384	-0.0414436072	0.0531270975	0.007369726	0.0830028547	0.1446247178	0.0855079074	-0.1623502555	-0.0464099184	0.0607477047	-0.0522621541	0.0385967369	0.2092109518	0.0665593566	0.1209041982	0.0005213339	0.190769708	-0.1669552253	0.0558136786	-0.048586766	0.0111792109	-0.1839519693	0.0462571709	-0.0070747947	-0.0010143133	0.0440175643	-0.1744905587	-0.1912473796	0.0253876033	0.0776494374	-0.1025850449	-0.1912826207	0.1679799067	0.2330684595	0.1076070676	0.1661500347	-0.1697252961	-0.159057193	0.087792721	-0.1003380485	-0.1505111449	-0.2284219544	-0.0135307145	0.0719922066	-0.0221417297	0.0222823471	-0.1701760714	-0.0313230018	0.1070939909	0.1524654482	-0.1115916752	-0.0832319347	0.0168998564	-0.0917389235	-0.0806854747	-0.0221225751	0.030163838	0.178116667	-0.1317998355	0.1409093006	-0.1325960939	-0.2267649521	0.3936622062	-0.1584920932	0.0552927586	-0.1221262039	0.1327543711	0.1216476871	0.1060415262	0.0814970925	0.0500832437	-0.0430940294566397	-0.0949240506332955	0.0018570953748097	0.0090105753886324	-0.1067322673717541	0.0190631557907322	0.0003634039087017	0.0113917768983156	0.0697338571525278	0.0190326508802556	0.0003622417995296	0.0048628108333691	-0.0002003574989879	0.0058333713674605	3.402822151070798e-05	4.014312740068636e-08	0.0022590136433768	0.0009673911242747	5.103142640962524e-06	9.358455873254682e-07	-0.000126274658077	-0.0004221735324743	1.5945289272463263e-08	1.7823049152191326e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
6097.318025711124	11.51710650068253	132.6437421480638	37177287.10666181	14391.419490883069	-61.440721422322895	207112954.9625691	3774.962248895488	6169.380030138739	12.149885155688937	147.61970929643033	38061249.95627467	7818.287389252697	6961.883062652073	1.340408	38.359924	0.348671234634397	0.1579628210604433	0.0057697289	-0.0616288017	-0.0624852408	-0.0473893874	0.0208490723	-0.0124651843	0.0691751274	-0.0818987265	-0.0819072688	0.0088525473	-0.0812092231	-0.0714172841	-0.0770478789	0.0702871642	-0.1631257467	0.0497868068	0.1696015228	0.0377031547	-0.0825734324	-0.0216640461	0.1282281892	0.1107753274	0.0290276693	0.0180100212	-0.1555500775	-0.2316284305	0.0110690448	0.1791047482	-0.0233268999	0.0450348405	0.0524567777	0.0200284473	0.1540588714	-0.1755898352	-0.0213959685	0.0867580899	-0.0344275613	-0.0271408501	-0.0428167954	0.0066407716	-0.0368428449	-0.1047275151	-0.0105315454	0.0098728801	0.021242641	0.0033425771	-0.0398754775	-0.0082005718	0.1329823371	-0.0877307282	-0.0343258968	-0.154822677	-0.1149739457	-0.0643987051	0.1936438815	-0.0559554628	-0.2847627406	0.0696993404	0.0887254934	0.1084252897	0.0681031818	0.0217019931	0.046115149	0.0974156975	0.0224038439	-0.0204776497	-0.1203527391	0.0103976903	0.1646368962	0.0930946042	-0.0188395062	-0.0887039415	0.0332781338	-0.0303256785	0.1984743158	-0.2039917131	0.0217835601	0.0960800793	-0.0063506044	-0.1331033981	-0.0903220837	0.034514123	0.1567070685	-0.2731161713	0.1484543479	-0.1476160861	0.0104872301	0.1483467661	0.09927544	-0.0796711991	-0.0714934882	0.2110784923	0.1206844814	0.1023656918	0.0738657246	0.0380191546	-0.1188945855661671	-0.0758005561095274	0.0141359224769506	0.0057457243065136	-0.1312113882370482	-0.024479120865294	0.0005992273583376	0.0172164284030933	0.1465966547393833	0.0768627975868554	0.0059078896528779	0.0214905791807779	0.0017499494880382	0.0019503069870261	3.803697343642824e-06	3.0623232106851578e-06	0.0020587733272905	-0.0002002403160862	4.238547613162796e-06	4.0096184186341296e-08	-0.001406302556419	-0.001280027898342	1.9776868801906146e-06	1.6384714205338374e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6063.665184626717	-33.652841084407555	1132.513713052389	36768035.47125416	14406.000827610278	14.581336727209418	207532859.845108	212.61538075226628	6148.512327698455	-20.86770244028412	435.4610051362398	37804203.84385987	7780.172587296261	7019.746504356296	1.493251	42.733997	0.2126675465309531	0.0982521606418846	-0.0306737638	-0.0240667251	0.0993349382	0.0033318304	-0.0320694059	-0.075377556	-0.0323025635	0.0883990467	-0.051600425	0.0219824693	-0.1170620681	0.0032286931	0.0343755836	0.1508739763	-0.0885288988	0.1845048815	0.0866469584	0.0433662476	0.127172042	-0.0120315072	0.0469486942	0.0693502487	-0.0248336629	0.2109824841	-0.0411166872	0.1437098192	-0.0562333849	-0.05369316	-0.039707511	0.0540330584	0.0129389126	0.1602406863	0.0508698151	-0.1357257353	0.0887762528	-0.0247603417	-0.0995421928	0.1135748165	0.0720982552	0.184854394	-0.1904151298	-0.1257567439	-0.0285278651	-0.0714407629	-0.0682445287	0.0117212667	0.0612149281	-0.0653356708	0.1639162717	0.1042303194	0.0879527455	-0.0283294256	0.064496033	-0.1939661412	0.0631239699	0.0133174991	-0.0317793132	0.0028275606	0.1378013468	0.1007689449	-0.0514789168	0.0359699004	-0.0400953246	0.0966743342	0.0910878305	-0.0142546346	0.1358512529	-0.1456544925	0.175222301	0.1079846179	0.0834471894	-0.0106375228	0.1342592387	0.0036696786	0.0208416225	0.0263556108	0.2028619385	0.0409530201	0.0430669288	0.1179322978	0.1164813671	0.0105488776	-0.0357578545	0.020751903	0.1439506798	-0.0065125741	0.0649963162	0.0381236205	-0.0594030877	0.0193142196	0.2661343514	-0.077738696	0.1196438145	0.0984270862	0.0658078432	0.0255649376	-0.140503101335355	-0.0216085157691879	0.019741121484853	0.0004669279537472	-0.1652123920929682	-0.03400100385592	0.0011560682632102	0.0272951345010806	0.1981603320520335	0.0515636773126502	0.0026588128180031	0.0392675171989721	0.0008741215674193	-0.0008758279206188	7.670745465356261e-07	7.640885146275738e-07	0.0015320815698385	-0.000526691757452	2.3472739366388025e-06	2.774042073678765e-07	-0.002113669870212	-0.000707367313793	4.467600320242013e-06	5.003685166227246e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6008.417575141204	-55.24760948551284	3052.298353863728	36101081.75726571	14300.079913308044	-105.92091430223444	204492285.5269962	11219.240086621294	6134.196536009339	-14.31579168911594	204.94189168616103	37628367.14238898	7802.132135376541	6879.3139455096325	1.465926	41.952023	0.0970072986478581	0.0521202386669418	-0.1329506074	0.0948193185	-0.0164715423	-0.0407524781	-0.1730283748	-0.0218080176	0.0554446165	0.0559966725	0.0442787575	0.0570944503	-0.1099676803	0.1375372138	-0.0265350239	0.1134833694	-0.1122399767	0.2071092642	0.0807413322	-0.0014298124	0.0687484072	0.1279930434	-0.0951162054	-0.0487468818	0.0043656545	-0.0385280469	-0.1383490016	-0.0504091987	-0.2218555549	0.0421442538	-0.1630534011	0.0175017011	0.0076135969	0.022018372	-0.1745083893	-0.0105913765	-0.1512033162	-0.1407226298	0.1497775471	0.0667649129	0.0621977317	0.0832508997	-0.0316448835	-0.0681228416	0.0611864235	-0.1640565082	0.1248406835	-0.1566309062	-0.0311605698	-0.062280643	0.0755838536	0.0788922855	-0.042598216	-0.0866220323	0.0810458205	-0.1324053026	-0.0315330347	-0.0078433954	-0.181660435	0.118311032	-0.0746499161	-0.0200120426	-0.1597853728	-0.0869647279	-0.0600262628	0.1594277822	0.0075631065	0.0992622758	-0.0071766569	-0.0474412005	0.1701868927	0.1005239733	0.0816307871	-0.0814766336	0.0526544853	-0.0965122691	0.0890800465	0.1299000645	0.0579333708	0.0320285054	0.0146761135	0.0543009329	0.1068225136	0.0262560331	-0.0020498602	-0.0352089464	-0.0018535818	-0.0259396052	0.1123982454	0.0033423189	-0.0335005134	-0.0548386653	-0.0487989269	0.2219935501	0.1185263543	0.0942358196	0.0573699759	0.0128483897	-0.1402779387826314	0.0002251625527236	0.0196779001091036	5.069817514901599e-08	-0.1292087138289162	0.036003678264052	0.0012962648485413	0.0166948917293227	0.212564874986846	0.0144045429348124	0.0002074908571608	0.0451838260781734	0.0005919527664696	-0.0002821688009496	7.96192322293914e-08	3.504080777310128e-07	0.000896873258388	-0.0006352083114505	8.043816416115082e-07	4.034895989357954e-07	-0.0021237710557372	-1.010118552520001e-05	4.5104034971871015e-06	1.0203394901451022e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5957.029609549236	-51.38796559196817	2640.7230076813044	35486201.76904632	14194.049814382615	-106.03009892542832	201471050.1331752	11242.381878136115	6117.956545774964	-16.239990234375	263.73728281259537	37429392.29599073	7793.170663513278	6741.5742338057	1.298761	37.168068	0.0943471560975535	0.0503545388815261	-0.1955647913	-0.0594295302	-0.0862071794	0.0854032931	-0.2073047524	0.1431629915	-0.0123655877	-0.0535020567	-0.0079669622	-0.070260316	-0.1699367479	0.1824200422	0.0094583596	0.1161889637	-0.1359037587	-0.0380685588	0.1459069531	0.0483351501	0.0938254851	-0.139453664	-0.0896148227	-0.0673980475	-0.0382607248	0.0454586528	0.0676498016	-0.0004227424	-0.0180752204	0.0401622536	0.0131092168	-0.0469060555	-0.0062314172	0.0866114854	-0.081825011	-0.1018026751	0.0494611997	0.135742235	-0.1912608403	0.0199106224	0.0558383295	-0.0638845362	-0.0224776238	0.0701912261	0.1136351568	0.1424063974	-0.0532840784	-0.1708642852	-0.0249149921	-0.1313043584	0.0261194205	-0.0723938421	-0.040881983	-0.0431439805	0.1151566409	-0.1516320579	0.0249444521	0.0501469817	-0.0555831805	0.0084704176	-0.0848388721	-0.0609327469	-0.0186090865	0.1953023227	-0.157985838	-0.0046170094	0.103003361	-0.0282470909	0.1451404074	-0.096078652	0.1787236609	0.1358334848	0.1048624456	0.0401922055	0.0870341805	-0.1599569918	0.0200325079	0.0546814296	0.0235578549	0.0189928248	0.0346067681	0.0434215893	0.1312175646	-0.1101949969	-0.0799752173	0.0627131224	0.0517907854	0.0725139388	0.1147880591	-0.0357679748	0.0072961431	-0.0859421498	0.004547837	0.0492557108	0.117332818	0.089802651	0.0486008445	0.0	-0.1347189180203969	0.0055590207622344	0.0181491868725864	3.090271183495419e-05	-0.1691190463966023	-0.0399103325676861	0.0015928346456633	0.0286012518540961	0.2384629214780389	0.0258980464911929	0.0006707088120599	0.0568645649198413	0.0006140861373656	2.213337089600003e-05	4.898861072199012e-10	3.771017841046026e-07	0.0011309109094785	0.0002340376510905	1.2789594851774882e-06	5.4773622127958657e-08	-0.0019203469521949	0.0002034241035422	3.687732416804242e-06	4.1381365901988384e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5973.438157259874	16.40854771063823	269.24043797229115	35681963.41860824	14228.778587368852	34.72877298623644	202458140.08836636	1206.0876731295457	6121.723317113416	3.76677133845169	14.188566316181136	37475496.37129008	7794.353193050908	6669.534907072756	1.115485	31.923069	0.0547505809102525	0.0260612190310065	-0.1906248932	-0.0607550412	-0.0046719578	0.1619846612	-0.1753148719	0.1272997038	-0.1106862921	-0.0009329263	0.083841805	-0.1198991917	-0.0954496808	0.1644201128	0.0256565737	0.1149457873	-0.0691963641	0.0597457163	0.1960650022	0.0759416463	0.1549461918	0.0497292595	-0.0534731688	0.0309747722	0.0242777542	-0.1118322311	0.0107123106	0.0065377577	0.0268254865	0.1831723923	0.0262707705	-0.0165695021	-0.0835620271	0.1002280493	0.0083850444	0.1696833967	-0.0906180911	0.0940879571	0.1433658587	-0.0952968881	0.0467171846	-0.1373656783	-0.0513150474	-0.0819508635	-0.0859800546	0.0945772953	-0.0822924181	-0.1546048984	0.0207734881	-0.1331226476	-0.0147285028	-0.0657651156	0.1061348093	-0.1227321531	0.1357531564	-0.1011494683	0.1042718973	-0.0542211684	-0.1058329186	0.1071633249	-0.0987799663	-0.0198152563	-0.0567293179	0.0062257552	-0.0403130839	-0.034276821	0.1404456007	0.0706023735	-0.0066074316	0.135686286	0.1680664941	0.1382822742	0.0647478779	0.0147832935	0.1107431728	-0.1021626087	-0.0896823826	0.024335278	0.0686670454	0.0782076334	-0.0242853422	-0.0688376135	0.073432333	-0.1217515192	-0.0178537159	0.0169811742	-0.0639050517	0.0311794473	0.068231695	0.0269250274	0.0456938939	0.0173869287	0.0795816607	0.018088001	0.1160639717	0.0851389603	0.0395510834	-0.0128483897	-0.1223741559746685	0.0123447620457284	0.0149754340505124	0.0001523931499656	-0.166116709765788	0.0030023366308143	9.014025244729434e-06	0.027594761263411	0.2432658443554487	0.0048029228774097	2.306806816634642e-05	0.0591782710299693	0.000957082154409	0.0003429960170433	1.176462677076363e-07	9.160062502881728e-07	0.0012666880337122	0.0001357771242337	1.6044985747496798e-06	1.8435427465173617e-08	-0.001707108906346	0.0002132380458489	2.914220818125836e-06	4.547046419745763e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5981.049397206018	7.611239946143542	57.93097351777114	35772951.891818464	14246.16390429335	17.3853169244976	202953185.98799077	302.24924456522274	6114.824465696839	-6.89885141657669	47.5941508680022	37391078.24628464	7767.361436088574	6683.924773140935	0.924413	26.454943	0.0102042847760278	0.0067220560322182	-0.166010133	-0.023418877	0.0874856826	0.1809196901	-0.1282904575	0.0860816615	-0.1510724297	0.0579264116	0.0647385691	-0.0901412838	-0.1328894107	0.1664588248	0.0997655307	0.0603335083	0.0242483617	0.0604104594	0.1618425292	-0.029301561	0.0455836386	0.0716612694	-0.1558922951	-0.0142067769	-0.0561458662	-0.0988300433	-0.0432054155	-0.0621663033	0.0770649634	-0.0255283608	0.049264754	-0.1997375758	-0.0352408167	-0.0606139681	-0.0233797333	0.0831774306	0.2112518734	-0.0044472213	-0.0497432542	0.079363466	-0.109303892	0.0446787962	-0.1505549648	-0.0161381595	0.0221041623	0.2010095641	0.1153753279	-0.1080089802	0.0496716232	-0.1430762372	-0.0459677378	-0.0036985902	0.1206175093	-0.0404128221	0.0858420325	-0.039041491	-0.0500897333	-0.1930708385	-0.0049260747	0.1878258992	-0.149334789	-0.0074330704	-0.0914317624	0.0284010448	0.0115050399	-0.0724061156	-0.042649052	-0.0008944074	-0.0662697643	0.0443574248	0.1664148646	0.1290263105	0.0786556025	0.0234868545	0.0894939603	-0.0066771184	-0.0582231996	0.1260954935	0.1138634642	0.0598357523	-0.0186544517	-0.0487433329	0.0327298846	-0.16355768	-0.0378520506	0.0561872184	-0.0583357331	0.0976854207	0.1479664712	0.0791010102	-0.0032063423	-0.0787054159	0.1129439058	-0.0384391177	0.1147206298	0.0802567191	0.0302729475	-0.0255649376	-0.1224579776551735	-8.382168050499739e-05	0.0149959562913949	7.026074122681859e-09	-0.1662048723042346	-8.816253844662336e-05	7.772633185352342e-09	0.0276240595776669	0.2429836554566975	-0.0002821888987512	7.963057457841565e-08	0.059041056819099	0.0009651031746928	8.021020283800013e-06	6.433676639313125e-11	9.314241378021212e-07	0.0013632217896375	9.65337559253e-05	1.8583736477424683e-06	9.318766033045393e-09	-0.0016166614493886	9.044745695739988e-05	2.613594241939249e-06	8.180742470060704e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6039.2798171961285	58.23041999011093	3390.781812224711	36472900.710392505	14359.456927247857	113.29302295450724	206194003.24548647	12835.309050170506	6154.071119988102	39.24665429126253	1540.2998730578756	37872591.349871606	7770.106964440485	6676.228432872809	1.401128	40.097626	0.0519296341548208	0.0285551692518095	-0.0676370534	0.0152793041	-0.1235339676	0.172173791	-0.0048549598	0.1626264186	-0.0479705555	-0.010226448	0.1040127444	0.0942294723	-0.0726330767	-0.0221234828	-0.0085738719	0.0777131811	-0.1062684656	0.0577577519	0.1174581863	-0.0153449431	0.0082573806	0.045400938	-0.1100435182	-0.0857446023	0.0003796335	0.0237554897	0.1034573467	-0.1060306252	0.0147402256	0.0345268984	-0.0649278664	0.0057686684	-0.1077407846	-0.118282402	0.1387727449	-0.0126449898	-0.0071947955	0.0615580568	-0.0515354438	0.199695633	0.0146983496	-0.0667755446	0.1031879793	0.2065028531	0.0267265872	0.1099150762	0.0186014099	0.0018084721	-0.0427765865	-0.1192676469	0.0009263229	-0.0290368203	-0.0768997108	-0.1789031528	0.0517965515	-0.0212710314	0.0616660254	-0.0640844876	-0.0610660351	-0.0401830239	-0.0257619024	0.1554230022	-0.0885133008	0.12194706	-0.0052806215	-0.075049935	0.0699672291	-0.0137160228	-0.0369036599	0.0898908166	0.1467655769	0.0863529332	0.0025354071	0.001195968	0.0006403826	-0.1786622998	0.0537302443	0.0150320026	0.0717485281	0.0260819456	-0.0443559182	-0.0624639056	0.1210764466	-0.0471373163	0.1443544579	-0.0725249622	0.0184727953	0.0145543297	0.045995246	-0.0031229857	0.1348834305	0.0124874031	-0.0920177307	-0.0770128452	0.1133036545	0.0751684601	0.0208200103	-0.0380191546	-0.1106207750841008	0.0118372025710726	0.0122369558802072	0.0001401193647086	-0.1661293514709996	7.552083323500436e-05	5.703396252509339e-09	0.0275989614201749	0.2187878420799194	-0.0241958133767781	0.0005854373849638	0.0478681198419877	0.0008719794967626	-9.31236779302e-05	8.672019391247621e-09	7.603482427743571e-07	0.001180278693879	-0.0001829430957585	1.393057795224718e-06	3.3468176285703765e-08	-0.0016570166231746	-4.035517378599986e-05	2.745704089476954e-06	1.6285400512982503e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6062.264610622403	22.984793426274337	528.3007288485039	36751052.20920479	14323.852132749042	-35.604794498814954	205172739.92085928	1267.7013913028436	6135.572819852281	-18.4983001358205	342.1871079148967	37645253.82771007	7762.675701499904	6942.773387892012	1.406283	40.245144	0.2381039473536448	0.1342633228739062	-0.0397703478	-0.1297246692	-0.1039780301	0.0203125108	-0.007750581	0.1190436215	-0.0030242551	-0.0779993021	-0.0382524141	-0.0573180274	-0.0732053175	0.0190768914	-0.0217263649	0.0802927371	-0.1499720418	0.0081482032	0.0406194172	0.0680506972	-0.1968383752	-0.0273865853	-0.0119641467	0.1022553133	0.1319351218	0.1622891776	-0.0467339001	0.2131872843	-0.0110883571	0.0642962686	-0.076635619	0.0266348742	-0.0248106643	0.0289916438	0.038856428	-0.0347705312	0.1280679056	0.0361078931	-0.0365235987	-0.0379676813	0.0257567148	-0.0681504184	-0.0487793859	0.1012845976	0.0515609959	-0.1433439687	0.0352433315	-0.0210293158	-0.0497987753	-0.074774461	0.0648823438	-0.1008276617	-0.0336459278	-0.1103042512	-0.0635397149	-0.1399502733	-0.1149965068	0.0447780623	0.0911663049	-0.0427962616	0.1157556251	0.2531932402	0.1477194851	0.1918034932	0.0391476933	0.0671527984	-0.1125885467	0.227322756	0.1223426986	0.0299567594	0.1064208736	0.106426311	0.1265827146	0.0667264808	-0.013050092	0.045354672	0.012714481	-0.1324030309	-0.0818218931	-0.0029552112	0.1173627007	-0.0120249481	-0.0111146132	-0.08226302	-0.0562559542	-0.0860051051	0.226501606	0.3032214104	-0.0618332454	-0.1824383372	-0.2088575955	-0.0884839058	0.0032480269	0.085410102	0.1118139553	0.0698872447	0.0112468548	-0.0500832437	-0.0675342583944598	0.043086516689641	0.0045608760568896	0.0018564479204467	-0.1344954025311011	0.0316339489398985	0.0010007067255321	0.0180890133020029	0.1008343028973541	-0.1179535391825652	0.0139130374056929	0.0101675566407953	0.0011628930078562	0.0002909135110936	8.463067093680615e-08	1.35232014772084e-06	0.0012777355825286	9.745688864959996e-05	1.6326082188597003e-06	9.497845145260528e-09	-0.0021772450742622	-0.0005202284510876	4.740396113399013e-06	2.706376413210037e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6051.964033884985	-10.30057673741794	106.10188112343565	36626268.66743742	14341.396433255302	17.544300506260697	205675651.65578791	307.8024802539793	6120.750343059672	-14.82247679260945	219.7058182674457	37463584.76206509	7740.587136384703	6905.336266017532	1.397406	39.991116	0.4469513454333368	0.2085898786652969	-0.0345017556	0.0347970548	0.0070429344	0.0137416553	-0.056275684	0.0206935998	0.0207524835	-0.0781825522	0.1068880544	-0.1191036267	-0.0493096831	0.103030815	-0.0235605389	-0.0558573931	0.1438555567	-0.0506898846	-0.1051272851	0.068056619	-0.151050536	0.0538523922	0.0337106982	0.1638131694	0.0932676436	0.2161242578	0.0414249939	0.1532695193	-0.081388631	-0.0345904518	0.0547278239	-0.1172384213	-0.1219478696	-0.0831346802	0.0734476676	-0.0477854353	-0.0473538718	-0.0187376632	0.0205368137	0.0050104189	-0.0323146741	0.0576674107	0.1970813584	-0.172214535	0.1870794154	0.0483290935	0.1233054383	-0.0660927478	0.0347740451	0.0490259827	-0.1523646111	0.0394822064	-0.0343232355	0.0438043833	-0.1761168096	-0.1378509389	-0.1109389339	0.091290219	0.2396107252	-0.085347273	0.2187020633	0.2336451054	0.1125250905	0.0585622567	0.0268968109	0.052086718	0.007570174	0.1774474474	-0.0101757683	0.1604692971	-0.0359696724	0.1125430171	0.0283594242	-0.0365247124	-0.1152855695	0.2737236088	0.0781756555	-0.094442903	-0.2158526924	-0.0572502906	0.0860051548	-0.1406353091	-0.2198506268	-0.174181727	-0.1730466352	-0.0036124847	0.1354989164	0.2604180517	-0.0660965871	-0.2030186108	0.0263123753	-0.0865764207	0.0854508842	0.0173081219	0.1102524885	0.0644266298	0.001608758	-0.0616334109	-0.0468154218768575	0.0207188365176023	0.0021916837255081	0.0004292701866431	-0.0545114559570834	0.0799839465740177	0.0063974317095553	0.002971498830561	-0.0517233973995274	-0.1525577002968814	0.0232738519198731	0.0026753098385494	0.0002500192496841	-0.0009128737581721	8.333384983592537e-07	6.250962521260033e-08	0.0003969875373257	-0.0008807480452028	1.5759910479192404e-07	7.757171191287294e-07	-9.704963674049304e-05	0.0020801954375217	9.418631991461656e-09	4.3272130582861264e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
