global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
6003.609951448386	-14.52940814006888	36043332.44913009	211.10370090069983	14781.248673804012	65.40371967833562	218485312.3568329	4277.646547762306	5814.234270512524	-4.299178099156052	33805320.1524023	18.482932328263043	7281.603644783593	8458.53517085484	1.25168	38.996208	0.3353439461556408	0.1772140967363035	0.1764911182	-0.1376253748	0.0870758852	0.0018522426	0.0809722607	0.1646729208	-0.0916323716	-0.0619880226	-0.0703142122	0.0777698352	0.0204163169	-0.1767236062	0.0747193284	0.0229243195	-0.0422313985	-0.0294418902	0.0368938936	0.0572510568	0.0506691073	-0.0549369788	-0.0638092374	0.2230774487	0.0533624654	0.010120235	-0.1254385049	0.0769784074	0.09956612	0.0293813829	0.0221308355	0.249234111	0.0467282137	0.0864411371	-0.088986304	0.0916308134	-0.0230453113	0.0108906211	0.0058132164	-0.109886656	-0.0801388549	0.0339051795	-0.0590842606	0.1328263853	-0.0091113562	0.0492741034	0.0787772233	-0.049150381	-0.1247473494	-0.1186403514	0.1591870895	0.0090922302	0.0845813736	-0.1679096982	0.0420958389	0.0638066263	0.053615226	-0.0006640441	0.0094762385	0.1034374951	-0.1007900244	-0.1848127866	0.0349887029	0.1916184819	-0.0225238109	-0.0463315331	0.1491247858	-0.0054948665	-0.0065329791	0.0760387917	0.113111562	-0.1001003605	0.0644658955	-0.0237820391	-0.0905138152	-0.0997339059	-0.0356585653	0.0288773716	0.0313053092	0.0180445271	0.0897476867	-0.0364051545	0.1734064719	-0.0733374829	-0.0078929153	0.0681913722	-0.1655280953	-0.0010536379	-0.1641160685	0.0414060065	-0.0791615009	0.0111806571	-0.11284725	-0.0193939395	-0.0431165168	0.0021142423	0.0763201258	0.1960269994	0.0766285319	0.1367864829	-0.0667353933	0.0291099892	-0.1511432527	0.0235493746	-0.0717893455	-0.078958103	0.1225328133	0.1094451535	0.088657882	0.0616334109	0.0262196162447168	0.0097605794429683	0.0006874682760202	9.526891106249535e-05	0.0485338462119955	0.1035909115335868	0.0023555342281296	0.0107310769523594	-0.2882624294956386	0.0669713639372134	0.083095228258728	0.0044851635876106	6.904194926375437e-05	-0.002259247846398	5.104200831454207e-06	4.766790758138833e-09	0.0006559955082443	-0.0004549029153808	4.303301068366975e-07	2.0693666242204225e-07	-0.0001280226585055	0.0003862710630585	1.492053341563437e-07	1.6389801090815874e-08	0.0	0.0
5989.927479507501	-13.68247194088508	35879231.20975908	187.21003841310755	14773.303218135128	-7.945455668883369	218250487.97496173	63.13026578619087	5800.899291908059	-13.334978604464595	33650432.59485942	177.82165438152853	7275.278351298411	8499.048875568295	1.277643	39.80508	0.1343141576044005	0.0832752513018468	0.2791620698	0.0670258485	-0.0347467488	0.0104253814	0.0386290037	0.26248481	-0.0391269379	0.1253123103	-0.0022719144	-0.0733642483	-0.0025937077	-0.2526555183	-0.0180888755	-0.0865098366	0.1509633737	0.046279818	-0.0997001201	0.0187475042	-0.0457337105	-0.0972854096	-0.0288769987	-0.0235449601	0.0311035001	-0.0282161458	0.0269568454	-0.0053921035	-0.0103814074	-0.0881115293	-0.1022311342	-0.0517731913	0.1636301863	0.0575817175	-0.0062202522	0.2101902158	-0.179152136	-0.077018484	-0.0076262512	-0.0090889214	0.0812325523	0.1102662835	-0.0256558531	0.0343639579	-0.0195220883	-0.05094909	-0.0474475522	0.1312240329	-0.2235212268	0.0505331595	0.0105206787	0.0598881667	0.0103871388	-0.264405775	-0.0561590279	-0.0855298541	0.0718327703	0.1326154035	-0.0469280726	-0.0455908906	-0.0336840495	-0.0597253141	0.0018689374	-0.0006856581	-0.0122977573	-0.1700276129	-0.0365118356	-0.0854679089	-0.024859161	0.0751556699	0.0612745233	0.1445603538	-0.1638356118	-0.0263503812	-0.1130587521	0.0920715011	-0.052747872	0.1090444585	-0.1064969331	-0.1327858959	-0.0524997299	0.1700398916	0.2602341403	0.0142704707	0.0527245621	0.0880251525	0.1317272531	0.0795639033	-0.0164033598	-0.0589154543	0.0302203837	0.0336433202	-0.0560950172	0.1912051626	0.0660395017	0.125312753	0.1868779584	0.0452246547	0.1055783605	-0.0826602573	-0.1276076711	-0.133534385	-0.056153667	0.0559451818	0.1052162223	0.0725526556	0.1216476871	0.1060415262	0.0814970925	0.0500832437	0.0192815744160554	-0.0069380418286613	0.0003717791119618	4.813642441625521e-05	0.076336379712913	0.0278025335009175	0.005827242867674	0.0007729808690696	-0.355646577739158	-0.0673841482435194	0.1264844882575749	0.0045406234345045	0.000530601512463	0.0004615595631992	2.1303723038067846e-07	2.815379650280232e-07	0.0006559177892335	-7.77190108000288e-08	4.302281462329621e-07	6.040244639734994e-15	-0.0003101740569215	-0.0001821513984159	3.317913194490436e-08	9.620794558714193e-08	0.0	0.0
5985.6428287799135	-4.284650727587177	35827920.073724404	18.35823185741333	14728.15033863209	-45.152879503039	216918412.3973485	2038.78252741596	5797.653349757441	-3.245942150618248	33612784.36395368	10.536140445160218	7246.630905853866	8299.037910884568	1.194481	37.214176	0.1162345043563038	0.0553529463815983	0.18755201	-0.0087093075	-0.1574201441	0.104415634	0.0349905764	0.2147169035	0.0501466272	-0.1158772255	-0.0693505939	-0.2000984467	-0.0832787323	-0.2051796037	-0.1558230871	0.0797462193	0.0854786527	0.0351827207	0.0225748872	0.0034044955	0.0659275244	-0.1192160702	0.1021682336	0.0246387872	-0.0831904215	-0.107185051	-0.0703683102	-0.0638456956	0.0307620739	-0.0575998351	-0.1071202358	-0.0129136399	0.0072694209	0.0561014073	0.080988843	0.0039763277	0.0177032545	-0.0643159839	0.0689957978	0.0577362617	-0.0877848551	0.0030385696	0.0501016482	0.0161481678	0.2557897547	-0.016156075	-0.0747422804	0.0039437136	0.0138673267	0.1316745784	0.0597423795	0.164346932	-0.0629417494	-0.1489154225	-0.1330434932	0.1623157708	0.1282594209	0.052199101	-0.0890255527	-0.110866023	-0.0060040139	-0.0260294055	-0.0623935305	0.0581494063	-0.0616364302	-0.1037675723	0.0663817868	0.0049584341	0.0491770897	0.0206053986	-0.0304644021	-0.0389184015	-0.0504609195	-0.1566102574	-0.0994637207	-0.1090240793	0.1002328757	-0.0474293997	-0.0575861259	0.0302945496	-0.0656290784	0.0960923661	0.2450203485	0.1288912376	-0.067685502	0.0170838002	-0.0454085994	0.0149550155	-0.1440014398	0.0011253536	-0.0915130006	0.0490294089	-0.0212485141	0.1050285027	0.052212305	-0.0283258058	0.0686743485	0.0595055989	-0.0056754582	-0.1338312971	0.0332497611	-0.0320803621	-0.1700796497	0.0662073733	0.1117114398	-0.0247265828	0.1206844814	0.1023656918	0.0738657246	0.0380191546	0.0214727457876904	0.0021911713716349	0.0004610788116627	4.801231979872804e-06	0.1227146874191333	0.0463783077062203	0.0150588945083755	0.0021509474256928	-0.3762742174847702	-0.0206276397456122	0.1415822867437761	0.0004254995214747	6.976135901917257e-05	-0.0004608401534438	2.1237364702613042e-07	4.866647212201891e-09	0.0007139744816988	5.805669246530007e-05	5.097595605170701e-07	3.3705795400104293e-09	-0.0007320249216691	-0.0004218508647476	1.7795815208829798e-07	5.358604859446521e-07	0.0	0.0
6013.608334033112	27.9655052531989	36163485.195152506	782.0694840666952	14779.58602415485	51.43568552276156	218436163.04539335	2645.6297451964238	5820.5669826978165	22.913632940375464	33879000.000071965	525.0345745262596	7277.013515932834	8399.432207405667	1.30609	40.691364	0.161838674993512	0.1162770549704515	0.1546083793	-0.1769996939	-0.0306180872	-0.1438492311	-0.040568263	0.1379386822	-0.189848525	-0.0603758365	-0.1160151148	-0.1313201397	-0.0422066193	-0.1989166249	0.1354219308	0.106314162	0.0139120107	-0.1236068129	-0.0138868956	-0.0952347486	-0.0231809942	-0.1525056543	-0.0150857815	0.0096100861	-0.1378242419	-0.1345173288	0.0677695224	-0.049426527	-0.1208026015	0.0593735483	-0.0075294747	0.1330881359	-0.023742116	-0.1326435036	-0.0654858094	-0.0389522304	-0.0697311839	0.0065030795	-0.1152444784	0.0550405109	-0.0570492462	-0.0490174126	-0.0258049032	0.0277951255	-0.0048028402	-0.1418174924	0.1190796554	0.0726533813	0.0469551201	-0.0497828537	0.1477190361	-0.0877158078	-0.0248371252	-0.1694309465	0.1358109134	0.0853081914	0.1510070781	0.0364919739	0.0498289906	-0.0401677504	0.016072914	0.0610377251	-0.1696181472	0.1469144626	-0.013258712	0.0174180438	-0.11424162	0.0028946136	-0.0849822581	0.0176264919	0.0805405063	0.1230019125	0.1373465253	0.0105935224	-0.0471030439	-0.0928486841	-0.0761435945	-0.0787274263	0.0365454319	-0.0070764596	0.0052138789	-0.0169334248	0.1951601937	-0.1640147972	-0.1248645124	0.0956379197	-0.0401961286	-0.0192929839	-0.0766249112	-0.0263507903	0.0552064387	0.0544629778	-0.1354225476	0.0132123087	0.092809902	-0.1391577665	-0.0385072965	0.0498332004	0.0252671486	-0.0460403928	-0.0071660654	0.0097460664	-0.0671812557	0.0887705967	0.0912185404	-0.0445933708	0.1196438145	0.0984270862	0.0658078432	0.0255649376	0.0175164949974799	-0.0039562507902104	0.0003068275969967	1.56519203150412e-05	0.1248555044229249	0.0021408170037915	0.015588896984703	4.583097443723223e-06	-0.2595467020977366	0.1167275153870335	0.0673644905698112	0.0136253128484301	0.0003891081812738	0.0003193468222546	1.0198239288412861e-07	1.514051767342044e-07	0.0006559365692706	-5.803791242819999e-05	4.3025278290648477e-07	3.3683992790234105e-09	-0.0003291278201024	0.0004028971015667	1.623260744508478e-07	1.0832512196535781e-07	0.0	0.0
6030.733043232016	17.124709198903474	36369741.038730495	293.25566514700927	14743.522197958864	-36.06382619598662	217371446.80170575	1300.599559894331	5828.035259054908	7.468276357091781	33965994.98078721	55.77515174589609	7287.029357834211	8533.400431349297	1.360773	42.394993	0.1485740096985376	0.0919071560200733	0.135556233	0.0778542574	0.0848402553	-0.0830832896	-0.0402671574	0.1244892207	-0.0422754739	0.0902605622	0.0067455859	-0.0032837724	0.0900631687	-0.0807968097	0.0766941418	-0.1111413287	-0.0561747616	-0.0359837922	-0.188406573	-0.1078175019	-0.0003348169	-0.0411224092	-0.1067887722	0.0945390082	0.0881328509	0.0176016227	-0.085193789	0.0125479845	-0.050200537	-0.0171072179	-0.0401787583	-0.1428539427	-0.0187586409	-0.04537595	0.0042969565	-0.060402838	-0.1444397562	0.0053154407	-0.1220548856	0.0051755348	-0.034927715	-0.113220594	-0.0179553779	0.1081182442	0.014494541	0.0292147737	0.074703936	0.1184298049	0.0831604612	0.1658027922	-0.1124312416	0.1410235184	0.0157154506	-0.1309526337	-0.0074011928	-0.1442773958	-0.0048757174	0.0260135328	0.1501709947	0.0402572771	-0.0263525481	0.0444765617	-0.0071931395	0.1102186236	-0.1525394007	0.0480967684	0.108872855	-0.1059891136	-0.0462408574	0.0501631109	0.0328411751	-0.0244150969	-0.114889229	0.0556216264	0.1302000647	-0.0172182276	0.0861690914	-0.019689787	-0.1489461575	-0.0901270442	-0.1835062032	-0.0458024562	0.1022680375	-0.0246271252	0.0555919214	0.1574726384	0.0591347194	0.0950819562	0.0302910807	0.1076564052	0.0827970833	-0.0784199227	-0.0931968337	-0.0146842212	-0.0565733988	-0.0297258932	-0.0733500745	0.1237160999	-0.0269848563	-0.0493108163	0.0156641034	0.0339891335	-0.0403843004	0.0343625873	-0.0570408112	-0.0485226122	0.1185263543	0.0942358196	0.0573699759	0.0128483897	0.0177824508404427	0.0002659558429627	0.0003162155578927	7.073251040605277e-08	0.0684708472243187	-0.0563846571986061	0.0046882569196159	0.0031792295674043	-0.194078561889043	0.0654681402086936	0.037666488184919	0.0042860773823851	0.0001380615838118	-0.000251046597462	6.302439409724746e-08	1.9061000924622672e-08	0.0003959785233915	-0.0002599580458791	1.5679899098731276e-07	6.757818561728027e-08	-0.000311027334478	1.810048562440002e-05	3.276275798391118e-10	9.673800279248969e-08	0.0	0.0
6021.731391113339	-9.001652118677157	36261248.94671979	81.02974086568494	14753.214989932969	9.692791974104694	217657352.53918284	93.95021625326837	5824.379141641271	-3.656117413636821	33923392.38558591	13.367194542298396	7276.4260158214465	8577.998579188756	1.204092	37.51358	0.3052224525222863	0.1909628864302522	-0.0039362967	-0.0038820052	0.030916211	0.0685556957	-0.1423678354	0.0108708639	-0.0342162821	-0.060522001	-0.0268372564	0.012388211	0.2797719415	0.0135773764	-0.0448837084	0.0387728438	-0.0844520294	-0.153025398	-0.2363268041	-0.1129381994	-0.0213692446	0.1706929069	-0.0237782304	-0.1167485271	0.1359043933	0.1309670224	-0.1762415176	0.1465057709	-0.0719798152	-0.1279952373	0.0361370372	0.0618309541	-0.0033699538	-0.1109653318	-0.0503995636	-0.0630938567	0.0419388485	0.0759242921	-0.0269376859	0.037110945	0.0234092381	-0.1102904776	-0.1635705132	0.0761684474	-0.078107804	0.0538505318	-0.1436537764	0.1076034955	-0.0535431468	0.1270808337	-0.1103110624	-0.0860401173	0.0602118506	-0.0213231075	0.0071625855	0.0290566935	-0.1294855212	0.1949515357	0.2301534019	0.1079620505	0.0303971519	0.1032272286	0.0540668199	-0.0810773906	-0.0112922996	0.0300108085	0.090821827	0.0413090724	-0.1393422394	-0.0812365186	0.0129469738	0.0260430754	-0.1554411492	0.155667075	0.139801526	-0.0238785537	0.1074318237	-0.0570668098	0.049740214	0.052474275	0.1277943297	0.1068325439	-0.0258131379	0.0196243755	-0.1606517295	0.0463827148	0.174796591	0.0128952475	0.2132184339	0.0579584304	0.1472384388	-0.0534226486	-0.0740190243	0.0497462493	-0.1265926264	-0.0912515351	-0.0794201569	-0.0696781303	-0.0344010164	0.1303745325	0.0192553379	0.1720891018	0.0379440883	0.0146495687	-0.0366511045	-0.2128180019	0.117332818	0.089802651	0.0486008445	0.0	0.0051693309955282	-0.0126131198449144	2.672198294132857e-05	0.0001590907922221	0.213049601519657	0.1445787542953382	0.0453901327076846	0.0209030161935918	-0.0725439970854395	0.1215345648036034	0.0052626315131322	0.0147706504420012	-0.000148954138423	-0.0002870157222348	8.237802480996389e-08	2.2187335353338245e-08	0.0002340291989735	-0.000161949324418	5.476966597217806e-08	2.6227583679446623e-08	-0.0003919825593938	-8.095522491579997e-05	6.553748441167761e-09	1.5365032686891392e-07	0.0	0.0
6000.916116837495	-20.81527427584388	36010994.24132	433.2756431786078	14804.221614884742	51.00662495177312	219164977.62262055	2601.675788970844	5811.233551887707	-13.145589753564307	33770435.394585416	172.80652996901495	7265.940022972104	8451.200137149586	1.152668	35.911465	0.1961454240746196	0.1360458125407758	-0.0746645898	-0.0460221293	-0.0965787105	-0.0505498308	-0.116820219	-0.0687957003	-0.0488536326	-0.0442572455	-0.0028496181	-0.0399644242	0.071615365	0.0731508944	-0.0113829816	0.0924845956	-0.0187067227	0.0107341468	-0.0493323275	-0.1091666255	-0.1324574948	0.254674862	0.1291694034	0.0314899044	0.1822588587	0.0965287439	0.0497235039	-0.088609964	-0.0968693746	-0.0504302861	0.0127290517	-0.0305831812	-0.0381120502	0.118411157	0.0755929181	0.0742519729	-0.0205722509	-0.0038087654	0.1065128112	0.0325226433	-0.0231311221	0.0842279065	0.1637099374	0.1151984908	0.0192733363	-0.1576350742	0.0197489993	0.1407258647	0.0659215171	-0.0959641456	0.1452511511	0.0542965246	0.1534483322	0.0389300631	0.0509168654	0.0700926489	-0.1004803905	0.0831883897	0.0491185908	-0.0149902369	0.1829381892	-0.0747082196	-0.1153392804	-0.1870871952	0.0723812337	-0.0030026303	0.0691975569	0.0253261841	0.0114113039	0.0636093153	-0.1289357261	-0.1991545557	-0.0670022719	0.1157162704	0.0802049174	-0.0908461952	0.0165422483	0.0609166097	-0.1289095739	0.0014336228	0.0055555002	0.2034798057	-0.0639279246	0.0009422457	-0.0540681279	-0.0610429156	0.0042122537	-0.168998012	0.0852518172	-0.1742155043	0.0136787159	-0.0620467188	-0.0809797768	0.0975525744	-0.048728208	-0.0711444605	-0.0977423764	-0.1495780484	-0.0267585778	0.1074701839	0.0817665644	0.0160618875	-0.2004066063	0.0318519885	-0.0876500379	-0.1040133988	0.1160639717	0.0851389603	0.0395510834	-0.0128483897	0.0206494750184873	0.015480144022959	0.0004264008185391	0.0002396348589715	0.0816995120489849	-0.1313500894706721	0.0066748102690422	0.0172528460039535	-0.0395780710817561	0.0329659260036834	0.0015664237105525	0.0010867522772803	-0.0001079552335053	4.099890491770001e-05	1.6809102044506056e-09	1.1654332441183848e-08	0.0003700130600168	0.0001359838610433	1.3690966458299605e-07	1.8491610464243524e-08	-0.0002419800338087	0.000150002525585	2.2500757681908572e-08	5.855433676205959e-08	0.0	0.0
6011.902207064754	10.98609022725941	36142968.14731006	120.69417848148473	14768.718291859568	-35.50332302517381	218115039.9843074	1260.485945829837	5812.557460876928	1.3239089892213087	33785824.235996045	1.7527350117409874	7251.066434299338	8308.744327884962	1.099617	34.258652	0.2955095014587923	0.1954513095970293	-0.1424816215	-0.0305373605	-0.023897896	-0.1475041995	0.0752824217	-0.1663288958	-0.0068382463	0.0738008245	0.0976406534	-0.0096520005	-0.1396848026	0.1411391002	0.0470025729	0.0451329112	0.0487600914	0.1530343116	0.0882315882	-0.0339244012	-0.0091871297	0.078533239	-0.2210688353	-0.0068558418	-0.0971872522	-0.005140622	0.0254100863	0.0533036889	-0.142029993	0.2028436801	-0.0755166607	-0.1004043098	0.1842919521	0.074146561	0.029823787	-0.1043051105	0.1077585425	0.0519700026	0.0971113854	-0.0090364308	-0.0653535496	-0.0066818869	-0.001736696	-0.1225479485	-0.0168270397	-0.1382244513	-0.0939909594	0.1463374935	-0.1999780181	0.1950385896	0.1353530221	-0.130754844	0.0215194887	0.1253911976	0.0855718926	-0.0469032695	-0.0933302359	-0.0458429934	-0.1284684346	-0.1072358632	0.0798616029	-0.0475736663	0.0139339439	-0.0117465793	-0.0075204077	0.1717842035	-0.1994643722	-0.1743217923	-0.1113816558	-0.1720263724	0.0146629707	-0.0770467028	-0.1580632538	-0.125760329	-0.1229173656	0.0653258073	0.0431036141	0.0702720458	-0.1213011449	0.0631849503	0.0373689958	-0.037428884	-0.1519325052	-0.1009000585	0.0566751128	-0.192475916	0.0535117028	-0.1395567472	0.0393291005	-0.0802365466	-0.0024424135	0.0418436599	0.0613750129	0.2424281954	0.0845722882	-0.1823127069	-0.0707431066	0.1629528594	0.0562877772	-0.0268702998	-0.06717084	0.0464245169	0.0924200077	-0.0097341551	0.1012739181	-0.1480262419	0.1147206298	0.0802567191	0.0302729475	-0.0255649376	0.0153450857308996	-0.0053043892875877	0.0002354716560886	2.8136545714275143e-05	-0.0166659331458589	-0.0983654451948438	0.0002777533276222	0.0096757608083798	0.1256607278716757	0.1652387989534318	0.0157906185292393	0.0273038606795726	-0.0002259987119242	-0.0001180434784189	1.3934262797233313e-08	5.1075417791397537e-08	1.402079175671922e-05	-0.00035599226826	1.965826014852856e-10	1.2673049506095733e-07	-0.0001839984200291	5.798161377959998e-05	3.361867536486698e-09	3.385541857320511e-08	0.0	0.0
6024.569890557616	12.667683492862125	36295442.36621341	160.47020507533156	14748.215206193336	-20.50308566623244	217509851.76819232	420.376521836866	5814.85392751766	2.2964666407315235	33812526.19836756	5.2737590319927286	7225.831706708024	8371.360573186794	0.928161	28.91695	0.185799780988794	0.0911098267589632	-0.1648797699	0.0246658822	0.019519959	-0.0635499413	-0.0645321178	-0.1455984399	0.0489033201	-0.0308216678	0.0774358128	0.035027613	-0.1661322088	0.1573204197	0.0257548077	0.0265026405	-0.0171942054	0.0716076598	0.0675739419	-0.1428326876	-0.0075616	-0.0019105403	-0.0678724409	0.0357086809	-0.1035941569	-0.0754965148	-0.0606566671	0.0122938252	-0.0350366611	0.1920730269	0.0157474027	0.0236876938	-0.1735904521	0.0143170513	-0.0772239134	-0.0272700152	0.0155395006	0.1077953334	-0.1625860057	0.0398789029	0.1753592742	-0.0693476722	0.1251128048	0.1382434248	-0.1168002725	0.0284510125	-0.2297517707	-0.0862421747	0.057073775	-0.2780853385	-0.03227594	-0.1321943519	-0.002769047	0.1619615893	0.017353424	-0.0097770762	-0.0416736378	-0.1492472214	-0.0981747391	-0.1187159377	0.0753704454	0.0985977056	-0.0355179342	0.041030387	-0.1592385642	0.0871725409	-0.060174309	-0.127269829	-0.0480609775	0.0295562765	0.2850430848	-0.0670303826	0.117246836	0.0942509275	0.0976381633	0.0288259864	-0.0473656788	-0.0068824247	-0.0223389931	-0.1822515603	0.0998049938	-0.0585650623	-0.1566462906	0.003125444	0.0357931276	-0.2263339954	0.056384033	-0.189906692	0.1444091839	-0.1085245356	0.0290812337	0.0499092409	-0.1664837215	0.2339926221	0.0588049428	-0.2120596245	0.0094000231	0.1697493981	0.207810442	0.0493350599	0.0585664684	-0.0401747718	0.0592371189	-0.0555922289	-0.1073588725	0.0717675292	0.1133036545	0.0751684601	0.0208200103	-0.0380191546	0.0140314689665359	-0.0013136167643636	0.0001968821213588	1.7255890036173543e-06	0.0511067446214923	0.0677726777673512	0.0026118993458064	0.0045931358517572	0.0673018590344156	-0.0583588688372601	0.0045295402294883	0.0034057575719645	-0.0007400215691476	-0.0005140228572234	2.642194977481079e-07	5.476319228036762e-07	0.0003659563772653	0.0003519355855085	1.339240700611426e-07	1.238586563472676e-07	0.0001171354896353	0.0003011339096644	9.0681631549767e-08	1.3720722932101477e-08	0.0	0.0
6034.380133339409	9.810242781793022	36413743.59364135	96.2408634377221	14798.73536964699	50.52016345365519	219002568.5408409	2552.286915384037	5827.916317814223	13.062390296562626	33964608.607445285	170.62604025973343	7268.793792408168	8445.158871383026	1.098388	34.220379	0.2064107215735297	0.1285397893163901	-0.0846901495	-0.0942300758	0.125445546	-0.1682381376	-0.0215862723	-0.137243343	-0.1386046788	0.0154665663	0.0242763279	0.1019915465	-0.1564364648	0.1209253879	0.2082191959	-0.0147461311	-0.1840136717	0.058653968	0.1738130702	-0.1866409093	-0.0082692075	-0.0591080773	0.1607442068	0.0934635019	-0.0373749095	-0.1247184041	0.0561792837	0.0886493407	0.0835705312	-0.0909431706	-0.0881870852	0.0899323745	0.0629142564	0.0408931802	-0.0014041995	-0.0203106638	-0.0284674765	0.0684283217	-0.0170180578	0.086488421	0.0045726036	-0.0551984878	0.0529811947	-0.0379733709	-0.1116351058	0.1727011248	-0.045400207	-0.0070412812	-0.0280661161	0.1309823279	0.0888385181	-0.022546241	0.010859898	0.0720549102	0.1909500324	-0.0331418337	-0.0820940228	-0.2073814374	-0.0026711312	0.0456281302	0.1726039959	-0.0888825909	-0.1677701863	0.0227579214	-0.0353094151	-0.1272123938	0.0747170385	-0.0177433416	0.0903515564	0.0784472491	0.1885513092	0.0451384987	-0.0419944153	-0.0807398403	-0.0198617814	-0.0602492923	-0.0821944189	-0.0309224251	-0.0717913903	0.0572775744	-0.0090514281	-0.0861273928	-0.0992499074	-0.1729639802	0.0992769551	-0.0961114965	-0.0971156712	-0.1014816763	-0.0495093172	-0.0010467279	-0.057665423	-0.0053334875	-0.1035334193	0.2334254043	0.2092506212	0.0161745226	-0.02488991	0.0271567839	-0.1153225946	-0.120375603	0.0204658187	0.1146984946	0.075415532	-0.0459254273	-0.0115852269	-0.0468108258	0.1118139553	0.0698872447	0.0112468548	-0.0500832437	0.0049868457854245	-0.0090446231811114	2.4868630887606096e-05	8.18052084882977e-05	-0.0718534593357418	-0.1229602039572341	0.0051629196185131	0.0151192117572046	0.0624526403502159	-0.0048492186841996	0.0039003322867134	2.3514921847191463e-05	5.2011602075390046e-05	0.0007920331712229	6.273165443175463e-07	2.705206750448718e-09	0.0001049942527679	-0.0002609621244974	1.1023793114289676e-08	6.81012304221965e-08	-0.000221002729664	-0.0003381382192993	1.143374553509015e-07	4.884220651893906e-08	0.0	0.0
