global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
7156.432465560501	-23.21084271016298	538.7432193159259	51214525.634128354	16867.07447004493	44.50519626044479	284498201.1780414	1980.712494180709	6998.284702845982	-8.590422084632337	73.79535159213899	48975988.78208807	8374.085849173609	10608.282505275489	1.635102	42.963177	0.5235065296016944	0.2535091328921892	0.0969660912	0.1341382923	-0.0098808376	-0.0380639328	0.0665029921	-0.1574583732	-0.179613681	-0.0305486966	-0.0372699636	0.0271774787	-0.1022688701	-0.0243899905	0.1738400305	0.099068195	-0.0021256485	-0.0608441213	0.1673651854	-0.0764697566	-0.0821532811	-0.0794034445	0.0345876343	0.0772730214	0.1219817739	-0.0428445136	0.0040243777	0.0818802872	-0.0962072237	0.0026885678	0.0248080041	-0.0682823186	-0.0792570542	0.0917177991	-0.0272302477	0.0520627323	0.0913220354	0.0776617997	-0.141114625	0.0183681559	-0.0223214572	0.044657779	0.1115565446	0.0867322731	0.0157640306	0.0531913113	0.1908599375	0.0447867597	-0.2917681623	-0.1335529548	-0.1320663236	0.0487681799	-0.0002174147	0.0987481993	0.1214234483	-0.0300801635	-0.183892666	-0.1138064893	0.0257946323	0.1304333158	-0.0344997037	0.0091569673	-0.0784524554	0.1251939617	0.0931057304	0.1032684639	0.0146199477	0.096460933	-0.2734073314	0.0139356034	-0.037743718	-0.0727879017	0.0594207071	-0.0422066353	-0.1149808678	-0.2080222872	0.1794655948	-0.1098545548	0.1160429616	0.1001924839	-0.2178666244	0.0061658333	-0.0227747852	0.1066078355	-0.0240593229	-0.1020744903	-0.1452183623	-0.0140054998	0.0711804147	0.0954443659	-0.1755466139	0.0060175484	-0.0660823229	0.2286307371	-0.0516083942	-0.175078581	0.1902794013	0.4292692199	0.0159482406	-0.0332209329	0.14128784	-0.1256056142	0.0777533989	-0.1915948555	-0.1110579266	-0.1025021847	0.0278082438	0.0038378942	0.140637472	-0.0968357663	-0.1069183059	0.053023695	0.0176395976	-0.082724388	-0.0326093496312154	-0.0969064855801491	0.0093908669474956	0.0010633696833708	-0.0038433416169567	0.0737594462188298	0.0054404559065084	1.477127478463134e-05	0.3767690193366775	0.2013923642185205	0.0405588843655252	0.1419548939319216	0.0039801965468496	0.0008957887217486	8.024374340119913e-07	1.5841964551553483e-05	-0.0009053350127345	-0.001853411519945	3.435134262264835e-06	8.196314852829773e-07	0.0025978134081712	0.0002797644299902	6.748634503674066e-06	7.826813628779743e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
7171.519795653541	15.087330093039782	227.6275293363438	51430696.17945061	16799.06261044457	-68.01185960035946	282208504.5896367	4625.613046299007	6992.138928194976	-6.145774651005922	37.77054606094697	48890006.79117959	8382.35115366222	10696.10820050006	1.65773	43.557739	0.2136016712417395	0.1197029711569896	0.1614058909	-0.1097640605	-0.0265020714	0.0906067941	0.2194553502	0.1823175162	0.0450845993	-0.0784446409	0.1179967987	-0.088612935	-0.2396544765	0.0417206874	0.1778102752	-0.2111761816	0.1325143049	0.0179963243	0.1637588797	-0.1410239949	-0.0648525806	-0.0626373133	-0.0902820825	0.0168416367	-0.0001525397	-0.0885754634	-0.0271837634	-0.0277144632	0.032096627	-0.0378895352	0.0042051758	0.0532076796	-0.1753222363	0.0715076427	0.1256490155	0.0014881799	0.0519873649	-0.0351420729	-0.1722134415	0.0580661319	0.0748879924	-0.0823927175	-0.0565752397	-0.0303677797	-0.07123129	-0.03845755	-0.0043596361	-0.2033574609	0.0646012623	0.0453820326	-0.0506108345	-0.0411492521	0.0379913554	-0.0930476888	0.1323025015	0.2297317592	0.1039911102	-0.0474621156	-0.0628902108	0.1245503539	-0.1886109415	-0.006546523	0.054529755	0.2267984034	-0.1243404956	-0.1134397846	-0.2109935978	-0.0158499597	0.0556539589	-0.1484630663	0.0236964301	0.0011958367	0.1832231085	-0.010033748	-0.0352449488	0.0274006914	0.030435035	0.0158380618	0.0242133998	0.1214822626	-0.0037698765	-0.0405460144	0.1262387269	0.0623864084	-0.0711801247	-0.0360624404	-0.1946719006	-0.0345300895	0.2329882955	-0.1062152499	0.0761425426	-0.0219354437	-0.051971069	0.1325148855	-0.1716106725	-0.02528746	0.1534560379	0.1426600654	-0.0288125646	-0.1041081138	-0.0414094578	-0.1746905168	-0.2073609496	-0.0991916046	-0.0841844849	0.1444997809	0.1990554439	-0.1244096154	-0.0948379762	-0.0502396943	-0.1086202561	0.0588006326	0.008038628	-0.0725511359	-0.0490504794191366	-0.0164411297879212	0.0002703107487032	0.0024059495312471	-0.104911538409496	-0.1010681967925393	0.0102147804028954	0.0110064308914471	0.4124602866954916	0.0356912673588141	0.0012738665656783	0.1701234881009271	0.0043512817062216	0.0003710851593719	1.377041955061421e-07	1.893365248689876e-05	-0.0017248195838555	-0.000819484571121	6.715549623053693e-07	2.9750025968514604e-06	0.0026152652237275	1.7451815556299936e-05	6.839612190438451e-06	3.0456586621111236e-10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
7174.515643710476	2.9958480569348467	8.975105580240296	51473674.72184635	16835.27429780506	36.21168736049003	283426460.6823356	1311.2863014938737	6983.117261683319	-9.021666511656804	81.39046664754984	48763926.69041954	8346.407083346368	10665.350508149688	1.523981	40.043419	0.1045451807536169	0.043684586319754	0.166203091	-0.0051890549	0.0391894359	-0.0873072953	0.1834064418	-0.0709804226	-0.2113825556	0.0089253482	-0.0990003334	-0.0835290211	0.0638125024	0.1062882764	0.1539921076	0.0264345267	0.0375349496	-0.0807182429	0.2156909595	0.117188335	-0.0191808636	0.088231613	0.0819139965	-0.0630184324	0.0250103559	-0.0281642948	0.0995700097	0.0243441578	-0.0615578882	-0.0203739463	-0.1344671718	0.135830184	0.0563995389	-0.0524028503	0.022199835	-0.0899753097	-0.0476086136	0.0073760892	0.0640317178	0.0200856025	-0.0721724686	-0.0204140845	0.127579152	0.0430817744	-0.016649019	0.0753539013	0.024025831	-0.0159515694	-0.0414422378	0.0854047801	0.1063624973	0.0111260309	0.0738136982	0.0136668579	0.1997983865	0.0016022524	-0.1182827785	0.0211334008	-0.1219431387	0.1618085487	0.092657656	0.157019346	-0.0032262491	-0.0056434493	0.0680523785	-0.0116149074	0.0650970122	0.1465424676	-0.0208782776	0.1303068098	0.1105360862	-0.096870633	0.0872461276	0.0315344345	0.0398822743	-0.0049776645	-0.0369186702	0.0371126621	0.0703489776	0.0755958338	0.0734966775	0.0068587184	-0.0698202171	0.0128672299	-0.034011798	0.0082604667	-0.22161347	-0.0813246698	0.1159347061	0.1552630037	-0.0320162224	-0.0445128375	0.0139239586	0.0880756982	0.007244465	0.1175666795	0.1080665736	0.0909450826	-0.0688852306	0.0187762224	0.1421920122	0.0557394361	0.211078924	-0.0151279481	0.0658884145	-0.0012910127	0.0951951557	-0.0516237463	0.054569716	-0.1267390091	-0.1102524885	0.0644266298	-0.001608758	-0.0616334109	-0.0360897025032898	0.0129607769158468	0.0001679817382623	0.0013024666267759	-0.0860581279066536	0.0188534105028424	0.0003554510875886	0.0074060013787979	0.4264961304541543	0.0140358437586626	0.0001970049100175	0.181898949292367	0.0049260857225431	0.0005748040163215	3.3039965717932785e-07	2.4266320545842976e-05	-0.0012538822239056	0.0004709373599499	2.217819969965817e-07	1.5722206314264533e-06	0.0024871036084736	-0.0001281616152538	6.185684359282403e-06	1.6425399624488644e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
7175.001230312931	0.4855866024545321	0.2357943484833358	51480642.65499207	16870.431481218162	35.15718341310276	284611458.3624768	1236.0275455425476	6988.03651240227	4.919250718950934	24.199027635899284	48832654.29866728	8361.846552086314	10700.728453309386	1.432002	37.626621	0.2533596083478655	0.1486885294620827	0.1846770937	0.1008027661	-0.0523048209	-0.0785170789	0.2128448105	-0.0347624392	0.0111035966	-0.0863495575	-0.0351877832	-0.0572340931	-0.2241919278	0.1421142018	0.0945824031	-0.1013820831	-0.0780422807	0.0996071388	0.2569184658	-0.0211503121	-0.0759009175	0.0753819984	0.1383388567	-0.0038270076	-0.0231533033	-0.0791969623	-0.0104553973	-0.0676271502	-0.071599544	-0.0331472651	-0.0105449408	-0.0081791268	-0.0802490015	0.012936704	0.0332037649	0.1753428272	0.0869003564	0.0030809901	0.0342144029	-0.1024648712	-0.0229959763	-0.1250544545	-0.0657460544	-0.0376043436	-0.0744501659	-0.0841229251	0.0405938878	0.0084717011	0.1145858003	0.0424892765	-0.0055563065	-0.0212944818	-0.0467110067	0.0994971259	0.1952608341	0.0163040398	0.077381322	-0.0690855437	0.0023043494	0.250971459	-0.0915258731	0.1963588114	0.0241953177	-0.1199980061	0.0875866812	0.0890648327	-0.0051430293	-0.0447526649	0.0169685508	-0.1575700308	-0.0097661381	0.0238696436	0.0379001911	-0.1012160838	0.0150015611	0.0162019731	0.0645009719	-0.0079015802	0.0076959252	0.0360154186	-0.1683195575	-0.0172835099	0.0348346519	-0.0010946729	0.0330659087	-0.0782338751	-0.2544458977	0.1768383573	0.2349883018	0.0317753709	-0.0772643437	-0.0984226517	0.0045842656	-0.0636930563	-0.1127730909	-0.1886068192	-0.1448958042	0.05543259	0.0590856945	0.0593276485	-0.0556350508	-0.0339814634	-0.0621195422	0.0298835675	-0.0594716571	-0.0656966134	0.0023625871	-0.050632425	-0.0479794114	0.0805143842	-0.1118139553	0.0698872447	-0.0112468548	-0.0500832437	-0.0230912934816984	0.0129984090215914	0.0001689586370925	0.0005332078346579	-0.1487838105639269	-0.0627256826572733	0.0039345112648209	0.0221366222859224	0.5566013493981501	0.1301052189439958	0.016927367996465	0.3098050621518415	0.0048261949299949	-9.989079254819986e-05	9.9781704359075e-09	2.329215750230848e-05	-0.0008060333437145	0.0004478488801911	2.005686194884223e-07	6.496897511795772e-07	0.0028899698902344	0.0004028662817608	8.35192596646143e-06	1.623012409797723e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7178.809657488811	3.808427175880752	14.504117553987038	51535308.098454624	16779.304724612954	-91.12675660520836	281545067.0414186	8304.085769384885	6991.815387059772	3.7788746575015466	14.279893677107433	48885482.40672579	8345.206236647688	10669.505188094989	1.497424	39.345627	0.1202333215840994	0.0685596393653518	0.2227384688	-0.0968428938	-0.055266795	0.0223437081	0.2775720929	0.0774602443	-0.1083971861	-0.0582618694	0.0063134385	-0.0321603631	-0.1619497175	0.0794472948	0.1896632991	-0.1209459125	0.1138204193	0.0592656289	0.1721988348	0.0559980813	-0.1878329202	0.0479164555	0.058259007	0.0405141817	-0.0727094305	0.0905053634	0.0416070579	0.0536775049	-0.0384695521	-0.1001047074	-0.0666584551	0.0103989393	-0.0207493272	0.0569554633	-0.0730487627	-0.1571425973	-0.0940898964	-0.0176562074	0.0978678473	-0.0983841659	0.0626525833	0.2118677822	0.0063588605	0.039243335	0.0967481227	-0.1784307612	-0.1229236295	0.0679300764	-0.1492876072	0.0289715403	-0.0925405824	0.0207752741	-0.140145367	-0.028356507	0.2447077945	0.1487926926	-0.011999719	-0.0292869193	-0.0935736826	0.0700532937	-0.1242265529	0.2065968375	0.0737556807	0.0249942523	0.0167769712	-0.0245922263	0.0248999284	0.0643126376	0.129472681	0.0636152307	-0.0503653624	0.1440079492	0.0427116463	0.1149393863	-0.0678201469	0.0420010277	0.0185731153	0.1727534832	-0.1155437005	-0.1668726528	0.0932669566	0.1492594801	0.0648995094	0.0253102135	-0.0534212787	0.0597809279	-0.260881001	-0.1001515593	0.2434116019	0.0531961982	0.0011728819	0.0474380037	0.0207213337	-0.0148497569	0.0007811918	0.3155777399	-0.0481700132	-0.1206158382	0.0251567397	-0.0529825788	-0.0139747928	0.1255056438	0.066517196	0.0607442262	0.0453282159	0.127378612	0.067424928	-0.0210628796	-0.0582850489	0.0786860992	-0.1133036545	0.0751684601	-0.0208200103	-0.0380191546	-0.0142968148684872	0.0087944786132111	7.734285407822917e-05	0.0002043989153837	-0.1757065458038198	-0.0269227352398929	0.0007248336727973	0.0308727902383098	0.5125935295763497	-0.0440078198218003	0.001936688205468	0.2627521265635401	0.0053950058876539	0.0005688109576589	3.235459055529479e-07	2.910608852782024e-05	-0.00064798573838	0.0001580476053345	2.4979045551969876e-08	4.198855171438738e-07	0.0029732770854248	8.330719519039978e-05	8.840376626712194e-06	6.940088770491368e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7180.762784002107	1.9531265132955011	3.8147031769378414	51563354.16010969	16836.68455242674	57.379827813787415	283473946.71792525	3292.444639939892	6998.031932597258	6.216545537486127	38.64543841963867	48972450.92965091	8354.794320937097	10674.967329332045	1.399278	36.766769	0.1268658336787012	0.0690690325444034	0.1966061284	-0.0351751889	0.0035649317	-0.1580767398	0.1898552701	-0.0888954729	-0.1681454803	-0.0574938035	-0.3007599593	-0.1028649037	0.009154259	0.0969008675	0.1520146263	0.0167761262	-0.0589876888	-0.0578687581	0.1336338723	0.1832691272	-0.0429449211	0.095210757	0.2508505844	-0.0651662105	0.0056995766	0.2086339671	0.0597037416	0.0195281819	-0.0188227822	0.11232729	-0.0765759015	-0.0739979103	-0.115781584	-0.1222205593	-0.0923471461	0.0735784877	0.0665196235	0.0277779746	0.0301565532	0.0484577528	-0.0427233859	-0.0499032998	0.0435067651	-0.1179165291	0.0282621736	0.0178703988	0.1153322112	0.1507315754	0.2175335369	-0.0585883093	0.0337521073	-0.1051571726	0.0134093847	-0.1204116441	0.2238121167	-0.0231791471	-0.0518200121	-0.0896488504	-0.106074013	0.1408328467	0.1155347057	0.2404020822	-0.0482486747	-0.2275352536	0.2472928334	0.0593498623	0.0424017783	0.000433263	0.0390256834	0.1033061859	-0.1122890988	0.0859103814	-0.0636306311	-0.1390073478	0.0291364643	-0.0644518949	-0.1467611424	-0.1122584966	-0.0282864062	0.0731349846	0.0529221399	-0.0811042689	-0.0396997111	0.0178342109	-0.1238664445	0.1305700023	-0.2297969946	0.0866265875	0.157149668	0.2334541769	0.0008281005	-0.0561781546	0.0786742374	-0.0789429074	0.0159713562	-0.0750560661	-0.1469874342	-0.0417428579	-0.0227839	0.1814473945	0.1538131337	0.0652790432	0.1104451945	0.1548681394	0.109337247	0.0648282869	-0.0534044402	0.0543672317	-0.0184698189	-0.0675008222	-0.1147206298	0.0802567191	-0.0302729475	-0.0255649376	-0.0055972386860787	0.0086995761824085	7.568262575352926e-05	3.132908090893601e-05	-0.1203883070949558	0.055318238708864	0.0030601075338508	0.0144933444851893	0.5400083770107784	0.0274148474344286	0.000751573859853	0.291609047241815	0.0052451756906067	-0.0001498301970471	2.244908794720273e-08	2.751186802533147e-05	-0.0003889194132757	0.0002590663251042	6.711536080304684e-08	1.5125831002271473e-07	0.0032730439903333	0.0002997669049085	1.0712816962656931e-05	8.986019727842171e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7194.66356137783	13.90077737572301	193.23161164941268	51763183.76141792	16846.45619911501	9.771646688270266	283803086.4687006	95.48507900038328	7009.826094000969	11.79416140371086	139.1022432167829	49137661.86813688	8374.787203679205	10712.555811208444	1.457086	38.285717	0.1421055222918752	0.0701584983927708	0.2021936406	0.0490537858	0.1030157692	0.0036838768	0.2198183331	0.1116526874	0.1089401341	-0.2069928911	-0.0313368307	0.108502435	-0.1004071722	-0.0101048824	0.1608807026	-0.046491369	-0.122628008	0.1331775027	0.1486349123	0.0594808063	0.0646049417	-0.1172997402	0.0242584025	-0.0570754862	0.0036514456	0.034485097	0.0338133985	-0.1542832898	0.0978743496	-0.0317295931	-0.0409228449	0.0122715989	0.0785548843	0.1011590702	-0.0800628829	0.1421489055	0.0104504917	-0.0318432219	0.0837010238	-0.0642203574	0.0310105756	0.0869070318	-0.105430632	-0.1433549193	0.120750172	0.120785207	-0.0008743017	-0.088168287	0.107478412	-0.01398809	0.0572136529	-0.1161106102	-0.0525705094	-0.0047141356	0.1743449886	0.1433202287	0.1023855761	-0.1275105623	0.1111413047	0.1141071257	0.0171519884	0.0763627046	-0.0607016257	-0.1089231897	-0.0923362643	-0.0450049174	-0.0362577985	-0.2696895281	0.0163718846	-0.1196213294	0.0062299735	0.1952552573	-0.1951801033	-0.1300174778	0.0009505327	0.118157321	0.1035177407	-0.0978520805	-0.0440063045	-0.1061191688	0.0700951395	-0.0274746152	-0.042943487	-0.0521422958	0.1036226922	0.0375863304	-0.2013293639	0.1322575881	0.1738429944	-0.0805797421	-0.0251225132	-0.1097477568	0.1655116383	-0.1881680296	-0.0211365099	-0.1497722996	-0.2397684168	-0.1837305279	0.0408303027	-0.0153255568	-0.1338373776	-0.0612311569	-0.1796925935	0.0022622011	0.0845311883	-0.0376526852	-0.1385368651	-0.0008593183	0.1631100355	-0.032960488	-0.1160639717	0.0851389603	-0.0395510834	-0.0128483897	0.0070255114480488	0.0126227501341275	0.0001593338209486	4.935781110666475e-05	-0.1765708679687776	-0.0561825608738218	0.0031564801463406	0.0311772714152474	0.5089390661592574	-0.0310693108515209	0.0009653020767884	0.259018973063057	0.0049612900136481	-0.0002838856769585	8.05910775822424e-08	2.4614398599524367e-05	0.0001446886139302	0.0005336080272058	2.8473752669857244e-07	2.0934795001042465e-08	0.0033001682948169	2.7124304483600124e-05	1.0891110774114688e-05	7.357278937190496e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7192.751631168315	-1.9119302095150488	3.655477126056258	51735676.02767445	16773.257386371766	-73.19881274324507	281342163.349475	5358.066187020657	7005.631227708097	-4.194866292871666	17.59690321507087	49078868.89863886	8373.864319601866	10764.8858661785	1.635594	42.976101	0.2051893923023549	0.1238060633949779	0.1735636959	0.0820414934	0.0040784229	0.2443086113	0.1679387252	0.2242582613	-0.0503855982	-0.1880517888	0.1022767371	0.1721668904	0.0070201526	-0.0405651527	0.1670286909	-0.1172232386	0.0422760932	0.0858384701	0.0867881153	-0.099529469	-0.0814724417	0.042103106	-0.1023787319	-0.1290150875	-0.0777320259	0.1010153628	0.001793628	-0.0037126454	-0.0984667087	-0.0122810252	0.1564728828	0.1038983403	0.0421557397	-0.0926842468	-0.0179073155	-0.1028750217	-0.030263897	-0.0517029985	0.0659435847	0.1512078129	-0.0277457795	0.0247699817	-0.1530572625	0.0717266143	0.0778886817	-0.1687136041	0.0159779842	-0.1277675412	0.0884654721	-0.0068821322	-0.0152537498	-0.0017516963	-0.0696735147	0.0927877434	0.1418937557	0.2603876679	-0.0264196784	-0.051444427	0.0863501696	-0.0363744389	-0.106081106	0.0727813349	0.028498468	0.0606277659	-0.1767805967	-0.157719957	0.0504123975	-0.0236705642	0.194202002	0.0123356878	0.0960856315	-0.1181692907	-0.0216942968	0.1377129052	0.030829905	0.0128745287	-0.0769856878	0.0713142189	-0.053804422	-0.0268860998	0.0599429486	0.089117349	0.1783360865	-0.100915211	0.0610356206	-0.0182076827	-0.1620302937	-0.1670490492	0.1813541887	-0.0896862903	-0.0596636163	0.1429810255	0.090693656	-0.0138285908	0.1377625568	0.3215120881	0.0738658037	-0.0848336246	0.0332054103	-0.14960644	-0.1427869518	-0.055890148	-0.1394153017	-0.1022130136	-0.2136203851	-0.0654607137	-0.1479597887	-0.0714075239	0.1541234725	0.0707365077	-0.117332818	0.089802651	-0.0486008445	-0.0	0.0071841412768378	0.0001586298287889	2.5163422581627343e-08	5.161188588556465e-05	-0.115668193172155	0.0609026747966226	0.0037091357973831	0.0133791309117109	0.4078596282908933	-0.1010794378683641	0.0102170527597844	0.1663494763895856	0.0053029790717369	0.0003416890580887	1.1675141241761097e-07	2.812158703527955e-05	3.965224652091592e-05	-0.0001050363674092	1.1032638478538112e-08	1.5723006541554883e-09	0.0028859207241434	-0.0004142475706735	8.328538426040366e-06	1.7160104980889653e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
7170.455364276233	-22.296266892081803	497.1235173229432	51415430.1310778	16801.77632157881	28.518935207044706	282299687.5603664	813.329665343614	7004.3200058018	-1.3112219062968506	1.719302887552747	49060498.74367533	8382.306057676407	10801.216443682051	1.554456	40.844162	0.1122891372184142	0.0600056223364509	0.0958850128	-0.0918746434	-0.0841666781	0.0946309563	0.0010986499	-0.0686950619	-0.2029449197	-0.0617822126	-0.1590663233	-0.0502742773	-0.0249329894	-0.0754616108	0.1078025934	-0.0543651933	0.0095216405	-0.1923990431	0.0707260734	0.0077883581	-0.0126464611	-0.0423951447	0.0106057105	-0.204322906	0.0158311123	-0.1562756358	0.0905518571	0.1687547327	-0.0650910604	-0.0550578514	-0.071940304	0.061022906	-0.0942791046	0.1669253764	0.0778030754	-0.142908319	-0.0543642631	0.0286393143	0.0311575149	-0.1548512984	-0.1035587677	0.0592595004	-0.037820768	0.1024118867	0.0188219625	0.0086484537	-0.0152943118	0.0354039133	-0.0245417102	-0.0661496914	0.0625862853	0.0379887851	0.1332508984	-0.0284918174	0.0489593375	0.0135379184	-0.1434067901	-0.1529309195	-0.1443638364	-0.0566335765	0.0165782283	0.0595562177	-0.1225436903	0.0262939292	0.0404272934	-0.0034446055	0.0364975843	0.3322808767	0.0726915251	0.0098736772	0.1311055935	-0.2016502274	0.1020025373	0.1412685942	-0.0311532459	-0.0206259486	0.053369414	0.0831037408	-0.0007555915	-0.1141933902	-0.0585459714	0.0263088692	-0.0932995047	0.0103911055	0.0586896462	-0.0080434238	-0.1071002666	-0.0968986135	0.0492504491	0.1540570347	0.0445938976	0.1591595837	0.0546254475	0.0403399437	0.2015619857	0.1610865489	-0.051857894	0.0772381827	0.1374312828	-0.0354593517	0.0975946886	0.0784722926	0.1591383523	0.0978786656	-0.0234009499	0.0016235955	-0.0722426484	0.1361608063	-0.1780739887	0.0011083071	-0.1185263543	0.0942358196	-0.0573699759	0.0128483897	0.0203871752983957	0.0132030340215579	0.0001743201073744	0.0004156369166475	-0.0681918389148279	0.0474763542573271	0.0022540042135672	0.0046501268945858	0.3986894587645082	-0.0091701695263851	8.409200914264208e-05	0.1589532845299364	0.0048609922212961	-0.0004419868504407	1.953523759625777e-07	2.3629245375501195e-05	0.0003597271203545	0.0003200748738335	1.0244792485958477e-07	1.294036011185409e-07	0.0029726505881319	8.67298639884999e-05	8.83665151912093e-06	7.522069307463692e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
7141.27871932883	-29.176644947402565	851.2766103867916	50997861.74713882	16823.66055733817	21.88423575936031	283035554.5485361	478.9197747712644	7002.12697674556	-2.193029056240448	4.80937644151487	49029782.19846791	8399.470379931976	10727.942759427156	1.365973	35.891663	0.195034946227371	0.0887417897164368	-0.0117104891	-0.0506984458	-0.0038033566	-0.0105204992	-0.0912632545	-0.0329377038	-0.0331725202	0.0002472762	-0.2085621767	-0.0696518447	-0.0018225246	-0.0470733271	0.0286859706	0.0428466043	-0.0574068894	-0.1536956908	-0.0802666522	-0.0015751826	0.1467536937	0.1098860896	0.1106314797	0.0212532846	-0.0734851293	-0.2771144552	-0.0266883131	0.0445663824	-0.0096527342	-0.0340556851	-0.0530074335	0.0650390584	-0.0839631484	-0.0295455159	-0.0946121862	-0.0472958304	-0.1268593926	-0.0033202306	0.0104989115	0.0861214236	0.0659460492	0.1101716516	-0.039678734	-0.256250296	0.0056794675	-0.0206466977	-0.0033142983	-0.0305964632	-0.0268497025	0.016346259	0.08191359	-0.0742825065	-0.0702029261	-0.0525261475	-0.0456316886	-0.0702511991	-0.0152417546	-0.1113384845	-0.0816267994	0.0485980606	0.1396635046	-0.1101741459	-0.0539849225	-0.115011532	-0.056219388	0.1396874441	-0.0072686235	-0.0058309536	0.0020391533	-0.1296599285	0.1171970519	-0.0454005735	0.1329214889	-0.0646107991	0.0565234853	0.0856273987	0.0428760388	-0.121674181	-0.122031584	0.0288396456	0.1729038376	0.1422502604	0.0328104466	0.0907326501	-0.0082480528	0.1647053129	-0.0105604587	0.1185110712	-0.0883217649	0.0978145478	0.060742623	-0.0778882538	0.0546247389	-0.0579466739	0.1690011336	-0.1417844751	-0.1659001495	0.1339870768	0.0098407532	0.0848946606	0.0912727304	0.1520018078	-0.0083585714	0.0487234262	-0.0561334674	0.0098124445	0.0836340345	-0.0329775807	-0.0568639301	-0.0826435471	-0.1196438145	0.0984270862	-0.0658078432	0.0255649376	0.0312318403173321	0.0108446650189363	0.0001176067593729	0.0009754278496073	-0.1067172085312364	-0.0385253696164085	0.0014842041040808	0.0113885625966993	0.366228798187322	-0.0324606605771861	0.0010536944851072	0.1341235326217302	0.0033298557030092	-0.0015311365182869	2.3443790376317308e-06	1.1087939002862893e-05	0.0001221259651729	-0.0002376011551815	5.6454308943630764e-08	1.491475136941238e-08	0.0024773032413036	-0.0004953473468282	6.137031349373323e-06	2.453689940098359e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
