global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
4988.038488919976	-8.498069983494133	72.21719344436399	24880527.966947075	11728.903062003	20.298575265069303	137567167.03786337	412.03215779168335	4792.488325581903	0.2140821236953343	0.0458311556859044	22967944.350838836	5688.064450644427	8024.086268869258	1.071953	26.803047	0.0806613990623273	0.0461608853237952	0.1025168835	0.1092571938	0.0667802183	0.1647335896	-0.1069284167	0.0079247432	-0.10794433	0.055916406	0.0387814453	0.0233824183	-0.0410576216	0.0986502253	0.0496663793	-0.0816759995	0.1378352246	-0.0435847626	0.070986778	0.190247114	0.0382038571	-0.0859448254	0.0321128014	0.0171751551	0.0114408742	0.0200932568	-0.1605705725	0.0877449031	0.0647946657	-0.0680490359	-0.1071241906	0.0832785748	-0.0936032006	-0.0565044655	-0.0410709906	-0.0684517851	-0.1415285645	0.0850767017	-0.0483169675	0.1585505903	0.003566964	-0.0653162522	0.0507213996	-0.1400312785	-0.1679526666	0.1939690736	0.0706863757	-0.0124673929	0.0290392125	-0.1049770514	-0.0055363585	-0.0526041922	-0.0496009161	0.0372243586	0.1370454892	-0.096610701	-0.0640421008	0.0696661576	-0.12432815	-0.0706162306	0.1582746746	-0.0382727793	-0.0358651976	0.0328242118	0.0017773974	-0.1441275163	0.0075227405	-0.0185435695	0.0999370494	-0.0577848312	-0.09012848	0.0349592499	-0.0305888117	0.0254828723	-0.1691353078	0.0215990374	0.0123351315	0.19851244	0.0407869927	-0.0550441625	-0.0543196702	0.0718632781	-0.0015983929	-0.0568108268	-0.0856068658	-0.0124778298	0.0682111552	0.0937584429	-0.0978520929	-0.0218530517	-0.1049385403	0.0130764423	-0.0032676834	-0.0711603192	0.0004066333	0.0865408179	0.1497807331	-0.0301201671	0.1394575437	0.025120918	0.0355359356	0.0778662877	0.0102580256	-0.1914841099	-0.0574214631	-0.1512553401	0.114269035	-0.135893644	-0.1927845272	0.0637730936	0.2254475135	0.1726125075	0.0023824459	-0.103389873	0.0389379143	0.0405050852	-0.1043536854	0.0	0.0	0.1445356839327161	-0.0116014285259068	0.020890563929898	0.0001345931438417	0.1004315625151122	-0.0170110135389477	0.0100864987492268	0.0002893745816222	-0.0888419426910473	0.0182070990281176	0.0078928907811193	0.0003314984550196	0.0052030758460455	-0.0005910078553048	2.7071998259702093e-05	3.492902850319797e-07	-0.0066571576171112	-5.91191325367002e-05	4.431774753906168e-05	3.4950718318919243e-09	-0.0027092304751476	2.671017154559988e-05	7.33992976746849e-06	7.134332639953733e-10	0.0
4991.91769339719	3.879204477214444	15.048227376040584	24919242.257651925	11727.141226632257	-1.7618353707439385	137525841.3493779	3.10406387360443	4796.0431177136	3.5547921316965585	12.636547099571764	23002029.586967982	5697.834919942764	8152.6006333470705	1.226821	30.675352	0.0696449002117024	0.0446239424027223	-0.0419831015	0.0560223763	-0.0909651346	0.0611637656	0.0969672609	-0.1570507489	0.0456249755	0.1348575204	0.0085654364	0.2085478716	0.086968368	-0.006927452	0.0327434195	0.0604707424	0.0907541998	0.0739472512	-0.0969334033	0.0970498588	-0.0326601598	-0.0109041606	0.0263680171	0.079199	-0.0964781931	-0.0298348785	0.0561604296	0.2302840652	0.2007374699	-0.0599400694	0.0276965267	0.0565318394	0.0409245197	-0.0276484735	0.0004520825	-0.0194721533	0.0266811573	-0.1380771441	0.0006669812	-0.1035918407	-0.0494537442	-0.0033442932	-0.1382319045	-0.050196695	0.0357189472	0.0087171526	-0.0953267634	-0.0203555571	-0.0232275267	-0.0735273907	-0.0376507419	0.0886442604	-0.1921568911	0.039464532	0.078007036	0.0801846842	-0.163334006	0.0122260517	0.1044186773	-0.0173013136	0.1044127436	-0.0497921929	-0.0536369681	-0.0288200737	-0.0324177945	0.1290822163	-0.1614599827	-0.0363108428	0.0267854554	-0.0892102588	-0.0038669305	0.119323216	0.1263605128	0.1044719037	-0.1197292036	-0.0552798381	-0.0421061481	0.1521010412	0.0160333926	0.0746166437	0.1393758872	0.0418661299	0.0100140432	0.0345659116	-0.0553181309	-0.034416566	0.1109635371	-0.0425354111	-0.0099725464	0.1612247728	-0.0636080684	0.0362055635	0.045496205	0.0231157358	-0.0346112292	-0.0059709251	-0.0791283487	0.0766101767	0.1690899447	0.1131443846	-0.1239190268	-0.082125643	0.0217976454	0.0065366129	-0.0090552675	-0.081015199	0.0819801829	0.0596435287	-0.1383475462	0.0488536947	0.035572944	0.0731225748	0.0558451287	-0.1053001988	0.0451652766	0.0310104691	-0.0961725888	0.0	0.0	0.1448706657918563	0.0003349818591402	0.0209875098069757	1.122128459530351e-07	0.1386830998524288	0.0382515373373165	0.0192330021846787	0.0014631801086681	-0.102963499881568	-0.0141215571905207	0.0106014823078616	0.0001994183774851	0.0054283568102428	0.0002252809641972	2.9467057659309382e-05	5.075151282966503e-08	-0.0067340629950944	-7.69053779831998e-05	4.534760442189976e-05	5.914437162738833e-09	-0.0027457806094616	-3.65501343139998e-05	7.539311155295314e-06	1.3359123183714261e-09	0.0
4992.119041313334	0.2013479161432769	0.04054098333524	24921252.52264316	11652.933658054895	-74.2075685773616	135790862.83902863	5506.763234163825	4798.295707453139	2.252589739538962	5.074160534676209	23023641.69616321	5687.961921634776	8071.503301684645	1.206579	30.169226	0.068964396760771	0.04429452096449	-0.1192696785	-0.1475654496	-0.0032570038	0.0044532356	0.0602867738	-0.0430083724	0.174665855	-0.0386692256	-0.0214318982	0.0310432126	0.0208750477	-0.0200357697	-0.127417126	0.1623395428	0.0073096542	0.0555048495	-0.0384515175	-0.0475774537	0.0548021511	0.08394266	-0.0183694618	0.1172859751	-0.063703	0.0095702278	0.1592990545	-0.0270900964	0.0590697742	-0.0194966929	-0.1065319998	0.0078934858	0.1307636424	0.0744491578	0.0230727725	0.0330993386	0.0492576654	-0.1440223619	0.0318282186	0.0075136744	-0.0606649832	0.003592362	-0.0903637774	0.0726855972	-0.1684893525	-0.0827897018	-0.0176227279	-0.0643305416	0.0376088225	-0.1367988842	0.030574315	-0.1842034303	-0.0902620465	-0.0499967272	-0.0812512597	0.1538011296	0.0105106823	-0.0273913942	0.0377423085	0.0044448214	-0.0350839233	0.0716865962	0.1107080606	0.0396481572	0.0391336971	0.111379546	-0.0554462026	-0.0332307511	-0.1651290753	-0.0154119971	0.16776778	0.0355425497	0.0262489833	0.0221338575	0.087034098	-0.0662509344	-0.0667507366	0.131608724	-0.0647712053	0.084724178	0.0162318261	-0.0294122793	0.0185908153	0.0353982808	-0.0227277887	-0.0395381145	0.2709672574	0.0909233682	-0.2030994013	0.0832079248	0.112446926	0.0757756965	-0.0015940121	0.0460514353	-0.0529220513	0.0110781162	-0.1600919182	0.0449757715	-0.0045641706	-0.0822433722	0.0553607918	-0.1230374087	-0.1002933512	0.0928346535	-0.123226622	-0.0919789082	-0.0583473005	-0.0426377005	-0.0987983448	0.0331036034	0.0588748716	-0.0121292137	0.1077968853	-0.1071407036	0.0512728686	0.0213308772	-0.0869720389	0.0	0.0	0.1448431588922716	-2.7506899584722744e-05	0.0209795406778918	7.566295247640201e-10	0.0995932299390887	-0.0390898699133401	0.0099188114497001	0.0015280179298418	-0.1207678066943742	-0.0178043068128062	0.0145848631337697	0.0003169933410845	0.0054878659476997	5.950913745690015e-05	3.011667265992192e-05	3.541337440864237e-09	-0.0067100824709884	2.3980524105999757e-05	4.50252067674658e-05	5.750655363984353e-10	-0.0029031452105995	-0.0001573646011379	8.428252113826814e-06	2.4763617691290355e-08	0.0
4984.687900068959	-7.431141244374885	55.22186019384952	24847113.461093884	11685.03780255999	32.104144505094155	136540108.447256	1030.6760944039672	4789.773049858474	-8.522657594664452	72.63569247589166	22941925.86915055	5676.239784150965	7970.945951471514	1.238338	30.963322	0.0462778454761243	0.0274661798138844	0.1410182731	-0.0752084846	0.0139961971	0.0275869392	-0.0858600018	0.0606551061	0.0249020339	-0.031588363	0.0761997013	-0.1401518706	0.0225462502	0.0980153466	0.1284682851	-0.0215198771	-0.001733362	-0.0492990811	-0.2344744172	0.0246096009	-0.0465729807	0.1350456641	-0.0386486082	-0.0499448676	0.0101704945	0.0612309961	0.045261306	-0.0623835682	-0.0590220055	0.1713966592	0.0114456273	-0.0879312029	-0.0937349374	0.141895643	-0.3364987571	0.1269318557	0.0425581341	-0.0755879405	-0.0719544891	-0.0297443931	0.0407291396	-0.0547020546	0.1277596916	0.0298288266	0.0126405191	0.0217190717	-0.082710155	0.0974266601	-0.054157494	-0.0719658582	0.0904760844	0.0153438288	-0.0468373865	0.0479747668	-0.0747272094	0.0096589856	0.0335786657	0.1129765964	-0.0869760943	0.1200116857	-0.0298651379	-0.1367228147	0.050773274	-0.1277616742	0.0068833844	0.0296930721	0.1608349549	0.0153637081	-0.0624979642	0.1096624505	0.1030985664	0.1282551505	0.0148670322	0.0863768494	0.0721388301	0.1895011497	0.1201132275	-0.0412004509	-0.1287362083	0.1335020384	-0.0212178681	-0.1186684836	-0.0385938567	0.0964310894	0.1430147041	-0.0570486649	-0.1569154995	0.0499722905	-0.0248437277	-0.0761540976	0.071450123	0.0444092155	0.0065431542	-0.0441930458	-0.0336325206	0.0088654266	0.0731968691	-0.0759015408	-0.0266665603	0.055211219	0.0749782563	0.0908516542	-0.035699885	0.0668995787	-0.0172365409	-0.1180378907	-0.110071009	0.0913489917	0.0838393082	0.0001218877	0.0647466219	-0.0103303283	-0.0361098884	-0.1089101673	0.0572444943	0.0115240477	-0.0768495638	0.0	0.0	0.1445032334752483	-0.0003399254170232	0.0208811844848021	1.155492891384615e-07	0.1228887466592993	0.0232955167202106	0.0151016440554934	0.0005426810992616	-0.1201799373664087	0.0005878693279655	0.0144432173453939	3.4559034676261653e-07	0.0051932785773045	-0.0002945873703951	2.6970142381489853e-05	8.67817187963585e-08	-0.0066222968215781	8.778564941029979e-05	4.385481519308341e-05	7.706320242388067e-09	-0.0029618628710125	-5.8717660413000125e-05	8.772631666682409e-06	3.447763644376402e-09	0.0
4987.871507188465	3.1836071195066324	10.135354291373318	24878862.17222253	11677.074533735004	-7.963268824985789	136354069.66640255	63.41365037899055	4785.239735798664	-4.5333140598104364	20.550936364874985	22898519.329066467	5675.944225813106	8082.8464079224	1.13741	28.439734	0.0902805611984405	0.0434835438351177	0.0752449071	0.0661254551	0.051143455	-0.1368176298	0.0649880262	-0.0126640983	-0.1085859367	-0.0622607998	0.0606989609	-0.0576581656	0.0836325917	0.0287054229	-0.0860833856	-0.1108436946	-0.090841768	-0.0332220554	-0.0311947957	-0.0421020306	-0.0008110242	-0.0773239153	-0.0277486372	-0.0396147595	0.1089907679	0.0140981395	-0.0412335995	0.0799087468	0.210319486	0.2231698675	-0.078776077	-0.052004675	0.0002057108	0.0714392965	0.0997957857	0.0735761403	0.0997738552	-0.0301867668	0.1267536741	-0.0090568145	0.0726957456	0.1771363181	0.0749783442	-0.0429769092	0.0003878159	0.0378463912	0.0039919515	0.0572287278	0.0949096543	0.086374402	0.0242900174	-0.2093449563	0.081130234	-0.1793404806	-0.0965237394	-0.117220548	0.0497918304	0.0392218397	0.0861769392	0.1047112244	-0.0890060803	0.021930643	-0.0319827072	0.0094042972	0.1447083981	0.0110504869	-0.0688173836	0.1357144702	0.070771696	-0.176170662	0.0747111155	0.0857150658	-0.1141451206	0.1073356506	0.0630136107	-0.0029544587	-0.0826483086	-0.0534061138	-0.2235599848	0.125692498	0.0163702722	0.033242437	0.0126052101	-0.0293426751	-0.025658799	-0.0247583598	0.0365547167	-0.04532061	0.0342987299	-0.166026843	-0.0320417804	0.0794169805	-0.0171611641	-0.0388441022	0.0588236422	-0.0459087196	-0.0135987991	0.1667299678	0.0311379557	-0.127527488	-0.0128507781	0.0746798422	-0.00486413	0.048391371	0.020142669	-0.056379267	-0.0383628612	-0.110053778	-0.0758005345	0.1623018351	-0.0466109063	0.0203998963	0.0490684582	-0.1106074164	0.0630643178	0.0016484779	-0.0659124641	0.0	0.0	0.137239624075292	-0.0072636093999562	0.0188347144163274	5.276002151513344e-05	0.0968847907065679	-0.0260039559527314	0.0093866626702554	0.0006762057251915	-0.1368826874957065	-0.0167027501292978	0.0187368701360472	0.0002789818618817	0.0051754039948638	-1.7874582440700025e-05	2.6784806510052183e-05	3.1950069742938167e-10	-0.0070601937311447	-0.0004378969095665	4.9846335521294914e-05	1.917537034079784e-07	-0.0033122962933343	-0.0003504334223218	1.0971306734836145e-05	1.2280358348016918e-07	0.0
4990.197683852983	2.326176664517334	5.411097874544989	24902072.923931677	11683.033309936523	5.958776201519868	136493267.32108635	35.507013819799546	4785.677512505378	0.4377767067144305	0.1916484449417324	22902709.253699664	5667.914839572192	8019.806178350575	1.212914	30.32762	0.1196144830798545	0.0638803449810861	-0.1321663802	0.0857685531	0.1438125242	0.0292001854	-0.0071827549	0.2070053319	-0.1182603841	-0.1588108837	-0.0770545659	0.0875910705	-0.1560079863	0.019524166	0.0539916958	-0.0987603408	-0.1939025751	0.0747286295	0.0611455798	0.0060531718	0.1671127239	-0.0311569601	-0.0106407693	0.0923361878	0.0734861017	0.0647056482	-0.0004938555	-0.0219153364	0.0228645934	0.1354299838	-0.0839503708	0.042245759	-0.1543249277	0.0089747376	-0.009146923	0.0599844535	0.1035454344	0.0733000468	0.1604250678	-0.2132830817	-0.0428514476	0.052481646	-0.0567297295	0.0312747393	0.0250316657	0.0534165708	-0.0025040848	0.1443528789	-0.0388426017	-0.0028572273	-0.1164081083	0.0447570228	-0.0286666068	0.0145775511	0.1303427913	-0.1273438712	0.0488457693	-0.2119308976	-0.0869681367	0.0615419956	-0.0280668357	0.051649068	0.1256639742	-0.0248032041	0.0941296686	-0.0106178558	0.0693925822	0.0283022059	0.0918697873	-0.0096683022	-0.064340274	0.0451284393	-0.1054062105	0.1371604103	-0.0953258641	0.0982990422	-0.0034461582	-0.0967612443	-0.039894155	0.0921520339	0.0412268732	-0.0968251889	-0.0237330763	0.0678204091	0.0429805733	0.153355567	0.0628440794	-0.0431513381	0.0859558795	-0.021225679	-0.1660969597	0.092175935	-0.0110986855	-0.051808033	-0.0113762217	0.0396213163	0.0211424234	-0.097454398	-0.2132073605	-0.0531256363	-0.0025037447	-0.082918475	0.1358002932	-0.0451069216	0.0256310467	0.0012838396	0.0655768806	-0.100115143	0.073656695	-0.0548076737	-0.0185845941	-0.0313527125	-0.0471240635	-0.1122313256	0.0687169062	-0.008236925	-0.0542766759	0.0	0.0	0.125895602713129	-0.011344021362163	0.015849702782502	0.0001286868206652	0.1183773940760204	0.0214926033694524	0.0140132074282294	0.0004619319995966	-0.0998239944629375	0.037058693032769	0.0099648298705365	0.001373346729297	0.0044731889045508	-0.000702215090313	2.0009418975796383e-05	4.931060330632949e-07	-0.0072382814594391	-0.0001780877282944	5.239271848605982e-05	3.171523896906004e-08	-0.0034263767810363	-0.0001140804877019	1.1740057845624676e-05	1.3014357674326123e-08	0.0
5016.233771542914	26.036087689931264	677.8778621977904	25162601.25076765	11716.210513523649	33.177203587125405	137269588.79720208	1100.7268378615668	4799.171196574804	13.4936840694254	182.0795097654648	23032044.174033232	5677.636265196775	8058.417408670003	1.333336	33.33865	0.0908218135454119	0.0536769022385541	0.0211015655	-0.0816343153	-0.055591032	0.1533881262	-0.0723402959	0.0468645955	0.1208581956	0.0079297967	-0.0804783849	0.049621274	-0.1056410252	-0.0228502281	0.2015085974	0.0870796305	0.1259322518	-0.0446601178	0.0287339582	0.0627320246	0.0055732012	0.10600312	0.0741472321	0.0586068204	-0.0477267738	-0.0188483479	0.0218811593	0.078644412	0.0381804355	0.0845383997	0.1129718371	0.0695193974	-0.046505582	0.1726232679	0.06305439	-0.1818830396	-0.1629319914	0.0515144648	0.0169863406	0.0327634604	-0.1035895279	0.0480295643	-0.1495304435	0.0129312243	0.3066338453	-0.1139969294	-0.0458159624	-0.0190299575	0.0180458967	0.0698835536	0.0122436196	-0.0406721839	0.0222186935	0.0371704195	-0.1008180853	0.1096732535	0.1232849742	-0.0352236923	-0.0941684005	-0.0892238697	0.1068846245	-0.1705816408	0.0020878593	-0.0234395501	-0.0667585661	0.0539828721	-0.0752450498	-0.0452150557	0.1198243594	-0.0274902766	-0.1015216263	0.0420846062	0.0504868052	0.1907186064	0.1493646892	-0.1417234653	-0.0119305541	-0.1207737698	0.2696045827	0.0100735517	0.1494657516	0.0613350043	-0.0254792896	0.0518516941	-0.024009967	0.0170644316	0.0241535414	-0.0446118442	0.0612253285	0.1476259246	-0.0097001262	0.0642357822	-0.018244026	0.0355590153	-0.0215290875	0.1103369627	0.076650553	-0.2162056425	0.0923462574	0.067243143	-0.1303868945	-0.012344862	-0.0694562683	-0.025056173	0.1155366943	0.0318847116	-0.0037472209	-0.0941742102	-0.1800337784	0.1789199478	0.1369384878	-0.0557916997	0.103400165	-0.1137808181	0.0741872696	-0.0180731951	-0.0420655415	0.0	0.0	0.1255531121419437	-0.0003424905711852	0.0157635839685274	1.172997913508292e-07	0.1664194206202012	0.0480420265441808	0.0276954235595634	0.0023080363144717	-0.0860519142430717	0.0137720802198657	0.0074049319448969	0.0001896701935824	0.0047553120431582	0.0002821231386074	2.2612992627805415e-05	7.95934653376904e-08	-0.0070170967573164	0.0002211847021226	4.923964690154034e-05	4.892267245310733e-08	-0.0033563802975628	6.999648347350007e-05	1.1265288701867749e-05	4.899507698655968e-09	0.0
5013.003986259981	-3.229785282933335	10.431512973852763	25130208.96625845	11748.38556780134	32.17505427769174	138024563.44972283	1035.2341177724095	4801.897001440471	2.725804865667669	7.430012165697541	23058214.81244299	5696.573476209997	8123.249764663121	1.241998	31.05484	0.1506294677503995	0.0875110838831116	0.1555985193	-0.0445093655	-0.1587741604	0.04187868	-0.0306660459	-0.1085554185	0.1164382138	0.1627343357	-0.0223325694	-0.097259862	0.1103636903	0.051728894	0.0121260014	0.0624154888	0.1591626129	-0.024144176	-0.0115524652	-0.0478586051	-0.0982959131	-0.1083860887	-0.1031685616	0.0860917096	-0.0911982098	-0.1493263308	-0.1260953609	0.0026454635	0.0885288102	0.0058985662	-0.0408206742	0.0840566319	0.085744761	-0.1061918313	-0.0064364328	-0.1281151555	-0.1193287655	-0.0042278015	0.0111106645	-0.256595443	0.1272628464	-0.2234788804	0.1178339099	0.0019099972	0.0260571566	0.0490821866	-0.0748260798	0.0058243867	-0.0224041664	0.0124665404	0.0162781188	-0.1275367114	-0.0606100619	-0.0689893376	-0.0454924086	0.1066472133	0.0200324465	0.1623557279	0.1011516697	-0.1079495126	0.0595489272	-0.0290185871	0.0398495578	-0.0380609798	0.0877708737	-0.0559923822	-0.1302279483	-0.0379556774	-0.09242006	0.0202209557	-0.1108631456	-0.0421749929	-0.0903923746	0.027280331	-0.1967138926	-0.0007877966	-0.0731630376	-0.0578279207	0.015816044	-0.0419257373	-0.0792603014	0.1415853893	0.0079602085	0.1495661632	-0.0103395325	-0.2219792467	0.0238169488	-0.0031802699	0.0760507176	-0.0139571841	0.1362696795	0.1138748905	-0.0732318376	-0.045639317	0.0050925662	-0.0719638028	0.0710085796	-0.0424505015	0.1463121219	0.0323736574	0.0155685157	-0.0495506885	-0.1226076539	0.0156150138	-0.0728662632	-0.023658608	0.0309694619	0.1537223699	0.0552219753	-0.0111153369	-0.0143644216	-0.0294449685	0.0045258219	-0.1152548666	0.0794609017	-0.0278016595	-0.0294085019	0.0	0.0	0.1257673521862301	0.0002142400442864	0.0158174268759352	4.58987965758439e-08	0.1113348235714823	-0.0550845970487189	0.012395442939693	0.0030343128320197	-0.1494365122175409	-0.0633845979744692	0.0223312711837432	0.004017607260385	0.0049390992906254	0.0001837872474671	2.439470180265633e-05	3.3777752331569764e-08	-0.0071791840836583	-0.0001620873263418	5.154068410705266e-05	2.627230136066549e-08	-0.0030633342177134	0.0002930460798494	9.384016529413768e-06	8.587600491510093e-08	0.0
5008.920913809728	-4.083072450252985	16.671480634014912	25089288.72080048	11774.87326812744	26.487700326099	138647640.48046216	701.5982685652252	4796.027551332562	-5.8694501079089605	34.45044456923251	23001880.27314101	5690.25061230991	8165.352810018775	1.332631	33.321033	0.0650255772536345	0.0344183921070157	0.073461931	0.1387500572	-0.0147146206	-0.1578698763	0.020763459	-0.0422631769	-0.1821587567	0.1023298938	0.004299564	-0.102650227	0.081937414	-0.109191275	-0.085090004	-0.1530769231	-0.0881192976	0.0245849076	0.10092392	-0.1354874008	-0.0478566902	-0.0799693469	-0.1124388921	-0.0867053138	0.128749678	-0.0532924441	-0.0377906635	0.1454226974	0.0146793835	-0.0725404904	-0.0395128283	0.0129474995	-0.0707840329	0.102850166	-0.032850287	-0.0252863	-0.1113454392	-0.0654146393	-0.0422696954	-0.0795786739	-0.0524725799	-0.105770658	-0.0126173207	0.0773074586	0.0947833745	0.0105436087	0.0687802984	-0.0537514517	-0.0975917042	0.0549276706	0.0034130799	0.1529747316	0.0714597355	-0.0015878408	-0.0934792322	-0.1723958339	0.0417127393	0.0277326849	0.0983042976	-0.0606453977	-0.1123441277	0.0049659472	-0.097590247	0.0383047038	0.1753805474	-0.0760270179	0.0819982536	0.0649742605	-0.0182216328	-0.05412392	-0.0679891618	-0.0466394496	0.1093515305	-0.0914415285	-0.1029489115	-0.0135477308	-0.0745908292	0.0054956209	0.0674530314	0.1477426704	0.1510600305	-0.0824029481	-0.0625091031	0.0369297429	0.0420261731	-0.0371248219	-0.0271445313	-0.0351164045	0.1598371842	-0.1739877052	-0.0611262597	0.0195166565	-0.0650791226	-0.1273083648	0.1482031877	-0.1366964649	0.0379318165	0.1038033365	0.0567033258	-0.0919370357	0.0027665056	-0.042398162	0.0488544431	0.0889006926	0.0225815628	-0.0012625223	0.1146483132	-0.0006755714	0.1192289136	0.0120297189	-0.1906189421	0.0006537084	0.0621005998	-0.1166524936	0.0845238178	-0.0373642885	-0.0164397248	0.0	0.0	0.1269729411443876	0.0012055889581574	0.0161221277828561	1.453444736031232e-06	0.0906549867803789	-0.0206798367911034	0.0082183266281506	0.0004276556497066	-0.1469710792722622	0.0024654329452787	0.0216004981424535	6.078359607665636e-06	0.0050821967287468	0.0001430974381213	2.582872358968467e-05	2.0476876796907737e-08	-0.007680858023811	-0.0005016739401526	5.899557998194181e-05	2.5167674222833465e-07	-0.0032320572106212	-0.0001687229929078	1.0446193812728492e-05	2.8467448335765637e-08	0.0
5000.112829185585	-8.808084624142793	77.5823547460607	25001128.304586276	11750.543389456612	-24.329878670827384	138075269.9475025	591.9429961371812	4792.620612192072	-3.406939140490067	11.607234307003196	22969212.332408316	5698.175542984417	8108.660049734009	1.232859	30.826323	0.1108022418298194	0.0671449250878788	-0.2022073893	0.1274595111	0.0585087533	-0.0328018392	-0.0276646472	0.0212710154	-0.0690223356	0.09479648	-0.0306274388	0.1114600131	-0.1355695015	-0.059498565	-0.0777960511	-0.0497075684	-0.134466197	0.1010686308	0.1093042786	0.1297005434	0.02971524	-0.015026761	0.0466658986	-0.0253322228	-0.0239377558	0.120150108	0.0964550125	0.0249778104	0.0643715373	-0.0477734208	-0.1570604472	0.0838747298	0.0398509787	-0.0659097344	-0.0539196203	-0.179590708	0.0351588089	0.132329935	0.0507559151	-0.008838446	0.1138007487	0.0811809627	0.0890634217	-0.0160685291	-0.0176529893	-0.1096205547	-0.057638579	0.156296418	0.015483767	-0.0216088674	0.0097456435	-0.1080181928	-0.0084967969	0.124747531	0.0561105965	-0.0750183633	-0.1044860133	-0.1843579261	-0.0278934368	-0.0731910757	-0.0577809597	0.1195427553	-0.0610655723	-0.0058050715	0.0157816785	-0.0203383412	0.112394644	0.0251273528	0.0457336681	-0.1070439145	0.068058724	0.0083854951	-0.026079065	0.1786560154	-0.0412609041	0.0303104067	0.048303825	0.0593699172	0.0438133265	-0.0906163125	-0.2229457515	-0.0730355746	-0.068868512	0.0166348239	-0.0785610312	-0.1606034253	0.0353709664	-0.071763134	-0.0915337271	0.0225653206	-0.151976141	-0.0098271623	-3.1131e-06	0.0064843676	0.0165805911	-0.0219494777	-0.0414394339	-0.0757702258	-0.1043324424	-0.1401439239	-0.025965603	-0.129095988	0.1486952923	-0.0480744477	0.0814780634	-0.0256194437	0.0567580389	0.0900157127	0.052641051	-0.0805888787	-0.039864394	0.0396662185	-0.0754841744	-0.1179727724	0.0893625919	-0.0467040415	-0.0032966825	0.0	0.0	0.1292249103689897	0.0022519692246021	0.0166990774598734	5.071365388555016e-06	0.1279723164593349	0.037317329678956	0.0163769137799681	0.0013925830943678	-0.0949506259423458	0.0520204533299163	0.0090156213668432	0.00270612756465	0.0048829639766712	-0.0001992327520755	2.3843337197468625e-05	3.9693689499617263e-08	-0.0075000381402872	0.0001808198835237	5.625057210576268e-05	3.26958302775605e-08	-0.0032362543669487	-4.197156327500045e-06	1.0473342327594533e-05	1.7616121237473666e-11	0.0
