global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
4285.018033010834	2.4311540566959597	18361379.54322804	5.91051004738922	6294.554953125	30.011872070312165	900.7124651647835	39621422.05791047	5281.498110499527	4.417199928977425	27894222.29121007	19.511655212558168	5746.842141421436	6444.553076963626	0.8995039999999999	29.255985	0.2673002697380974	0.1800544150405038	0.0514338594	0.1013586308	0.0416766413	-0.0277060724	-0.0996502968	-0.0153277904	0.058829609	-0.0698824679	0.0495510255	0.0845537572	-0.1279130432	-0.1139799163	0.0998425781	-0.2020507708	-0.0480250853	-0.0007158957	0.1362640265	0.0434013814	-0.0587202488	-0.0216804056	-0.0735060954	-0.0670904678	-0.1320836596	0.1778440386	-0.0159816117	-0.0459052733	0.1525609653	0.043547072	0.025834508	0.1006015673	0.0197403903	-0.0111412065	-0.0050619607	-0.0789432689	0.0169995829	-0.0983086465	-0.1390095386	-0.017252483	0.1167584189	0.0620558714	-0.0066645429	0.1000513234	0.0397909717	0.1113566492	0.0836434109	0.071357944	0.2041583636	0.03302274	-0.1399895117	-0.1170119118	0.0279189908	0.0716874697	0.0029908734	0.0453016131	-0.0047474478	-0.1193950583	0.0957730316	-0.035397478	-0.1196932584	0.1228427971	-0.0884828138	0.0307139896	0.0435318355	-0.1318668829	0.1199028422	-0.0326450455	-0.0198460239	-0.0019479215	-0.0549463117	0.0621914557	-0.1245478764	-0.0113288252	0.1482893356	-0.0555981037	-0.0753535298	0.0796867494	-0.051322179	0.0385929247	-0.1163582113	0.0848392346	-0.0384740055	-0.0146238963	0.0	-0.0785345208230694	0.028284994726249	0.0061676709609091	0.0008000409266639	1.0096056945710217	-0.1632039234678046	0.026635520635285	1.019303658510235	-0.4149403277811245	0.0071517016739335	5.114683683294445e-05	0.172175475619107	0.0165054885740239	-0.0010486764016083	0.0002724311530672	1.0997221952901335e-06	0.001259013575193	9.87636767873e-05	9.754263852546262e-09	1.5851151825202598e-06	0.0070781552976975	0.0002257529190066	5.010028241832319e-05	5.096438044000052e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4284.915596390465	-0.1024366203691897	18360501.668190256	0.0104932611926615	6289.035666992188	-5.51928613281143	30.462519415844557	39551969.62069988	5268.425030184659	-13.073080314868092	27756302.298676223	170.90542891899165	5738.314550466284	6488.893305213051	1.049823	34.14502	0.1858157093743249	0.0939911779698624	0.0124969286	-0.0381974546	-0.0377576594	0.0619860906	-0.0604019914	-0.0026813553	0.0548000218	0.0084496034	-0.0271542472	-0.1395440687	-0.1565404101	0.01488945	0.0211041832	-0.0369643882	-0.078158517	-0.0098962939	-0.0490739949	-0.0059088961	0.0680643562	0.028994118	-0.1144724595	-0.0064477643	-0.0113333071	0.0001210946	-0.0657630929	-0.0378153637	0.1214615412	-0.0116274577	0.0766208101	0.010446074	0.127824777	0.0102686627	0.0858069302	-0.0493228347	-0.0148211081	0.0471266625	-0.0368477172	-0.0008469264	-0.0510672221	0.0357706907	-0.0423007391	-0.0329272443	0.1456594406	0.0119394376	0.0099567748	0.0239675005	0.0364272375	0.1124735894	-0.1135011701	-0.0675073735	-0.0192151869	-0.0328238107	-0.0876261638	0.0485491579	0.0027029035	-0.0944093611	0.0654124914	0.0076133416	-0.0689757241	0.0948381289	-0.0793020766	0.0357752201	0.0553317392	-0.1007354381	0.0796699615	0.0081772773	-0.107722292	-0.0042169841	0.0431675227	0.2043784371	0.0105949251	-0.0117121079	-0.0228794853	-0.0471208457	-0.0128199058	-0.0243658673	0.051293066	0.0369732789	-0.1176524188	0.0895893815	-0.047667412	-0.0016284162	0.0	-0.094504060995078	-0.0159695401720085	0.0089310175445614	0.0002550262133053	0.990165498840966	-0.0194401957300556	0.0003779212100228	0.9804277150949792	-0.3926694390300937	0.0222708887510307	0.0004959924857607	0.1541892883482085	0.0151497183790244	-0.0013557701949995	0.0002295139669637	1.8381128216489823e-06	0.0006718562826044	-0.0005871572925886	3.447536862399748e-07	4.5139086447500346e-07	0.007697929504534	0.0006197742068364	5.925811865677507e-05	3.841200674598119e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4284.874859023192	-0.0407373672733228	18360152.55748901	0.0016595330923615	6279.065627929687	-9.9700390625012	99.40167890779982	39426665.159848034	5273.788672170928	5.363641986269613	27812846.958718404	28.76865535687424	5732.54449675705	6494.394226231758	0.96081	31.249933	0.0908272112583742	0.0466538074050566	-0.0205292486	0.0159476595	-0.0029875861	0.0625446182	0.1261465809	0.0169185278	0.0545000421	0.0148113413	0.064331238	-0.0734318708	-0.0880605525	-0.1629285783	0.0300659305	-0.0526677067	-0.0828842031	0.0261133006	0.0145327561	-0.0327394717	0.064479965	-0.0980178465	-0.0864250582	-0.103695285	-0.1038888449	-0.0640223053	-0.0842307249	-0.094918502	0.0744349061	0.1344282298	0.0190373856	0.1509612241	0.1175247908	-0.0160592577	-0.0817574713	0.0401185277	-0.1027736137	-0.1151075876	-0.0226886305	0.0259132172	0.0474514162	0.0131244958	0.0761362417	-0.0738447674	0.0952790324	0.1507550868	-0.0030031242	0.044792815	0.0126240921	-0.0225474488	-0.1541594621	-0.0521012972	0.0104876795	0.1549184371	-0.0366998535	-0.048864503	0.0007042839	-0.0793207619	0.0504982176	0.0057886763	-0.0665222184	0.1033499832	-0.1284032068	0.0917409911	0.0477442371	-0.1311745511	0.1116963441	0.027349005	0.0061684931	-0.0891520825	0.0038475293	0.0852261895	-0.0035686422	0.0371636265	0.1046315761	-0.1187314905	0.0607144545	-0.0543948277	-0.0045393687	-0.0486078134	-0.1188698783	0.0941057999	-0.0565810871	0.0113840463	0.0	-0.0868003623818083	0.0077036986132696	0.0075343029096132	5.93469723240934e-05	0.9946759784318288	0.0045104795908627	2.0344426139588986e-05	0.9893803020693158	-0.3727189073792019	0.0199505316508918	0.0003980237131532	0.138919383917946	0.0145207462163529	-0.0006289721626714	0.0002108520706797	3.9560598141566354e-07	0.0005364552948736	-0.0001354009877308	1.8333427478476272e-08	2.877842833979211e-07	0.0072890526268693	-0.0004088768776646	5.313028819727025e-05	1.671803010888336e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4280.480328562342	-4.394530460849637	18322511.843209177	19.311897971335323	6264.213620117188	-14.852007812499323	220.5821360625409	39240372.27846169	5259.088899147728	-14.699773023200578	27658016.04913886	216.08332693361547	5715.092854902834	6448.215097628043	1.288554	41.90966	0.4376865551916838	0.2383872933740672	0.0445434733	-0.0090434127	0.0073460237	-0.0771909378	-0.1168095126	-0.0484745944	-0.1014550162	-0.0913176276	-0.001845227	0.039360887	-0.0435106013	0.0090494332	0.0132990213	-0.1035099686	0.0588589147	-0.0646887961	0.057655066	-0.0398956643	-0.0148551445	0.0690904377	-0.0826301837	0.0571042613	0.0199998315	0.1371750967	0.0272582323	0.0455451424	0.0917999027	0.048756565	0.1707193592	0.0429459146	-0.1576271485	-0.1838191508	0.0205846458	-0.0205763715	0.0737143617	-0.1613822817	-0.0155298842	-0.0617591944	0.0518572389	-0.057015237	-0.066264059	0.0606094992	0.0475866587	-0.0385662351	0.0614120054	-0.0406343328	0.1329232744	-0.0485824083	-0.0236266351	-0.0128057377	-0.0295657066	-0.1680989901	-0.026517403	0.2292421138	-0.0134606451	-0.0812644059	0.0854349757	-0.0155057958	-0.0674275006	0.002922811	-0.0588292342	-0.0364074916	-0.0538507226	-0.1149969859	-0.098953623	-0.133089244	-0.1683631373	0.1175006631	-0.0723994659	-0.0255723444	-0.1400376266	-0.1345929219	-0.1007932782	-0.1693844862	0.029291254	0.0384815199	0.0333950954	-0.0900122248	-0.1200097957	0.0983767071	-0.065162722	0.0242777875	0.0	-0.1197679793490067	-0.0329676169671983	0.014344368877344	0.0010868637684959	0.8354844780078707	-0.159191500423958	0.025341933807231	0.6980343129920842	-0.4467119937653194	-0.0739930863861175	0.0054749768329434	0.1995516053737867	0.0175758684480377	0.0030551222316847	0.0003089111517027	9.333771850534704e-06	0.0006092694576846	7.281416281100007e-05	5.301902305866826e-09	3.712092720672866e-07	0.0075918032606617	0.0003027506337923	5.763547674859362e-05	9.165794626169972e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4282.819658282416	2.3393297200736924	18342544.225370307	5.47246353922006	6284.0282705078125	19.814650390624596	392.6203701026793	39489011.30454141	5279.349762073864	20.260862926136724	27871533.91030937	410.5025665117016	5727.343434779381	6461.177854209054	1.120448	36.442089	0.240145425557016	0.1462667768723367	0.0166235718	0.0259881879	0.0574142632	-0.1183770723	0.024037621	-0.0023252918	-0.1091279217	-0.1101597908	0.0335151465	0.005812447	-0.0245742222	0.021877132	0.0579142405	0.0815954064	-0.0208424983	-0.0290724797	0.0500805684	-0.1126937078	-0.0193257969	0.0717674503	-0.0070427415	0.0490248568	0.0167849535	-0.0808275425	-0.0680361865	-0.1203429542	0.0928744479	-0.187421072	-0.0058489614	0.0841490668	0.0206641892	0.1712076915	0.092717433	0.0114985109	0.0213832192	-0.0129594789	0.1362167491	-0.0358670909	0.0631377566	-0.1151650896	-0.0574831835	0.0171410319	0.004036569	-0.0227195838	-0.0011212624	-0.0393939503	-0.060056551	0.1499689916	-0.0566757606	0.0300824875	-0.1592231879	0.0330144011	-0.0767030146	0.0346281347	-0.0025162	-0.0662681388	0.0575170685	-0.0198164748	-0.0733557973	-0.024771397	-0.0558724102	-0.0712559303	-0.09274272	0.0226180098	-0.1156528589	-0.1627639508	-0.0195973253	0.0736483422	0.0035658185	0.0578952538	-0.0582614532	-0.0641839441	-0.0074391439	-0.1620224299	0.1764549313	-0.2527285625	0.0720350385	-0.1742197098	-0.1210714273	0.1023909606	-0.0733619561	0.0369183421	0.0	-0.1167056105389434	0.0030623688100632	0.0136201995312675	9.37810272884845e-06	0.975059059113022	0.1395745811051513	0.0194810636906784	0.950740168758372	-0.4218469409116778	0.0248650528536416	0.0006182708534143	0.1779548415565405	0.0168600264233659	-0.0007158420246717	0.0002842604909965	5.124298042862178e-07	0.0001461969016867	-0.0004630725559979	2.144361921184283e-07	2.1373534062790626e-08	0.0073178493855682	-0.0002739538750934	5.355091962986088e-05	7.50507256787449e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4279.172957736622	-3.6467005457934647	18311321.202224392	13.298424870690353	6280.619500976562	-3.4087695312500728	11.61970971717884	39446181.31604709	5276.5917223011365	-2.758039772727898	27842420.203856874	7.606783387948954	5734.746095069449	6453.829598986646	1.116146	36.30217	0.3114464222079054	0.1606019186448183	0.0315168074	0.1046662278	0.0452364606	-0.1400628293	-0.1077580446	-0.018389731	-0.0372697115	-0.1665133838	-0.0313182881	0.0841731749	-0.0047322556	0.070217018	0.0022856684	-0.0662317477	-0.0750764601	0.0044194495	0.1596775258	-0.0292316223	-0.0330438358	0.0854071431	0.0562873812	0.0344592347	0.0135602947	0.130751603	0.0049244822	-0.0270371988	0.0434082477	0.0788286087	-0.0194118898	0.014649214	-0.0483050157	-0.0413449851	-0.2064767012	0.0036735995	-0.128776778	-0.1410201817	0.1415172986	-0.0160087523	0.1350760186	-0.0265450101	-0.0962422149	0.0549217133	-0.0639896313	-0.0703743236	-0.0052165609	0.0419738155	0.1651963388	-0.0489364781	-0.0852386996	-0.009849284	0.0076084796	-0.0119961594	-0.0259521269	-0.0628180896	0.0169926375	-0.0554229532	-0.034526885	-0.0361086135	-0.1017113868	-0.0700000904	0.0497302325	-0.0493745153	0.0324603837	-0.0525751856	-0.0886043509	-0.0601937338	-0.0692196579	0.0863275177	-0.0668645405	-0.1108448581	-0.2645997189	0.0309791407	0.0826350451	-0.0600329661	0.0818021492	0.1549581503	0.0443549062	-0.0221453585	-0.1220540807	0.1061380879	-0.081130673	0.049173885	0.0	-0.1424015645969092	-0.0256959540579657	0.0202782055996477	0.000660282054949	1.1040160244596962	0.1289569653466741	0.0166298989114233	1.2188513822637923	-0.3567778883885424	0.0650690525231353	0.0042339815962585	0.1272904616429872	0.0158189131514822	-0.0010411132718837	0.0002502380132941	1.0839168448923888e-06	0.0004248386233025	0.0002786417216158	7.764120902501699e-08	1.8048785584956348e-07	0.0068031153734651	-0.0005147340121031	4.628237878467719e-05	2.6495110321575425e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4276.448348807918	-2.724608928704584	18288010.480021965	7.423493814376737	6282.370762695313	1.7512617187503563	3.0669176075604527	39468182.399968885	5265.275396839489	-11.316325461647466	27723125.00456324	128.05922195393077	5722.340324540185	6438.325422478753	1.033225	33.605186	0.4608557555078994	0.2539882512939252	-0.0047705283	0.0990681172	-0.0250366616	-0.0238877125	-0.1247965012	0.031468246	-0.0090798119	-0.0662403683	-0.1224716176	0.1384765442	0.0202852502	0.2120711908	-0.0409353647	0.054453711	-0.0601625	0.029778905	0.0646882823	0.0619699616	-0.0339014246	0.1675378975	0.0486348367	0.152766211	0.1194386812	-0.067083976	-0.084318355	0.017026574	-0.0212691056	0.0788399331	-0.1176451621	-0.0575609601	0.0170812839	-0.0192513656	0.1356031211	0.0056141008	-0.042630616	0.0067858903	-0.0123922744	0.0129021074	0.0259919596	0.0362150876	-0.140772351	0.0862082217	-0.1002400375	-0.2053084652	-0.0311404938	-0.1024372509	-0.0460430302	-0.0206385787	-0.0090352701	0.0078512155	-0.052662739	0.0661672407	-0.0319860324	-0.0524707905	0.0494364258	0.002948003	-0.1101686436	-0.0454208989	-0.023758217	-0.0827520937	0.0992962587	-0.01987105	0.0783222292	0.1419834762	-0.0252319441	0.0601740165	0.0016182164	0.0778044851	0.1496698645	-0.0836410483	-0.0763629078	0.1792122794	-0.1438365921	0.0890772599	0.1261266413	0.0511719646	0.0474921627	0.0796529057	-0.1229571148	0.1096083129	-0.0884232829	0.0609166063	0.0	-0.1338816738271049	0.0085198907698043	0.0179243025867473	7.25885387293966e-05	1.2839443769938723	0.1799283525341761	0.0323742120456627	1.648513163214183	-0.2788144110208534	0.077963477367689	0.0060783038032621	0.0777374757929053	0.0127662928069432	-0.0030526203445389	0.0001629782320326	9.318490967893397e-06	0.0012438782317865	0.000819039608484	6.708258802656241e-07	1.54723305551231e-06	0.0067858946297635	-1.7220743701600386e-05	4.604836592625311e-05	2.9655401363620936e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4291.962452122135	15.51410331421721	18420941.69042625	240.68740164420535	6305.767708007813	23.396945312500065	547.4170499561188	39762706.387354106	5267.845156545928	2.569759706439072	27750192.593344398	6.603664948837825	5732.921753823508	6507.556288213739	1.154302	37.543167	0.4474866856706145	0.325030628973777	0.0319237546	-0.0642605558	-0.0398002118	0.0347493335	-0.0468448964	-0.0203252008	-0.0109660652	0.037230074	-0.0829076881	-0.020222319	0.0263698955	0.0427379106	-0.005994057	0.0100980393	-0.0935565968	-0.0413563429	-0.0824427248	0.0197559102	0.078908612	0.0236754899	0.0585727671	0.0775442116	0.0589516878	-0.0354009884	0.0791630244	-0.0016817547	0.0387031658	0.0140224354	0.0926897819	-0.0117413334	0.0638155563	-0.0302394431	-0.1687482613	-0.0811675361	0.0586386525	0.1976543497	0.0154606969	-0.0396376613	-0.0827786108	0.0208730652	-0.0494598539	-0.0606393585	0.0076827088	-0.0879647106	-0.0026683559	0.0791398408	-0.0397939532	0.0705366267	-0.0089283392	-0.0813802404	0.0938706023	0.0178157169	-0.0850677058	0.0255980059	-0.0335984072	0.0131776502	-0.0332341272	0.0003263678	0.0280616327	-0.0503950747	0.0458933878	-0.0451164872	0.0080542082	0.0738081892	-0.0853028893	-0.0145976119	-0.0684332048	0.0104293833	0.0679580283	0.0394150699	-0.0536276775	0.0514349651	-0.0034438438	0.0052682742	0.1637181557	-0.0506463179	-0.0313636447	-0.0018682349	-0.1237799406	0.1127925824	-0.0951969898	0.0720240444	0.0	-0.1383507712547924	-0.0044690974276875	0.0191409359067958	1.9972831818163043e-05	0.9596699178428169	-0.3242744591510554	0.1051539248577095	0.9209663512124387	-0.2560865729514319	0.0227278380694215	0.0005165546233098	0.065580332846009	0.0142257023152162	0.001459409508273	0.0002023706063611	2.12987611283764e-06	0.0013729877387738	0.0001291095069872	1.6669264794503637e-08	1.8850953308231923e-06	0.0064541078245748	-0.0003317868051887	4.165550781123765e-05	1.1008248409732448e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4281.945325680993	-10.017126441141954	18335055.772121307	100.34282213782528	6302.207125	-3.5605830078129657	12.677751355526423	39717814.646400765	5263.154229107481	-4.690927438447034	27700792.43937196	22.00480023277525	5715.215581024042	6479.719962284159	0.9846180000000002	32.024277	0.0640808068584972	0.0351566967205217	0.0167552986	-0.0813420578	0.0318673053	-0.0730298491	0.0947401599	-0.0427158892	-0.1430300572	-0.0134876521	-0.0120381527	0.0042587719	0.0867965678	-0.0249209833	-0.028670194	0.0789310967	-0.1130074608	-0.0479291024	-0.0069863151	-0.0613018376	-0.0229746516	-0.0203786423	0.1379425745	0.0686081994	0.0881001851	-0.0441053025	-0.0108841184	-0.0317948958	-0.0622303443	-0.13181983	-0.000535567	0.0953479331	-0.0066797662	-0.0638221666	0.0977914263	0.1531945763	0.0026147387	0.0036320654	-0.0789672515	-0.0508936543	-0.0130218216	-0.0978612022	0.0020519763	-0.0401865476	-0.0882956175	-0.0969874893	-0.0358146476	0.0051612095	-0.0355038092	0.1136430601	0.0742418224	0.1576089198	-0.0824228154	0.0163217015	-0.0733644316	0.0965732679	-0.0379451366	0.026023791	-0.0227207044	0.0038618513	0.0097783062	-0.0725067044	0.0833095428	-0.0104843209	-0.0156933506	0.0510493967	-0.181235894	-0.0132171932	0.0024345616	-0.0090654485	0.0910984122	-0.0253140959	0.0061792847	0.0471401744	-0.0819944692	-0.0280843872	0.0684475754	-0.0878021925	0.0575826015	-0.043116789	-0.1245220213	0.115682589	-0.101412043	0.0823803627	0.0	-0.1300181660901245	0.0083326051646678	0.0169047235134392	6.943230883024989e-05	0.9285570736057878	-0.031112844237029	0.0009680090765176	0.8622182389433444	-0.2626467939726922	-0.0065602210212603	4.3036499847785584e-05	0.0689833383841338	0.0142265230951335	8.207799172994801e-07	0.0002023939593763	6.736796726421414e-13	0.0015428619948365	0.0001698742560627	2.88572628728558e-08	2.380423135110864e-06	0.0066449155173056	0.0001908076927308	4.415490223212875e-05	3.6407575605251433e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4274.517974900295	-7.427350780698362	18271503.91774572	55.16553961954056	6281.599727539063	-20.607397460937136	424.6648301130383	39458495.13701883	5261.197488458807	-1.9567406486739856	27680199.01256526	3.82883396617309	5718.401333733083	6543.70789640046	0.937789	30.501183	0.0421149184941967	0.026912547722727	0.0184527875	-0.0583802288	-0.0240747836	0.0156251212	-0.0120711373	-0.0222016657	0.0152973714	0.0197529512	-0.0237218117	-0.0004988675	0.0251585018	0.0509713627	-0.0720532509	-0.0364714642	0.0656797746	-0.0161365368	-0.0489000592	0.0006724825	0.0317641051	-0.0338654759	0.0191070447	0.0517953847	0.0546397365	0.0065497967	0.072233006	0.0715640152	0.0711194804	0.0231001254	-0.0208000615	-0.0065133495	0.0606123596	-0.0335841704	-0.0437842281	0.0051554534	0.0301731919	0.0004768178	0.1317465431	-0.0133537145	-0.0457543206	0.0048837666	0.0043645233	-0.0442064551	0.0186772497	-0.0584543415	0.0011502646	-0.0218555117	0.0251408006	-0.0240257334	0.0708081518	-0.1245172115	-0.0462516775	-0.0265044302	-0.0772456283	0.0120002432	-0.0299605185	0.0258167766	-0.0323641746	0.0006516032	0.0262492278	-0.0695560197	0.0466330971	-0.0256658037	-0.0052311997	0.0117440751	-0.066186179	-0.0063881578	-0.0521834391	0.0250982262	0.0214776893	0.0230670565	-0.0806381352	-0.0067087824	0.0805773718	-0.0603834364	0.1036926245	0.0135003649	-0.0558487087	0.0437677102	-0.1251828728	0.1182707928	-0.1070319699	0.0918775579	0.0	-0.1298577155777422	0.0001604505123823	0.0168630262950697	2.5744366923745713e-08	0.9252365536389392	-0.0033205199668485	1.1025852850240011e-05	0.8560626801896616	-0.2614701221289763	0.0011766718437158	1.3845566277937588e-06	0.0683666247661417	0.0146402951512902	0.0004137720561567	0.0002143382421168	1.7120731445614377e-07	0.0015561020543561	1.3240059519600052e-05	1.7529917608255195e-10	2.421453603571275e-06	0.0069670489250543	0.0003221334077486	4.8539770724100274e-05	1.0376993238779013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4268.268367974604	-6.249606925690387	18218114.86105259	39.05758672563724	6259.301610351563	-22.298117187499884	497.2060301074777	39178856.64934967	5254.154879409328	-7.042609049479324	27606143.49682085	49.59834222380808	5714.700037574502	6454.11305382165	0.800855	26.047445	0.0910169128555538	0.0499386704351489	0.0139666292	0.0202236956	0.0032298118	0.0306022043	-0.1209799046	-0.0110558173	0.0376763275	-0.0354204563	-0.063769816	-0.0277848134	-0.0554997984	0.1488445252	-0.12414664	-0.0174977033	0.1245827468	-0.0277850142	0.0158311811	0.0377510365	0.0353554795	0.0360928654	-0.0216104266	0.0356667156	0.0577489717	0.0282802385	-0.0574500734	0.1270362503	0.0726826056	0.0428211654	0.0348862939	0.0059820265	0.0352027182	-0.0983804915	0.0958360788	0.0341276042	0.0287464503	0.0768104423	-0.1169221624	-0.0181107792	0.0047428895	0.0458261556	-0.0376456423	0.0042315431	0.0381242052	-0.0864199004	-0.0187143825	-0.1160965096	0.0329546187	-0.0529881947	0.0159706152	-0.077922512	-0.0228500725	-0.0360913719	-0.0857220233	0.1031233901	-0.0194647706	0.0117365668	-0.046487677	-0.0266656326	0.0045853514	-0.0760475452	0.0332810152	-0.0046138317	0.0067733577	0.0364634638	-0.0157837194	0.0253502697	-0.0537161081	0.0759374817	0.0681749131	0.0237798063	-0.1374521927	0.0377298173	-0.0148048901	-0.009746953	0.1030287007	0.0879003528	-0.0236570809	0.0731706774	-0.125762064	0.1205504417	-0.1120237907	0.1004165861	0.0	-0.1338842989370334	-0.0040265833592912	0.0179250055018609	1.621337354932087e-05	0.9543318586273132	0.0290953049883739	0.0008465367723664	0.910749296391062	-0.2970332645233	-0.0355631423943236	0.0012647370969589	0.0882287602333687	0.0147312164305627	9.092127927249996e-05	0.000217008737524	8.266679024547934e-09	0.0017547748961339	0.0001986728417777	3.9470898060066683e-08	3.079234936101739e-06	0.0068100054038333	-0.0001570435212209	4.637617360023875e-05	2.4662667557490507e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4279.7739998951765	11.50563192057234	18316465.49017876	132.37956589169318	6279.284618164063	19.983007812500546	399.32060123445785	39429415.31591181	5255.047865471118	0.8929860617899976	27615528.068392552	0.7974241065512094	5727.761584336455	6437.0177348379775	0.775072	25.208885	0.120471384774499	0.0712467010766854	-0.001440721	0.0843297123	0.010630379	0.0965501294	-0.084617576	0.0213517639	0.1459607322	-0.0052670989	-0.0267858279	-0.0356401866	-0.0391799241	0.1399579535	-0.0042836843	-0.0924603102	0.0093229568	0.0088598886	0.0584224368	0.1487922146	0.0282825247	-0.0285854025	0.0126444955	0.0028123918	0.0149363547	0.1027118871	0.0814432218	0.0996474021	0.0613505147	0.0630514431	0.0726232126	0.0146625744	-0.0214519156	-0.0065825977	0.1535370566	-0.184974229	0.0086673916	0.1286301582	-0.1337002234	0.010041786	0.01897035	0.1546818452	-0.0051874892	0.0262310766	0.0121159985	-0.0578015071	-0.0138688677	0.0485755544	0.103622083	-0.0114951618	0.052185843	-0.0753104232	0.1489071044	-0.0686620652	-0.0266967941	0.0701306935	-0.0142792827	0.037378079	-0.0677781618	-0.0169472636	0.0431899756	-0.0662766888	0.0075639122	-0.0046335118	0.0193119095	0.0296991865	0.027593788	0.0165103641	-0.0320950817	0.0350755218	0.0206451392	-0.0080649522	-0.1087897702	-0.0073615409	0.1375833322	-0.0103928188	0.1107378428	0.1143306837	-0.0576747523	0.1031440421	-0.1262592171	0.1225155882	-0.1163582113	0.1079083962	0.0	-0.1391268769768885	-0.005242578039855	0.0193562878973422	2.7484624503970828e-05	0.9669506910556152	0.0126188324283019	0.0001592349318535	0.9349936389329316	-0.252760937494223	0.0442723270290769	0.0019600389405695	0.0638880915229585	0.013847380721484	-0.0008838357090786	0.0001917499528457	7.81165560642648e-07	0.0019548389841719	0.000200064088038	4.0025639322476744e-08	3.821395454038227e-06	0.0068928585522619	8.285314842860006e-05	4.751149902149002e-05	6.8646442045316326e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
