global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
5066.660444751573	8.800289317266106	77.44509206758795	25671048.06241021	13037.246912143572	3.912478910808204	169969807.0481971	15.307491227518952	5023.858869607019	-12.985473135378015	168.62251254962413	25239157.94172912	6160.159201099472	6924.520628915025	1.112763	29.203091	0.1705118668078221	0.0872736116013335	0.0754478667	0.0906116573	-0.003235211	-0.0557948638	-0.0801587548	0.1379185486	0.0537794016	-0.039852985	-0.1090487704	0.0661203732	0.015372965	0.109092827	-0.0051350224	-0.0568232873	-0.1801757676	-0.0147421643	-0.0065927556	-0.0686628342	-0.106057063	0.0403377296	-0.1201666618	0.1758819261	-0.0608097997	-0.0502243138	0.0548915691	-0.1656605546	0.0228431956	-0.1651938941	0.0284724732	0.0029691624	-0.0153869423	-0.2056170913	-0.1094143082	0.0567091276	-0.0538770901	-0.0577704946	0.037719156	-0.0881222123	-0.0531097054	-0.0826954476	0.0692029217	0.0091745907	0.0495073028	0.027514149	-0.0563744537	0.0953684989	-0.1230004619	0.1060129577	0.0690042061	0.0911534178	-0.0992185031	0.0214842193	0.0649951569	-0.1135228883	0.0760570094	0.1329853603	-0.0061922261	0.1926260113	0.1052159768	0.045499989	0.04383359	-0.1634657861	-0.1404536162	-0.0613554655	-0.1106851642	-0.017492428	-0.097025811	-0.0576337474	0.0394143329	0.0751548851	-0.1306342892	-0.2125367405	0.0800346892	-0.0702929994	0.0575890327	-0.1249806769	0.0748414281	0.020314274	0.0434909896	-0.0446180486	-0.0527065045	0.0436888872	0.0227589803	0.1564555885	-0.0441325488	0.0440317742	0.0559100778	0.1570282186	-0.038878044	0.034739257	0.00685586	-0.1941387913	-0.0229541758	-0.032378186	-0.1616363397	0.0416071435	0.0579950662	-0.0715419175	0.0467054687	0.1225328133	0.1094451535	0.088657882	0.0616334109	-0.0225098717218656	-0.0138892823311351	0.0001929121636739	0.0005066943249348	-0.0021577832834935	0.0645988695918618	4.6560286985239895e-06	0.0041730139525463	0.0067282079967441	0.0513147165104612	0.0026332001305489	4.526878284745126e-05	0.0006690003287217	0.000330076341765	4.475614398297427e-07	1.089503913929651e-07	-0.0002949998004881	7.906861441810001e-05	6.251845785998173e-09	8.702488228801883e-08	1.098630559181091e-06	0.0004050350113041	1.6405336038217814e-07	1.2069891055665565e-12	0.0
5072.615910216729	5.9554654651565215	35.467568906671985	25731432.172583897	13031.69436538637	-5.552546757202435	169825058.03284284	30.83077549091928	5057.7555660878925	33.89669648087329	1148.9860323164476	25580891.366293058	6187.918498806669	7003.476063250488	1.123123	29.474979	0.1639614538268004	0.0813687722545254	0.0902272322	0.1443611166	0.0651259175	-0.0337746727	-0.0298056589	0.1290699789	0.1232223221	0.0396504271	0.0746122128	0.103657029	-0.0502974355	0.0855579259	0.0784539924	0.0626949037	-0.1486129067	-0.1115509706	-0.0165623856	-0.0584647597	-0.1224971735	0.1787920414	0.0703646201	-0.1901130932	-0.0473150135	0.1374150664	-0.0339245196	-0.1057610495	-0.0281046186	-0.0101916777	0.1001540541	-0.0525283825	-0.0498164813	-0.1056931808	-0.049883706	0.0302918388	-0.122084577	0.0042480475	0.0554376456	0.1311199966	-0.0603572877	-0.0293393502	0.0872172213	-0.0383283561	-0.0499805557	-0.0281858639	-0.1659716626	0.1435322981	0.0980062603	0.0943072167	0.0811747655	-0.0419645542	-0.0802768053	-0.049595809	-0.1765627715	-0.1249147957	-0.141719683	0.1634593568	0.0521075078	0.1705702148	0.1604325125	0.056633261	0.042838387	0.1801704799	-0.0409905047	-0.1314299017	0.0033251996	0.0911928183	-0.036018435	0.0991747975	-0.0437673012	-0.0248753191	-0.0919276262	0.1140571064	-0.1425034796	0.0650382007	-0.1264790893	-0.1506440275	0.0565200386	0.0313504302	0.0230422392	0.0112134523	-0.1062259787	-0.0733956848	-0.1207197031	-0.1631137176	-0.1759188532	0.0389248822	0.0129077737	-0.0175183257	-0.0536888159	-0.0641814009	-0.0295209932	-0.031596385	0.03111453	-0.0300572472	-0.2358228464	0.0942903452	0.1578601036	-0.0196111689	-0.1018851342	0.1216476871	0.1060415262	0.0814970925	0.0500832437	-0.0158139060885531	0.0066959656333124	4.483595576250204e-05	0.0002500796257775	-0.0633569219519927	-0.0611991386684992	0.0040140995592308	0.0037453345737661	-0.0347121310201856	-0.0414403390169297	0.001717301697838	0.0012049320399625	0.000380021298736	-0.0002889790299857	1.4441618749299618e-07	8.350887977147612e-08	0.0001034232032006	0.0003984230036887	1.587408898683259e-07	1.0696358960272597e-08	-0.0004040195459276	-0.0004051181764867	1.641207369199747e-07	1.632317934915441e-07	0.0
5046.356035066326	-26.259875150403783	689.5810429147942	25465709.232650325	13135.173464288971	103.47909890260236	172532781.93696114	10707.923909694558	5049.718153079157	-8.037413008735712	64.60000787299404	25499653.42553717	6218.297408754097	7003.90986938154	1.457341	38.246113	0.0518838696518681	0.0211844884481809	-0.0143136192	0.0522029015	0.1369015047	0.0822846732	0.0198710635	-0.0687357267	0.0671245419	0.1214434045	0.0901249398	-0.1088537128	0.0416799043	0.1695831113	0.0699257746	0.0890702065	0.0061145843	0.1781350562	-0.094367882	-0.1006761558	-0.0275633864	-0.0428619348	0.0338754466	0.1295998339	0.1512217822	-0.1622990748	0.0018974205	-0.0953372388	-0.0449686572	0.0359525371	0.1541967207	-0.033787037	-0.0335075667	-0.1258121337	-0.0739964914	0.059427707	0.0568800087	0.0058298398	0.0868013975	-0.1263576852	0.1024651681	0.105096732	0.1770049099	-0.0545772404	0.0414794704	-0.0504108993	0.0766379134	0.037046049	-0.1045749025	-0.0374280584	-0.0334064172	-0.1052883228	-0.1835599976	0.0763059175	0.0017846895	0.0435690193	0.0996187836	0.0119183333	0.0204320818	0.1214124089	-0.022058027	0.054565573	-0.1367995733	-0.1401323253	0.0822578129	0.0447259688	0.0351216643	0.1526477592	0.0356196866	-0.21065973	0.0817840488	-0.0241723018	0.0632786276	-0.0569858287	0.2576312416	0.037285538	0.0666392908	-0.1223201085	-0.0081911694	-0.0414135454	0.0928261351	-0.0250304212	0.0145698586	-0.1718412091	0.0636570426	0.1555078023	0.1792682808	0.0796570817	0.0946127611	0.0969549402	-0.0948792426	-0.0843325832	0.1053651107	-0.119332629	0.1234722452	-0.0862246249	0.0484779945	-0.0726393872	0.0420670063	0.0503654689	0.0649106815	0.1206844814	0.1023656918	0.0738657246	0.0380191546	-0.0207350825115355	-0.0049211764229823	2.421797738611784e-05	0.0004299436467601	-0.0549153225626923	0.0084415993893004	0.0030156926521645	7.126060024943698e-05	-0.0234654332324737	0.0112466977877119	0.0001264882111281	0.0005506265567876	0.0005639938591705	0.0001839725604345	3.1808907318203377e-07	3.384590299282575e-08	-5.605690063736901e-05	-0.0001594801038379	2.5433903520169385e-08	3.142376109067862e-09	-0.0002019842891626	0.0002020352567649	4.0818244976099474e-08	4.0797653068520814e-08	0.0
5026.227582980637	-20.12845208568888	405.15458336587295	25262963.71591537	13052.853339406767	-82.32012488220425	170376980.3000624	6776.602960621704	5029.229135228836	-20.489017850321037	419.79985247077394	25293145.694634583	6200.097936757866	6885.115073528653	1.370003	35.954018	0.0339431192959437	0.0220001727683063	-0.0607612682	-0.0483999641	-0.0249537645	0.0654280022	0.0719843585	-0.043714434	-0.0851983613	0.1340950617	-0.0621235077	-0.1292145103	-0.0130278879	0.1055004194	-0.0835542448	0.0159178878	0.0793290002	-0.051835517	0.0827346806	-0.069067247	-0.0482850835	-0.0046557981	0.0481663847	0.0617539127	-0.0492852801	0.0378376627	-0.0408141131	-0.0784352229	0.06698322	-0.0345736488	-0.0454156326	-0.1291869738	-0.0686880035	0.1270161489	0.0009642327	-0.2129473641	0.1098786999	-0.0951087965	0.1256880918	0.1474799294	-0.005151155	-0.0636689265	0.0017114775	0.0219053573	0.0831138895	-0.0115139858	-0.1281316973	-0.0365132695	0.1039517104	-0.0775245977	-0.0982398517	0.0186259813	-0.0265298363	0.1563368251	0.0585776174	-0.0337745064	-0.1599995246	0.1437211071	0.0419628371	-0.2129852244	-0.076184246	-0.0988375954	-0.0120125577	-0.091183801	-0.0104660749	0.0346445698	0.0809236838	0.0865228312	-0.0880135382	0.0708615909	0.0505324783	0.1599103938	0.0097983276	-0.0289043863	-0.0967600374	0.1925702496	0.0479250135	-0.0571060001	-0.0249625268	-0.155375451	0.129581315	-0.0154688076	0.0308247024	0.0851020098	-0.0850198841	-0.0269396791	-0.0106869241	-0.0662050728	0.1537418229	-0.2149312879	-0.0770922511	0.1111240897	0.0874284523	-0.0380895853	-0.0084346681	0.1384787626	-0.0281474652	-0.1399098352	-0.0541947965	-0.0504501752	-0.0012459882	0.1196438145	0.0984270862	0.0658078432	0.0255649376	-0.0206693281981387	6.57543133967993e-05	4.3236297302845e-09	0.0004272211281623	-0.0536873237887363	0.0012279987739559	0.0028823287355966	1.507980988837433e-06	-0.0245655894360581	-0.0011001562035844	1.2103436722852414e-06	0.0006034681843409	0.0001989659509362	-0.0003650279082342	3.958744963194635e-08	1.3324537378990852e-07	-0.0002760247717679	-0.0002199678711305	4.83858643296979e-08	7.618967462952128e-08	-0.0002479727098979	-4.5988420735300014e-05	2.1149348417269723e-09	6.14904648541081e-08	0.0
5028.9907203779	2.763137397263563	7.634928276156456	25290747.665647037	13015.171361544715	-37.68197786205201	169394685.5703737	1419.9314555961776	5017.572040585842	-11.657094642993798	135.8878555157147	25176029.18246877	6175.128438552939	6859.139021633543	1.10861	29.094099	0.0842548555470011	0.0529975811232455	-0.0202755832	-0.0792762253	-0.0861971051	0.1141761093	0.0268871401	0.051829471	-0.1520417147	0.0442976431	-0.1440587043	-0.0858456458	-0.0188789861	0.0829761799	-0.0274479516	-0.1232881638	0.1482113387	0.1251779375	0.0396697719	0.0908303903	0.0910501804	-0.0436050643	-0.1384218519	-0.2341179586	0.1571327548	-0.0003584009	0.1044202942	-0.1695448569	-0.0086757502	0.0107718913	0.0702596264	-0.0259845468	-0.0226241889	0.0066819421	0.0842815564	-0.0355563472	0.0261559658	0.1079039463	-0.1577562927	-0.0774768661	-0.1534810807	-0.0195473199	0.1018132787	0.0213778416	0.0745362486	-0.0505326992	0.0125128338	-0.0653697858	-0.08157513	-0.0348287054	-0.0888211223	0.1229773451	-0.0423383517	0.057110464	0.1260544558	0.1320887391	-0.0529710518	0.0649919896	-0.0017456837	0.0430336256	-0.0842726039	-0.084191322	-0.0186655771	-0.0094729133	-0.1838709603	-0.1447615028	0.0792650273	0.0804095228	0.0514722934	0.1793355052	0.0106053741	-0.082267479	0.095165425	0.0242861553	0.116886771	-0.061545003	0.0194772958	-0.0215663623	-0.0204416635	-0.1650302005	0.1449370648	-0.0005949773	0.0920241792	-0.0868304819	-0.0008038777	0.1275741947	-0.0572350395	-0.0183282554	-0.2142012823	-0.0579898314	-0.1012676284	0.152422708	0.0808607153	-0.0542085713	0.1491556304	0.0326092219	0.0674709498	-0.0355023393	0.0314265358	-0.0670248666	0.0045468991	0.1185263543	0.0942358196	0.0573699759	0.0128483897	-0.0206755807935223	-6.25259538359832e-06	3.909494903099502e-11	0.0004274796411494	-0.0510391254219229	0.0026481983668134	0.0026049923238347	7.012954589993177e-06	0.027886139760902	0.0524517291969601	0.0027511838957512	0.0007776367907645	0.000503998796393	0.0003050328454568	2.540147867655927e-07	9.304503680747204e-08	-1.005944439191886e-05	0.0002659653273759	7.073755536621282e-08	1.0119242147410779e-10	-0.0002359973749738	1.1975334924100016e-05	1.4340864654436956e-10	5.569476099452437e-08	0.0
5056.239357327569	27.24863694966916	742.4882156148756	25565556.438588317	13033.4532057469	18.28184420218531	169870902.46639416	334.2258274329767	5032.385464022387	14.813423436545236	219.43751391038765	25324903.458503816	6174.120389638283	6902.052454942376	1.246341	32.708675	0.147419544621384	0.0912298423219724	0.0267052521	0.0323995018	-0.0454921301	0.0616120386	-0.0439921282	0.0666503357	-0.0819087993	-0.0140390004	-0.106143844	0.0768012484	-0.1370453219	-0.0300380253	-0.0030656893	-0.0241994478	0.0368998316	-0.0584095854	0.1094291352	0.1259979115	0.1735284562	0.0185935713	-0.0328677338	-0.0764772673	-0.0872051956	0.0619439505	0.043290922	0.0269665014	-0.0803965587	-0.0637730322	-0.1067152362	-0.1328361736	0.0003274861	-0.0249080747	-0.1134026378	-0.1379385551	0.0720569691	0.1543383109	0.1337951044	-0.0971498048	0.1160372455	0.0021734704	-0.068568642	-6.92264e-05	0.1787547375	0.034484235	0.1114262477	-0.0413316906	0.0227809321	0.0549540978	-0.0576635483	0.1107241469	-0.0390213521	-0.0288972433	0.1301237518	-0.1393003263	-0.0939604779	-0.1199087172	0.0846397048	0.0184204193	0.0250149871	-0.1500944306	0.0976959122	0.0357258255	-0.1539025064	-0.0135413994	0.0414941651	-0.1799330261	-0.0214889456	0.013610399	-0.0993406903	0.1064067982	0.0005784141	0.1021594856	0.1113357718	0.0818293061	-0.0088209194	-0.0710877436	-0.0251729106	-0.0862133895	0.0563488709	-0.1101038497	-0.0374238534	0.162836851	-0.0495592378	0.0075318009	-0.1479947253	-0.0356778872	-0.0231462132	0.0005331392	0.05782779	-0.0729051996	0.0216547946	-0.1703904563	-0.077808743	0.0069280078	0.1405749813	0.0196820901	-0.0238483965	-0.0231268982	0.0614296573	0.117332818	0.089802651	0.0486008445	0.0	-0.0236451047050394	-0.002969523911517	8.818072261071815e-06	0.0005590909765122	0.0264501346035075	0.0774892600254304	0.0006996096205436	0.0060045854192887	0.0328078006301595	0.0049216608692575	2.4222745711980497e-05	0.0010763517821882	0.0011049622982941	0.0006009635019011	1.2209416806513798e-06	3.611571306172335e-07	-0.0005510760934996	-0.0005410166491076	2.9269901461170384e-07	3.0368486082678e-07	-0.000137195529679	9.88018452948e-05	9.761804633657594e-09	1.882261336390137e-08	0.0
5042.960374833464	-13.278982494105549	176.33137607876162	25431449.34214047	13047.187623495258	13.734417748357371	170229104.88268784	188.634230886394	5057.301556849149	24.916092826762	620.8116817518206	25576299.036908828	6215.972884276461	7018.248676646839	1.235288	32.418602	0.2176393702125108	0.1203005941736648	-0.0152550777	0.0399944828	0.0954827351	0.0994479941	0.0467956772	0.0190289697	-0.0779710349	0.0519965214	0.093707846	-0.0400585986	-0.1248427696	0.0394344696	0.1663055087	0.171767538	-0.0278014659	0.152147498	0.088464469	-0.2000559974	0.1163140354	-0.0410869671	-0.0611483377	-0.0913997919	-0.0419376075	0.1030606724	0.1185360391	-0.0420395771	-0.0887448331	0.048548375	-0.0717802334	-0.0470614195	0.1029784649	-0.0107835052	0.051671322	0.0253129306	-0.0060433562	-0.1049147851	0.0011188403	0.0332915918	-0.0290073466	-0.0672369838	-0.1271634954	-0.0073355132	-0.05732073	-0.0358978741	0.0160520384	-0.1218926678	0.0578412958	-0.0415783845	-0.0449137334	-0.0459455663	-0.1380939578	-0.0317757428	-0.1267797364	-0.0680290713	-0.1099796567	-0.1243442336	0.0126128337	0.2124565936	-0.008649825	-0.0925498356	-0.1671284546	-0.0836663376	0.122876385	0.0579017457	0.0350185634	0.110449372	-0.1119768609	0.0776561943	-0.1208936424	-0.1310394839	0.0429272678	0.0552831741	-0.0557268274	-0.0416453677	0.0301860703	-0.0956020097	-0.0307531899	-0.1041515088	0.0741572935	0.0115970942	-0.0736402862	-0.1788381166	-0.0422384327	0.0220835882	0.0348276193	0.02768871	-0.0021206849	0.0221655028	0.1179106462	0.0324392297	0.130847066	0.1045963558	-0.0025155638	-0.1146821131	0.0257442508	0.0276516417	-0.1713672012	0.0244407556	0.0477756285	0.1160639717	0.0851389603	0.0395510834	-0.0128483897	-0.0206616918084563	0.002983412896583	8.900752511498347e-06	0.0004269055083876	-0.0540444178142109	-0.0804945524177184	0.0029207990968769	0.0064793729689288	-0.0488133313025898	-0.0816211319327493	0.0066620091779832	0.0023827413128563	0.0002739370559867	-0.0008310252423074	7.504151064266041e-08	6.90602953352073e-07	-0.0004640365447912	8.703954870840002e-05	7.57588303936194e-09	2.153299149017554e-07	-0.0002699361979724	-0.0001327406682934	1.762008501897845e-08	7.286555097579472e-08	0.0
5019.7556993802655	-23.204675453198437	538.4569628882699	25197947.281460658	13087.006682993371	39.81905949811335	171269743.92071316	1585.557499314291	5051.303044176918	-5.9985126722313	35.98215427891949	25515662.444111	6223.427738762247	6801.743245163125	1.203861	31.593849	0.1200136382656309	0.0933786131237743	-0.0847240679	0.0716091693	-0.0236267025	0.0461609167	0.0683591082	-0.040681083	0.0255383382	0.039734352	0.1002815579	-0.1550749651	0.072712176	0.0700221812	0.0238250135	0.0154029273	0.0268061154	-0.0724764626	0.0454968721	0.1669292649	-0.0724649968	-0.0171654942	0.0405933897	-0.0754788072	-0.0257184054	-0.0018129742	0.1589003492	0.0830902266	0.0062652678	0.059090089	-0.0726609623	-0.0388814833	0.0594400262	-0.0726030967	-0.0328627505	-0.2109028143	-0.0110425785	-0.1834165441	0.1546991398	-0.014996385	0.1732740782	-0.1183261202	0.0070705348	0.0819971669	0.0579865595	-0.0387058046	0.2215727836	0.073456029	-0.1284392904	-0.0812044883	0.0065141341	-0.0975987657	-0.117904738	0.0506354293	0.0871628091	-0.0797706637	0.0685390711	-0.0280224143	-0.1078323788	-0.0692543345	-0.1962573351	-0.0683462427	0.102286142	0.0759509437	-0.0170957147	-0.0905033661	0.0144578847	-0.0035546925	-0.0638783625	0.0730903997	-0.0916937223	-0.0589246121	0.109543408	-0.0376087595	0.0888329256	0.0322950225	0.0356258275	-0.0969370563	-0.0539726974	-0.0436872999	0.1291843605	-0.0728863373	0.0114032583	0.1131808501	0.0255554758	-0.0469765074	-0.0376165063	0.0745091861	-0.0358316993	-0.0614059782	0.0844206765	-0.0337521635	0.072234309	-0.0735707521	0.0266127879	0.0268757648	0.1248101124	0.1065989902	-0.0679762926	0.0046323826	0.0144755564	0.1147206298	0.0802567191	0.0302729475	-0.0255649376	-0.0207340955004866	-7.240369203029978e-05	5.242294619618496e-09	0.0004299027162232	-0.0437253552327661	0.0103190625814447	0.0019119066902315	0.0001064830525597	0.0412613669526109	0.0900746982552007	0.0081134512657654	0.001702500402798	7.596532365379752e-05	-0.0001979717323329	5.770730397826211e-09	3.9192806802890384e-08	-0.0003320077837172	0.000132028761074	1.7431593750735382e-08	1.1022916844880709e-07	-0.0002089872166402	6.09489813322e-05	3.7147783254328646e-09	4.3675656719017896e-08	0.0
5036.954084108487	17.198384728221754	295.7844372599312	25370906.44541717	13026.419137205132	-60.58754578823937	169687595.53814408	3670.850704642002	5038.658156565174	-12.644887611743798	159.89318271363177	25388076.01872076	6197.291269147159	6857.637674343762	1.140236	29.924089	0.1451473511401028	0.1136539791273858	-0.0548653449	0.0241341937	-0.0181899207	0.0376546985	0.0445456007	0.0191932186	-0.0696064024	0.0225033311	-0.0168151259	-0.0888297266	-0.0872685383	0.0228261364	0.0507939709	0.0407742021	0.0001112934	-0.0778505786	-0.0178400609	0.003600501	0.0316548195	-0.0275609038	0.1278860305	0.0074226001	0.0139776403	-0.0814859963	-0.1392912303	-0.1251313108	0.0479242956	0.0771956591	0.0171621247	0.0738676525	0.0864966732	0.2545732661	0.1889821365	0.0051108147	-0.1208874622	0.0192568289	0.0446099696	0.061939526	0.1489486568	-0.0342739198	0.0884296785	0.0114073533	0.001528218	0.1459481291	0.0494872334	-0.1201325052	0.1593515724	-0.0573775009	-0.0384865028	0.0343453536	-0.0987245082	0.0216650869	-0.119175041	-0.0192949775	-0.0249511247	0.0320887799	0.0136448748	0.0416695836	-0.0439349532	-0.1187217253	-0.1242014257	-0.0055707448	0.031971166	0.1138393411	0.0160194907	0.0908056291	0.1226928906	0.0826220253	0.0752829092	0.0871548476	0.0247404536	-0.0784916945	-0.0963264621	-0.0853553504	-0.1379155055	-0.0796248261	-0.0392039657	-0.105553741	0.0727585203	0.0937300614	-0.1042841131	-0.0647062317	-0.0317978114	0.0170103649	0.0983791022	0.0017912781	-0.0566440367	0.0545553727	0.2249720222	-0.0141286755	-0.0192011324	-0.0054570603	-0.0392508583	0.030997734	-0.0144858285	-0.098353527	-0.0685904103	-0.0048576674	0.0634075643	0.1133036545	0.0751684601	0.0208200103	-0.0380191546	-0.0207155566991019	1.8538801384700158e-05	3.436871567813604e-10	0.0004291342893537	-0.0430041890308956	0.0007211662018705	0.001849360274205	5.200806907203252e-07	-0.0724994185543863	-0.1137607855069972	0.012941516319169	0.005256165690724	-4.600834423967307e-05	-0.0001219736678934	2.1167677396762587e-09	1.487757565938666e-08	-0.0006399987592857	-0.0003079909755684	9.485844103163635e-08	4.095984118872353e-07	-2.6014647505162262e-05	0.000182972569135	3.3478961055876165e-08	6.767618848178451e-10	0.0
5028.392539961544	-8.561544146943561	73.30003818006355	25284731.535940904	13042.0396719016	15.620534696468894	170094798.8034552	244.00110420358857	5029.121842686685	-9.536313878488729	90.94128238905672	25292066.50858832	6197.493563605476	6877.6803641127735	1.066264	27.982779	0.1681737603617445	0.1174385684614653	-0.0639603818	0.0618711488	0.009021448	0.0936120693	0.0430605142	0.0042020526	-0.0780767829	-0.0154864236	-0.0593542842	-0.0846505287	-0.0044495542	0.0715709799	0.0070138639	0.0346531301	0.1511040993	-0.0439109573	0.0913212366	0.0258814147	0.0776383289	0.0383904612	0.142265585	-0.1683316603	-0.0513565253	-0.0389176987	-0.0400520617	-0.0630201778	-0.1441098804	0.132869136	-0.0524698619	-0.1038265121	0.0734315816	-0.108553737	-0.1035316008	-0.0838780861	-0.0141490715	-0.0587604168	-0.1792811778	-0.0593648515	-0.1033569667	0.1629254737	-0.1204760255	0.0770734519	-0.116599115	0.01131145	-0.1576607184	-0.0259936519	-0.1053391723	-0.0635908115	-0.0449750483	0.0481942379	-0.1107621957	0.0402350802	0.1569035345	-0.1033113988	-0.0424801004	-0.0231776949	-0.0228764812	-0.0577585402	-0.1042068255	-0.1475852861	-0.0991011681	0.0667453476	-0.1055679917	-0.0567644943	0.0630633358	0.0708354076	-0.0992638537	0.0512748273	-0.0515502689	-0.1148707917	0.0515313026	-0.0027722826	-0.0760557364	-0.0120092947	-0.0893818813	-0.1041113202	-0.0563561995	-0.0907021069	0.121803679	-0.0840045176	0.0341943741	0.0615187108	0.0316846745	-0.0542368176	-0.014504073	0.1144017508	-0.046260815	-0.127360438	0.1299239653	-0.0029915653	0.1258219763	0.0981475315	0.0178122722	-0.1053118855	0.1776107668	-0.0315282653	-0.0218141018	0.0931510551	0.0481613843	0.1118139553	0.0698872447	0.0112468548	-0.0500832437	-0.0208745781116448	-0.0001590214125428	2.528780964713853e-08	0.0004357480113391	-0.0555362857302554	-0.0125320966993598	0.0030842790327125	0.0001570534476821	0.0405822927341716	0.1130817112885579	0.0127874734279487	0.0016469224835619	7.600111132546353e-05	0.0001220094555651	5.7761689227055015e-09	1.4886307247301045e-08	8.599902750749955e-05	0.0007259977867931	5.27072786428624e-07	7.3958327322356645e-09	-2.600327063781915e-05	1.1376867343112351e-08	1.2943311054277629e-16	6.761700838636676e-10	0.0
